0.1,-15.7,2.66,0.58
4.17,-10.25,2.29,0.57
0.01,-26.3,1.44,0.56
0.22,-31.13,0.66,0.52
0.2,-21.31,1.15,0.48
0.58,-13.44,3.69,0.44
6.66,-6.77,4.78,0.44
0.28,-19.52,2.62,0.43
0.05,-18.66,2.2,0.43
0.67,-16.12,2.89,0.42
0.19,-23.49,1.47,0.41
0.01,-23.8,1.73,0.4
0,-23.38,2.11,0.39
0,-20.34,3.79,0.39
0,-16.38,3.55,0.41
1.18,-12.85,4.14,0.41
1.45,-13.66,1.83,0.41
0.56,-15.05,2.68,0.41
0.48,-4.8,5.87,0.44
0.27,-11.68,4.89,0.45
0,-16.91,3.81,0.46
1.26,-8.21,2.76,0.45
0.53,-7.05,3.53,0.43
0.22,-10.85,3.56,0.43
0.01,-11.28,4.3,0.45
0.32,-1.06,4.68,0.47
0.55,0.07,7.24,0.46
0.41,-7.85,4.17,0.41
0.3,-13.57,2.62,0.36
0.24,-16.13,2.41,0.36
0,-14.85,4.06,0.35
3.13,-7.05,12.5,0.33
35.8,3.49,2.52,2.88
0.06,-11.19,11,4.03
0.35,-15.8,4.07,2.4
0.35,-17.08,3.3,1.82
0.85,-12.26,4.04,1.68
0.05,-7.6,6,1.73
10.74,-2.06,2.04,1.58
8.96,-6.95,7.8,1.54
0.49,-8.86,8.91,1.44
24.93,5.85,3.88,4.03
2.52,-11.25,9.73,7.49
0,-13.03,7.17,2.59
0.26,-9.18,6.47,2.21
0,-6.36,10.55,1.82
0.1,-0.03,12.67,1.63
0.65,4.31,7.67,1.54
0.04,3.87,3.51,1.73
0.15,6.24,4.87,2.11
6.41,6.65,0.93,3.94
3.51,6.46,0.29,6.91
0.06,4.45,5.15,5.76
0.04,3.44,14.93,4.23
34.08,3.84,0.85,2.79
21.98,0.83,2.73,11.04
10.12,-0.49,5.16,6.91
1.4,-2.61,8.56,4.27
2.21,-3.7,7.26,3.34
0.88,-0.54,8.48,2.93
0.87,-2.63,7.24,2.44
0.17,-8.57,8.8,2.13
0,-10.17,7.53,1.76
0,-7.23,12.76,1.82
4.18,-3.56,4.37,1.71
2.23,0.07,6.58,1.72
0.01,-1.06,11.15,1.58
0.62,-2.23,7.37,1.49
1.12,-2.97,9,1.43
2.1,-3.09,7.77,1.39
0.4,-5.69,8.84,1.32
1.26,-0.63,12.27,1.31
0.25,-7.97,11.97,1.22
0.28,-4.15,11.48,1.18
0.58,-4.17,11.65,1.19
0,-9.26,14.3,1.01
0.56,-9.39,14.43,0.98
0.12,-7.84,9,0.95
1.87,-4.29,10.88,0.93
1.67,-1.23,12.48,0.92
0,-0.89,14.96,0.91
0,-0.24,17.54,0.95
1.73,0.27,9.09,1.01
0.3,0.49,16.3,1.07
0,1.61,19.15,1.19
10.08,-0.05,7.33,1.42
0,1.42,22.55,1.41
0,9.38,26.75,2.22
9.46,10.5,10.03,4.41
3.26,5.87,3.17,4.76
5.45,6.09,17.59,3.59
5.75,4.5,15.99,4.74
0.14,8.73,29.6,3.68
0.92,12.83,16.03,3.34
10.87,11.08,2.17,3.39
0.51,1.71,20.78,3.62
0,3.5,31.44,2.82
0.05,9.41,30.52,2.43
8.78,11.17,17.9,2.36
0,7.61,34.13,2.97
2.15,7.63,5.84,2.67
0,3.35,29.91,2.73
0,3.41,23.68,2.25
12.43,2.58,10.62,2.23
0.01,-3.14,34.33,2.57
0.45,0.8,15.09,1.99
3.5,6.02,5.03,1.9
5.12,7.87,10.1,2.79
0,3.01,31.04,2.76
3.49,1.32,11.88,1.9
0.11,-3.36,30.62,1.79
0,-1.01,27.68,1.66
3.25,4.06,17.45,1.61
15.8,5.89,4.41,3.28
7.57,3.9,4.66,3.32
0.06,6.05,22.78,2.91
0,7.11,22.12,2.38
0.02,9.01,19.08,2.02
11.68,10.12,6.88,2.05
0.43,8.51,19.47,2.1
9.91,7.97,13.77,1.82
3.03,6.96,11.86,1.82
0,8.9,25.27,1.66
0.01,11.4,26.12,1.5
0.01,13.19,18.75,1.36
2.78,9.73,9.71,1.31
0,4.13,28.74,1.33
0,8.98,26.6,1.17
0,9.91,30.11,1.06
0,12.33,24.58,0.99
4.59,13.01,5.31,1.15
6.79,12.59,5.58,2.35
5.35,8.25,13.62,7.55
0.02,10.48,26.71,4.33
0.12,14.87,21.39,3.03
18.69,13.15,4.68,4.91
0.52,5.45,25.45,3.9
0.13,3.27,27.77,2.94
0,7.23,28.13,2.41
0,9.73,28.38,1.99
0.7,12.77,21.75,1.74
2.97,12.17,17.13,1.58
0.01,11.84,28.71,1.45
0,14.51,32.46,1.27
1.76,17.87,24.07,1.13
1.09,18.58,19.99,1.06
3.33,19.2,20.95,0.99
0.03,19.21,22.08,0.94
5.76,15.58,3.8,0.89
5.53,18.31,12.62,0.89
14.23,13.6,12.66,1.9
0,12.04,27.85,1.69
0.07,14.36,20.86,1.2
0.14,14.88,13.56,1.01
8.43,16.64,4.96,1.01
0.05,18.84,19.29,1.2
8.98,17.87,14.62,1.11
4.05,12.46,18.28,2.38
0.04,13.53,25.04,1.63
14.67,14.99,14.92,2.29
0.36,13.97,26.72,2.32
3.02,13.97,14.74,1.82
3.46,15.17,18.22,1.36
0.88,15.34,15.77,1.41
0.48,16.69,16.95,1.11
0.56,18.66,9.81,0.97
3.3,23.18,13.53,0.91
2.7,19.06,18.83,0.94
0,18.49,25.23,0.85
0.01,19.93,25.53,0.71
15.07,17.8,5.03,0.66
2.26,17.11,10.09,1.06
14.49,16.52,3.43,1.04
1.61,14.68,23.31,2.6
0,14.85,19.42,1.47
11.77,17.09,6.81,1.09
5.4,13.09,10.11,1.15
0.3,14.57,20.92,1.01
0,17.45,23.49,0.83
0.01,18.86,25.07,0.7
0,19.48,30.45,0.61
0.01,20.04,18.6,0.54
0.18,20.83,20.85,0.5
0.63,19.75,12.61,0.47
4.98,20.33,12.64,0.47
15.9,18.11,1.87,0.56
1.61,20.95,15.08,1.29
0.03,21.44,25.19,0.88
0.03,24.07,33.58,0.66
2.32,24.61,23.68,0.59
0.05,21.13,30.37,1.13
0.02,21.1,35.19,0.7
0.18,20.85,27.27,0.56
10.76,19.6,11.61,0.51
12.78,15.86,7.65,0.94
0.28,16.93,23.96,0.78
0,17.79,26.57,0.63
0.07,18.62,19.48,0.52
1.03,18.69,16.49,0.45
0.47,19.31,16.8,0.43
38.24,19.14,8.53,0.41
22.12,20.41,7.3,0.69
0.03,16.31,23.41,0.63
0,14.29,20.89,0.48
0,15.68,21.21,0.4
0.03,17.56,18.09,0.36
3.68,19.04,16.44,0.33
10.79,16.97,24.55,0.76
5.2,15.33,15.77,0.54
24.52,13.44,2.33,1.11
0.99,14.94,13.87,1.33
0,17.62,19.33,0.82
0,19.13,18.99,0.61
0,19.65,17.94,0.5
0.5,19.55,11.16,0.42
0.47,20.27,13.56,0.37
22.04,18.45,4.43,0.46
1.79,15.98,9.52,1.22
0.59,14.92,10.72,0.78
2.35,15.76,6.44,0.63
7.34,18.21,5.77,0.58
1.8,19.6,10.97,1.65
5.35,20.45,14.51,1.23
1.77,19.21,12.88,3.19
1.76,16.64,8.84,1.44
0,14.77,18.49,0.95
26.2,16.34,3.67,1.06
14.1,16.61,4.27,7.81
9.02,11.21,3.57,4.1
0,13.68,18.58,2.54
0,15.8,14.83,1.63
0.35,16.16,12.12,1.21
0.04,17.04,12.69,0.95
0.08,18.41,11.56,0.82
0.81,18.13,13.88,0.8
24.05,15.5,3.65,0.69
1.46,14.36,8.4,0.77
0.01,14.36,13.97,0.67
2.61,14.12,6.9,0.6
0.06,14.95,10.91,0.59
0.14,16.4,11.46,0.56
1.64,17.56,12.41,0.52
0.11,17.01,11.23,0.55
0.08,15.94,8.37,0.5
0.07,17.12,15.98,0.47
0.06,15.45,6.93,0.42
0.02,16.24,14.5,0.4
0.01,16.62,15.04,0.38
0.04,16.23,11.92,0.36
0.02,16.77,15.39,0.34
