2.33,-0.57,6.69,0.17
0.51,-3.76,14.81,0.16
0.17,-2.36,9.41,0.16
0.04,-13.08,11.72,0.13
0,-10.18,8.92,0.12
1.37,-3.32,12.53,0.16
2.83,-4.68,9.84,0.16
0.02,-11.28,6.89,0.14
0.46,-5.83,6.26,0.15
0.08,-11.21,7.89,0.13
0.14,-13.83,6.03,0.1
0.03,-15.7,5.23,0.14
0.48,-9.49,6.25,0.14
0.1,-3.13,8.41,0.15
0.89,-2.88,5.93,0.13
0.26,-5.53,7.22,0.13
0.29,-10.08,9.14,0.13
0,-6.03,13.5,0.11
0,-0.75,14.96,0.13
0.8,0.51,3.26,0.13
10,-0.01,1.66,0.14
0.16,0.38,8.78,0.15
0.47,-0.5,11,0.15
0.01,-0.63,11.13,0.15
0,2.5,13.61,0.14
0.02,4.42,6.9,0.15
0.29,3.83,10.12,0.15
0.02,0.73,14.42,0.16
0.36,-1.38,17.93,0.16
1.35,-3.36,13.71,0.16
0,-3.78,15.7,0.13
6.31,-1.33,2.82,0.13
18.9,-1.51,12.22,0.32
0.12,-10.61,14.04,0.57
0.03,-8.99,15.18,0.48
0,-8.61,12.03,0.46
0.52,-3.39,13.42,0.39
0.02,0.23,10.22,0.32
2.33,-1.27,8.63,0.27
0,-4.19,16.39,0.27
25.27,-0.02,2.84,0.23
42.65,2.26,6.27,0.78
0,-9.43,15.13,1.04
0,-3.57,17.8,0.82
0,1.18,19.43,0.62
0,2.68,17.62,0.48
1.73,4.98,12.35,0.41
4.23,5.82,1.81,0.41
0.37,8.13,7.86,0.47
12.46,6.41,-0.09,0.62
5.55,5.1,3.54,1.1
0.55,4.16,9.77,1.37
0.26,6.21,4.99,1.03
13.62,6.64,8.37,1.16
1.49,1.52,12.87,2.09
0,3.3,25.36,1.38
0,2.07,21.07,0.96
0,4.48,16.85,0.73
3.05,9.47,17.77,0.6
0.46,5.3,12.66,0.56
0.29,1.63,13.23,0.51
0.07,-1.52,22.63,0.46
10.95,0.52,6.93,0.43
4.41,2.72,4.53,0.93
0.15,-0.79,22.54,1.61
0.13,-2.31,19.92,1.19
0,-0.65,15.2,0.89
0.01,-0.01,11.28,0.7
0.51,0.64,14.97,0.59
1.97,0.86,12.62,0.52
0.07,1.77,22.26,0.46
0.11,5.55,26.29,0.41
0,-1.14,31.01,0.37
0,4.43,28.94,0.34
3.4,1.14,17.12,0.32
1.01,0.52,26.34,0.31
9.6,0.57,4.6,0.3
1,-4.99,15.56,0.3
0.77,-4.67,14.64,0.27
0.21,-0.84,15.61,0.26
3.31,-0.51,9.93,0.25
5.91,1.73,11.71,0.27
0,0.84,18.24,0.28
0.01,2.14,20.35,0.41
1.36,5.55,16.43,0.62
2.86,4.91,10.71,0.7
0,6.26,23.04,0.72
0,10.44,23.1,0.64
21.05,11.16,9.98,0.68
0,13.8,25.22,0.8
5.59,12.1,10.92,0.83
0,11.4,39.68,0.8
0,13.79,37.86,0.7
0,15.84,28.62,0.63
7.42,12.35,10.23,0.59
0.15,3.76,32.81,0.54
0,5.8,27.1,0.46
0.14,11.25,26.96,0.41
2.79,12.26,6.65,0.39
0.12,12.14,20.27,0.39
0.06,16.48,24.25,0.36
3.97,16.96,19.36,0.33
3.49,11.93,7.55,0.39
7.16,11.43,14.13,0.48
0,8.08,33.99,0.6
0,11.07,27.53,0.67
8.15,12.47,6.72,1.24
0.66,15.54,25.67,3.41
0.7,13.06,28.7,1.92
19.11,9.71,20.5,2.81
0,6.99,27.42,3
0.25,11.28,15.22,1.93
7.74,14.54,11.09,1.42
1.69,8.73,19.79,1.34
0.24,6.26,32.97,1.21
0.33,9.23,20.44,1.03
0.14,15.75,19.06,0.88
0.07,17.69,27.18,0.75
1.67,16.23,18.96,0.67
8.07,12.87,11.96,0.6
2.95,9.46,14.6,0.54
0.02,6.89,31.12,0.48
0,9.01,25.51,0.42
0,14.02,27.85,0.37
0.01,16.13,25.64,0.34
5.88,13.78,7.54,0.33
0.39,10.66,27.36,0.32
0,9.98,31.41,0.29
0.19,10.25,13.75,0.26
1.48,13.73,8.79,0.25
13.38,14.43,8.57,0.33
0.15,9.5,17.85,0.4
0.02,12.34,21.81,0.36
0.83,17.28,27.06,0.32
10.54,12.5,13.9,0.39
0.38,10.16,19.87,0.48
0,12.24,22.65,0.48
5.98,11.53,5.49,0.44
16.68,7.35,2.02,2.39
4.41,7.73,4.86,6.88
0,11.85,26.19,3.07
0,13.88,25.47,1.73
