0.28,1.46,8.37,0.61
0.14,-0.67,17.87,0.59
0.01,1.1,11.06,0.58
0.03,-5.48,18.56,0.58
0,-6.48,14.11,0.53
1.33,-2.4,11.71,0.66
1.65,-1.57,14.28,0.65
0,-3.37,12.98,0.66
0.08,-1.74,8.47,0.63
0.04,-5.68,15.4,0.58
0.05,-7.24,12.29,0.63
0.04,-9.9,11.95,0.75
0.02,-4.81,10.24,0.78
0.01,-0.18,9.87,0.79
0.91,0.55,9.29,0.75
0.01,-0.98,12.7,0.63
0.09,-5.6,20.81,0.6
0,-2.14,24.73,0.58
0,2.84,19.96,0.55
2.18,1.68,4.65,0.63
4.88,1.58,2.7,0.66
0.07,2.44,10.36,0.62
0.07,1.6,12.57,0.6
0,2.81,15.18,0.6
0,3.94,13.97,0.58
0,6.21,10.47,0.55
1.39,6.69,4.7,0.57
0.02,3.26,18.69,0.56
0.2,2.73,16.95,0.55
14.11,-3.33,4.91,0.58
0,-8.44,11.49,0.53
1.66,-3.98,1.87,0.81
18.49,-0.95,13.23,1.68
0.05,-9.83,12.85,0.79
0.01,-8.49,13.38,0.71
0,-7.06,13.6,0.75
1.1,-2.85,11.82,0.81
2.85,-0.53,6.15,0.83
0.98,0.37,11.63,0.66
0,-1.56,17.8,0.81
41.53,1.5,1.3,0.69
55.91,5.02,9.82,3.96
0,-7.22,19.14,1.67
0,-2.76,17.74,1.03
0,2.08,16.24,1.08
0,3.78,12.78,0.81
0.01,6.41,8.08,0.78
4.26,8.23,5.54,0.77
1,8.74,5.29,0.79
6.95,8.86,0.55,1
0.4,7.55,16.64,1.5
0.02,7.89,27,1.06
0.13,7.69,8.08,0.9
13.25,7.5,13.49,1.32
0.11,3.97,21.29,1.25
0,6.51,27.49,1.01
0,6.55,29.37,0.9
0,6.99,23.84,0.83
0,11.32,24.42,0.79
0.09,10.41,18.11,0.75
0.02,5.92,21.77,0.72
0.12,2.8,28.52,0.69
18.68,1.71,3.67,0.75
2,6.24,12.39,1
0.02,2.28,27.43,0.82
0.03,0.9,24.66,0.75
0,2.16,22.13,0.72
0,2.69,20.45,0.69
0,2.82,22.48,0.68
0.08,3.67,21.6,0.66
0.02,4.51,26.85,0.66
0.14,8.4,30.58,0.65
0.04,2.81,37.54,0.65
0.01,5.7,29.23,0.63
2.02,3.51,23.8,0.63
0,4.55,37.48,0.62
6,7.04,15.65,0.63
0.51,-0.08,26.18,0.61
0.5,-0.4,24.22,0.6
0.01,3.43,22.75,0.6
13.99,0.41,4.82,0.62
6.86,2.51,11.22,0.89
0,3.49,21.51,0.92
0,3.9,25.52,0.97
0,6.99,25.14,0.9
0.01,10.47,24.99,0.82
0,8.06,22.86,0.76
0,10.64,17.12,0.72
23.04,12.75,13.94,2.15
0,15.19,29.33,1.83
8.08,13.73,16.43,1.2
0,14.15,42.08,0.99
0,13.89,38.07,0.89
0.32,14.96,20.93,0.84
8.17,13.46,11.54,0.92
0,7.4,40.92,0.91
0,6.76,25.23,0.8
0,11.1,23.23,0.78
8.59,12.99,6.66,0.82
0.75,14.74,11.74,0.82
0.03,17.27,19.58,0.76
0.03,18.22,21.8,0.74
1.22,17.31,19.07,0.72
1.6,14.3,18.58,0.71
0.01,11.7,35.75,0.78
0,12.48,30.56,0.69
3.16,13.79,12.12,0.7
0.21,17.08,21.88,0.78
0.03,16.23,29.29,0.72
4.24,14.18,22.65,1.12
0,9.42,27.23,0.96
0,12.56,22.55,0.82
4.54,15.97,18.18,0.8
0.07,12.31,35.69,1.09
0,9.62,38.42,0.83
0,13.27,24.29,0.77
0.01,19.3,33.55,0.74
0.56,19.52,29.54,0.69
1.51,18.14,22.05,0.67
0.54,16.99,24.04,0.66
0.2,13.17,32.72,0.64
0.02,9.86,37.59,0.62
0,11.29,28.18,0.61
0,16.07,29.58,0.6
0.44,17.95,27.3,0.58
0.74,17.46,16.51,0.58
2.37,12.04,13.87,0.61
0,11.48,36.15,0.6
0.12,11.4,10.49,0.56
4.79,13.66,2.49,0.58
18.64,15.29,13.84,2.3
0.02,12.17,28.84,1.05
0,13.58,25.05,0.8
1.08,17.55,29.69,0.72
5.24,13.97,21.93,0.86
0.01,12.66,27.22,0.72
0.01,14.47,21.03,0.66
3.83,16.87,15.62,0.66
17.22,13.17,1.7,0.78
4.81,8.63,3.06,1.49
0.01,14.3,34.41,1.76
0,16.27,31.61,1.08
0,18.29,29.82,0.89
0,19.85,29.57,0.79
0.05,20.9,33.2,0.72
0.14,19.89,23.58,0.71
40.67,16.58,3.75,3.35
6.1,16.71,9.77,8.34
0.04,18.72,20.99,2.95
0.66,19.94,20.99,1.86
0.36,21.71,22.76,1.45
15.05,18.47,2.87,1.21
7.72,19.56,7.28,1.94
7.65,20.94,10.73,1.93
8.74,21.01,8.8,1.54
1.44,22.54,16.78,1.2
16.77,21.67,6.55,1.21
0.73,21.25,17.18,3.49
0.19,22.54,21.68,1.86
0.01,24.4,25.84,1.36
0.38,24.81,28.13,1.14
0.31,23.42,25.8,1.01
3.69,22.44,17.44,0.93
1.53,23.56,17.69,0.94
0,25.2,25.44,0.97
0,25.38,26.59,0.82
0.01,25.65,31.32,0.76
0.74,23.78,26.85,0.72
2.5,20.87,11.79,0.69
2.57,22.82,16.48,0.72
0.41,22.88,24.74,0.71
0.61,24.43,22.48,0.66
0.32,25.35,31.26,0.63
0,24.38,33.74,0.61
0.05,24.21,29.84,0.58
0.63,25.23,32.94,0.61
0,21.73,43.42,0.58
0.02,20.13,31.58,0.54
0.01,20.28,29.32,0.53
0,21.85,32.37,0.52
19.13,19.95,12.72,0.56
2.16,19.05,17.37,0.8
36.62,17.18,4.08,0.61
19.94,17.98,2.51,0.85
8.95,20.08,11.54,0.72
4.17,21.81,14.78,0.6
10.16,22.02,9.13,0.78
1.31,23.05,16.61,0.62
0,24.13,25.22,0.57
0.02,25.38,24.65,0.52
0.16,25.56,21.88,0.49
3.42,24.19,14.57,0.48
7.07,24.11,13.49,0.55
0.07,25.38,26.3,0.64
0.08,25.54,25.82,0.49
0,23.96,26.92,0.47
17.12,22.22,5.54,0.47
0.06,23.68,21.46,0.51
0.19,22.78,14.88,0.47
1.99,23.43,15.51,0.46
4.28,24.25,15.44,0.45
0.04,24.63,29.77,0.45
0.33,22.5,24.06,0.41
1.37,21.45,18.18,0.39
5.46,21.14,6.81,0.79
8.94,21.59,5.46,0.58
2.84,24.12,15.13,0.52
0.87,25.29,20.58,0.47
2.14,25.2,19.32,0.44
2.04,22.77,17.39,0.63
0,19.12,21.24,0.46
0,19.99,25.46,0.43
3.99,20.25,21.29,0.41
7.34,18.7,3.3,0.41
4,21.86,12.34,0.44
0.69,23.81,19.88,0.41
1.75,24.72,19.82,0.39
4.07,23.29,10.69,0.5
0.98,24.34,18.75,0.51
7.9,22.31,8.63,0.49
0,23.03,23.66,0.44
0.34,23.05,21.07,0.41
0.62,23.28,19.76,0.39
3.17,21.35,14.72,0.37
0,21.44,22.78,0.36
0,21.88,21.58,0.35
0.08,23.7,24.3,0.35
1.9,22.84,15.39,0.35
0.32,20.78,14.95,0.34
0.02,19.47,21.4,0.35
0.8,18.7,22.03,0.34
0.01,19.57,26.6,0.34
0,18.14,27.61,0.32
0,18.83,25.1,0.31
0.1,20.06,20.27,0.3
0.08,21.07,21.18,0.3
0,21.42,29.78,0.3
0.19,19.93,21.25,0.28
0.15,20.55,21.98,0.29
0,21.62,27.69,0.29
1.03,20.42,16.42,0.27
6.8,19.86,6.82,0.29
0.8,21.42,14.92,0.35
1.18,22.21,16.42,0.33
1.47,21.72,12.57,0.54
2.56,21.89,11.56,1.16
13.25,20.29,2.5,1.49
1.73,20.52,6.53,1.09
8.64,19.61,3.22,0.78
3.56,19.59,8,0.75
4.64,19.47,7.74,0.55
0,16.91,25.03,0.48
0,17.22,21.86,0.44
0,19.41,21.8,0.41
0,20.22,19.81,0.4
0,20.93,22.23,0.38
0.09,22.3,22.95,0.38
10.34,20.98,10.66,0.39
9.94,18.79,13.68,5.33
0.1,15.97,17.56,1.04
1.05,13.05,23.05,0.71
0.01,12.32,27.94,0.58
0,15.43,23.96,0.53
0,16.73,23.9,0.49
0,18.1,21.6,0.47
0.01,14.81,32.72,0.45
0,13.3,28.21,0.43
0,14.6,23.05,0.41
0,17.21,24.89,0.41
