1.35,0.39,2.43,0.42
0.14,0.38,14.93,0.4
0.01,-0.06,8.59,0.38
0.35,-8.68,14.92,0.36
0.01,-7.81,9.64,0.34
0.1,-1.1,11.41,0.27
8.11,1.54,11.68,0.29
0,-6.31,11.69,0.32
0.04,-4.36,5.28,0.27
0.13,-4.63,12.24,0.25
0.13,-7.24,9.09,0.21
0.01,-10.46,8.35,0.2
0,-8.14,5.47,0.15
0.01,-1.2,5.82,0.15
1.2,1.34,1.27,0.19
0.47,-0.04,2.37,0.23
0.1,-3.8,16.81,0.27
0,-3.42,11.82,0.25
0,1.71,10.45,0.21
0.09,3.81,6.96,0.19
2.47,2.51,5.81,0.23
0,1.81,5.55,0.25
0,1.9,9.29,0.25
0,1.51,11.49,0.27
0,1.7,6.51,0.27
0,6.24,13.92,0.27
0.06,7.63,7.23,0.29
0.14,3.85,8.22,0.34
0.01,1.77,15.2,0.29
0,-2.23,14.28,0.27
0,-3.18,12.97,0.23
0,2.42,10.01,0.21
15.98,8.78,11.58,0.34
0.12,-2.89,15.83,0.48
0.02,-3.92,11.41,0.38
0,-5.3,12.15,0.34
0.55,-1.12,6.44,0.27
0.01,2.03,8.07,0.25
10.69,4.15,4.63,0.46
0,-1.53,16.47,0.53
0.77,5.34,11.32,0.51
2.28,14.2,10.34,0.69
0,-2.93,22.87,0.8
0,-2.03,10.61,0.69
0,0.87,6.54,0.63
0,2.38,8.12,0.59
0,6.24,7.68,0.55
1.74,9.66,5.87,0.53
0,12.17,10.08,0.51
0.83,12.66,6.91,0.48
18.41,12.3,3.75,0.67
2.25,10.13,3.89,1.43
0.04,12.52,8.28,2.72
3.6,13.42,7.87,3.58
1.97,8.87,12.33,2.74
0.45,6.07,28.91,2.13
0,6.35,29.75,1.81
0,6.21,22.7,1.45
0.02,8.88,18.81,1.16
0.25,9.41,16.2,0.95
0,6.6,11.22,0.78
0,2.72,29.71,0.69
1.93,2.12,12.71,0.63
25.09,4.82,3.69,0.99
0.02,2.99,22.67,1.3
0.01,2.07,23.97,1.52
0.09,4.49,12.58,1.47
0.36,5.95,16.99,1.2
0.11,5.39,17.23,0.97
1.04,5.51,15.19,0.78
0,3.51,20.92,0.69
0,9.62,23.8,0.65
0.02,3.17,37.56,0.59
0,6.26,28.14,0.55
10.76,6.1,15.81,0.59
0.2,3.32,33.94,0.72
0.76,0.67,16.41,0.74
0.67,1.32,16.81,0.74
0.41,0.81,16.9,0.67
0.3,2.8,21.86,0.61
0,3.88,11.7,0.55
0.41,4.33,12.65,0.53
0,5.71,18.54,0.48
0.53,6.36,17.59,0.46
0,6.68,16.3,0.44
2.66,10.05,17.94,0.42
0,8.78,21.07,0.4
0,12.54,28.6,0.38
20.94,13.88,11.77,0.4
0.07,16.06,22,0.48
12.06,14.96,14.32,0.48
0,14.22,37.03,0.61
