1.29,-6.89,2.37,0.39
1.58,-8.76,7.97,0.35
1.46,-12.86,4.01,0.31
0.31,-19.25,4.13,0.28
0.01,-14.19,3.88,0.27
2,-10.67,3.91,0.25
1.9,-8.85,6.25,0.28
0,-16.88,3.49,0.26
0.39,-15.35,2.62,0.25
0.27,-15.5,4.16,0.24
0.16,-19.24,2.88,0.23
0,-20.81,2.13,0.22
0.01,-16.89,2.8,0.22
0.34,-9.88,2.89,0.21
2.81,-5.64,1.61,0.21
3.2,-5.94,4.17,0.2
0.17,-12.46,4.46,0.2
0.1,-10.33,3.96,0.19
0.04,-2.51,8.15,0.19
0.01,-2.16,6.46,0.19
0,-4.36,9.48,0.18
0.49,-4.55,4.6,0.18
0.68,-2.76,8.51,0.17
0.67,-3.23,7.08,0.17
0.01,-2.05,6.3,0.17
0.05,2.37,8.6,0.17
0.21,0.59,10.39,0.17
0.48,-2.31,8.34,0.18
2.8,-6.03,7.4,0.19
0.01,-11.3,6.76,0.18
0,-8.25,7.32,0.17
13.67,-4.54,8.33,0.19
25.26,-1.21,6.75,0.82
0.55,-14.87,5.95,0.66
0.65,-15.7,5.8,0.52
0.01,-17.3,3.82,0.46
1.61,-8.29,6.4,0.4
0.02,-5.09,7.67,0.35
11.65,-2.72,3.69,0.32
0.03,-11,5.86,0.29
12.04,-5.17,8.49,0.27
66.83,5.03,1.81,8.19
0.03,-14.03,8.15,5.46
0,-10.31,8.35,3.82
0,-5.95,13.06,2.73
0,-1.65,14.89,1.91
0.8,2,13.23,1.63
0.51,4.72,0.92,1.91
0.19,6.84,2.73,3.67
2.3,8.02,5.86,6.28
25.08,7.6,-0.55,28.95
1.41,6.16,1.8,15.3
2.12,7.1,0.67,8.96
31.49,6.26,0.56,22.94
0.17,3.19,12.84,25.02
0.78,0.45,17.32,10.16
0.91,0.59,15.74,6.23
0,0.4,20.67,4.42
1.16,2.34,6.74,3.63
0.02,2.08,16.3,2.92
0.69,0.27,15.08,2.39
0.15,-4.82,20.69,1.98
0.34,-3.37,12.75,1.64
7.29,-1.12,5.21,1.56
0.13,-2.88,20.42,1.4
0.6,-2.58,15.3,1.23
0.28,0.35,8.47,1.14
0.16,-0.25,13.01,1.07
1.16,-0.53,11.8,1.01
3.68,-0.93,8.5,0.99
0.48,-1.17,16.61,0.92
0.83,1.38,17.11,0.9
0.24,-6.2,23,0.84
0,1.69,26.24,0.75
0.3,-1.48,19.43,0.78
0.9,-5.22,20.34,0.65
0,-7.58,16.45,0.56
1.06,-5.9,13.17,0.58
3.07,-5.08,9.49,0.57
