6.77,-3.02,3.75,1.18
3.58,-7.89,6.07,1.12
1.64,-6.71,3.76,0.94
0.2,-18.45,4.02,0.74
0.01,-16.64,3.16,0.6
3.4,-6.27,9.5,0.74
7.54,-7.72,3.9,1.03
0.14,-14.83,3.17,0.92
1.89,-8.36,2.16,0.71
1.27,-14.9,2.51,0.59
0.73,-16.92,2.22,0.61
0.45,-19.11,1.66,0.72
1.52,-11.33,2.94,0.61
0.58,-4.54,5.71,0.53
2.01,-5.13,2.24,0.47
1.67,-8.86,2.66,0.43
2.28,-13.28,3.19,0.4
0,-9.29,5.93,0.39
0,-4.68,8.06,0.39
0.81,-1.42,3.27,0.34
9.19,0.25,3.33,0.35
1.08,-1.61,3.32,0.39
2.73,-3.67,3.15,0.42
0.1,-4.27,5.55,0.45
0,-0.01,10.93,0.55
0,4.08,8.76,0.81
0.16,1.27,8.47,1.95
0.27,-2.58,10.33,2.57
1.47,-5.62,11.13,2.19
0.2,-8.03,8.47,1.53
0,-5.75,15.13,1.18
6.11,-2.19,7.23,0.99
21.29,-4.78,6.89,5.64
0.62,-15.28,6.68,4.47
0.36,-13.6,7.87,2.82
0.01,-13.04,7.5,2.23
1.45,-6.29,8.68,1.76
0.01,-3.12,8.72,1.47
7.96,-4.27,3.64,1.23
0,-10.03,8.57,1.08
22.48,-1.31,7.3,1.01
23.66,0.34,4.72,16.22
0.04,-14.73,7.61,8.7
0,-6.54,15.22,5.05
0,-2.19,17,3.88
0,0.06,13.92,2.7
4.86,3.06,10.48,2.57
5.91,4.96,2.42,4.33
0.63,6.97,6.6,8.11
9.04,6.42,0.61,11.6
15.12,3.3,0.83,16.93
4.78,1.33,2.7,21.27
0.14,5.76,6.6,11.59
16.86,4.52,7.26,21.04
3.82,-0.57,6.24,14.46
0.15,0.16,17.27,6.49
0,-0.99,15.91,4.43
0,3.04,19.79,3.27
9.52,7.44,9.6,3.06
2.01,1.85,6.2,10.41
2.23,-1,8.78,5.77
0.44,-4.67,16.5,4.01
8.24,-0.5,6.63,3.06
11.35,0.76,1.45,3.64
2,-4.55,13.43,4.21
0.73,-6.32,10.59,3.23
0.1,-4.9,8.64,2.54
0.54,-3.06,7.16,2.1
1.53,-2.15,11.13,1.69
3.69,-2.23,6.54,1.53
0.77,-1.52,16.49,1.32
0.16,2.57,23.71,1.27
0.06,-5.08,22.35,1.32
0.02,0.73,24.78,1.12
13.32,-2.44,9.29,1.4
5.1,-4.08,12.35,1.25
13.91,-3.5,3.12,1.25
2.39,-8.94,9.59,1.18
3.51,-7.67,8.16,1.05
2.52,-3.88,10.97,0.98
1.87,-3.71,10.14,0.98
3.44,0.31,11.98,0.89
0.01,-1.48,14.8,0.89
0.06,-0.42,17.24,1.09
3.42,1.08,15.43,1.55
11.86,3.18,7.06,5.41
0,3.15,20.72,8.57
0,9.33,22.79,7.85
27.58,9.07,7.53,14.93
0,11.41,24.88,11.1
8.43,9.92,11.28,8.09
0.01,8.54,33.7,6.9
0,12.51,37.74,4.56
0,15.07,37.72,3.56
13.2,9.55,7.55,5.41
1.45,0.52,25.83,5.12
0.03,4.64,27.33,3.8
0.17,10.83,31.03,2.99
4.48,10.67,6.62,2.92
0.1,10.23,22.7,4.21
1.39,14.86,23.73,3.23
16.76,14.26,11.07,2.86
5.5,13,12.3,2.82
12.19,9.61,9.92,2.41
0,4.63,31.53,2.82
0,9.11,25.38,2.23
21.06,10.5,3.88,6.76
12.33,12.74,21.54,7.78
4.08,10.28,25.41,4.75
14.56,6.51,17.01,4.01
0,5.37,30.23,4.3
0.56,9.67,12.93,2.5
20.98,11.88,3.95,2.21
7.44,5.04,10.3,3.49
1.34,2.94,23.48,3.37
2.67,6.64,15.8,3.2
4.99,13.02,13.71,2.66
0.17,15.95,25.75,2.19
12.87,13.65,13.85,1.94
10.17,9.59,10.59,1.99
11.49,6.3,5.06,2.05
0,3.78,26.08,2.1
0,6.97,25.77,1.83
0,12.24,28.33,1.6
0.02,14.61,25.91,1.4
8.03,10.53,3.06,1.43
0,8.45,25.79,1.62
0,8.63,33.26,1.33
0.11,10.14,23.95,1.18
0.83,13,15.96,1.06
17.58,12.21,5.9,11.75
2.34,6.44,7.74,9.51
0,10.34,23.43,5.58
2.82,15.37,27.66,3.84
16.56,9.63,6.83,6.49
1.9,6.99,10.46,5.41
0.24,10.38,24.06,4.21
18.76,9.32,3.34,3.73
29.61,7.24,2.56,10.51
2.43,7.6,9.27,12.69
0,10.05,27.6,6.69
0,12.51,27.31,4.17
0,14.52,27.21,2.95
0,16.1,25.96,2.19
0.04,17.3,24.41,1.69
4.27,17.35,15.44,1.35
15.36,14.48,4.64,1.15
24.12,13.5,1.58,45.96
5.4,14.48,7.21,27.15
7.6,16.22,15.01,10.32
9.74,15.28,9.82,9.86
9.11,13.13,5.26,6.83
2.64,16.68,8.06,6.42
14.1,18.15,9.25,5.03
17.36,17.46,2.99,8.4
2.19,18.75,12.56,7.04
17.76,17.45,3.38,8.57
0.73,16.27,22.73,8.65
0,17.07,21.49,5.08
6.75,18.83,10.08,4.01
35.6,18.66,2.94,35.38
0.03,15.9,19.29,11.99
5.94,17.1,9.89,5.77
5.51,19.54,6.52,4.01
0.79,21.17,15.95,3.3
0.01,21.76,18.16,2.29
0.22,21.51,20.66,1.65
1.6,17.18,17.05,1.27
0.02,17.2,16.69,1.02
2.92,18.39,12.62,0.8
3.2,17.5,8.34,0.79
8.09,19.3,13.13,1.01
2.52,19.1,15.63,1.58
0.16,16.76,18.77,1.08
0,18.56,22.17,0.79
9.88,19.51,13.23,0.65
1.06,14.18,19,0.93
0,13.66,20.2,0.74
0,15.68,23.37,0.52
0,17.43,19.17,0.39
10.85,17.84,12.07,0.36
16.07,15.64,8.42,1.43
2.88,16,15.18,1.33
4.01,16.11,6.23,0.94
5.16,17.4,10.65,0.8
5.97,18.36,9.69,0.78
17.29,18.01,2.69,4.38
0,19.56,16.75,2.95
0.01,20.33,18.74,1.76
1.12,21.68,16.36,1.27
1.83,21.04,9.77,1.05
0,20.27,22.62,0.88
1.12,20.76,16.26,0.67
1.24,20.61,13.68,0.61
5.32,20.68,18.36,0.8
0,17.39,23.63,0.61
3.56,17.59,5.69,0.47
0,18.74,20.01,0.42
0.44,19.46,15.95,0.34
1.31,20.25,13.79,0.28
17.5,20.94,10.92,0.35
5.73,19.32,10.65,0.36
1.24,17.32,15.6,0.27
0,17.14,20.43,0.21
7.85,17.46,6.97,0.19
4.2,19.21,7.3,0.19
15.17,20.65,11.36,0.18
1.86,20.95,9.14,0.15
20.79,20.61,7.45,0.51
6.97,16.39,12.18,1.4
0,15.19,20.28,1.19
0,16.34,20.66,0.63
0.07,17.16,16.27,0.36
0.65,17.97,15.29,0.25
2.47,19.01,9.34,0.58
2.35,19.54,12.39,0.91
0.33,20.98,16.51,0.59
29.81,18.43,1.17,0.91
2.29,19.35,10.47,3.3
5.59,18.64,12.58,1.62
1.39,18,15.05,1.05
0.13,18.75,16.51,0.73
1.44,18.92,14.69,0.54
1.14,16.94,15.07,0.78
0,17.13,18.51,0.71
0.05,17.86,16.78,0.48
1.36,19.52,17.55,0.38
2.53,18.58,14.16,0.63
0,15.83,20.3,0.61
0,15.55,20.8,0.39
0.03,15.62,21.23,0.28
0,15.84,24.66,0.21
0.47,15.22,25.89,0.18
0.02,15.47,22.55,0.14
0,16.4,23,0.12
0.09,17.35,20.5,0.11
0,16.28,23.95,0.09
0.02,16.51,20.48,0.08
0.03,17.93,18.13,0.08
0.21,19.05,21.61,0.07
0.39,18.1,21.45,0.07
13.33,17.47,7.97,0.06
3.82,18.7,11.56,0.06
4.08,18.7,10.11,0.06
7.44,18.89,5.71,0.07
5.85,18.6,4.86,0.08
19.7,17.46,1.93,9.59
1.29,18.15,11.3,4.84
6.88,17.06,6.25,1.65
2.58,17.09,8.49,1.29
8.69,15.27,4.02,1.25
0.28,12.17,14.45,1.99
0,13.62,15.52,1.18
0,16.34,14.51,0.85
0,17.08,14.5,0.66
0,18.24,15.72,0.51
0.32,18.16,14.74,0.4
48.08,15.56,0.99,0.68
4.84,14.19,7.97,1.92
0.33,10.66,13.56,1.38
1.66,7.97,9.22,0.94
2.72,7.57,11.27,0.91
0.01,12.26,17.78,0.91
0,14.3,15.9,0.71
1.97,13.45,10.38,0.56
0.05,7.63,18.54,0.47
0,7.68,17.85,0.4
0,11.98,18.05,0.35
0,15.43,17.27,0.31
3.67,15.81,13.27,0.25
0,10.6,22.81,0.22
0,10.28,19.53,0.2
0.7,14.36,10.84,0.18
17.31,15.83,15.31,0.19
3.85,5.06,16.74,0.8
0.16,3.79,14.34,0.72
0,8.64,19.22,0.46
0.02,13.37,9.62,0.36
11.49,13.37,2.68,0.41
0.11,6.35,22.24,1.08
0.1,5.02,15.29,0.78
0,6.67,14.59,0.61
0.36,8.6,9.77,0.52
2.05,8.38,4.91,0.47
0.3,7.7,7.41,0.43
0,7.07,16.35,0.4
0,7.57,19.6,0.36
0.22,10.53,17.44,0.33
2.24,9.33,8.3,0.34
0,8.83,21.27,0.36
16.38,8.56,7.21,0.38
4.09,1.12,13.5,0.8
0,4.2,18.34,0.68
0,8.66,17.35,0.61
0,10.39,12.16,0.6
13.05,6.11,3.31,0.75
0.06,1.46,19.25,1.09
2.19,4.27,6.88,0.95
34.97,9.99,0.72,1.35
29.98,11.59,1.51,27.27
1.84,7.51,4.36,12.46
0,8.03,9.5,6.29
0.08,7.8,9.11,4.01
0,7.48,13.23,2.92
0.01,8.77,9.19,2.23
0,10.92,8.87,1.81
0.01,11.6,10.94,1.5
0.08,11.99,8.31,1.28
11.87,10.71,3.35,1.15
8.5,3.56,7.09,1.85
2.49,-0.6,13.29,1.85
0,3.24,11.55,1.56
0.05,5.71,6.41,1.5
0.07,4.71,6.57,1.42
0,3.29,10.33,1.29
0,1.98,12.21,1.15
0,2.45,12.9,1
0,3.9,15.37,0.71
0,4.23,13.81,0.82
0,4.65,13.22,0.75
0.75,4.17,10.83,0.71
2.63,2.24,7.07,0.69
0,7.55,12.17,0.69
9.89,2.93,8.17,0.74
5.16,-4.46,7.32,0.81
0.82,-5.94,6.24,0.72
0.2,-3.74,8.67,0.61
12.42,-0.98,2.38,0.79
0.19,-2.78,4.33,0.76
0,1.07,7.23,0.72
2.96,5.79,1.29,3.53
0.03,-1.85,8.01,4.85
0.05,-2.16,9.57,3.13
0.15,-1.49,9.29,2.36
12.75,0.62,3.06,1.97
0.24,2.46,8.68,2.28
1.71,0.08,6.89,1.99
6.07,-0.5,2.01,1.65
6.43,-3.47,5.11,1.41
0.36,-5.14,5.11,1.18
0.65,0.18,4.42,1.13
10.79,-0.19,4.62,2.13
3.44,-8.65,7.09,2.44
2.25,-10.47,5.35,2.01
1.28,-9.06,2.92,1.65
0.36,-7.41,2.7,1.41
0,-5.45,6.01,1.29
13.24,-1.48,0.97,1.88
11.3,-1.87,0.98,2.34
1.89,-7,4.08,1.97
8.72,-4.79,1.36,1.7
3.6,-9.01,3.27,1.58
2.66,-13.64,1.97,1.29
1.42,-14.73,1.65,1.18
7.83,-9.32,5.1,1.22
13.91,2.25,1.33,11.99
5.14,3.23,1.27,25.98
0.41,-2.1,3.33,12.11
3.02,-3.22,4.93,6.01
0.23,-4.01,2.52,3.88
2.19,-1.64,2.76,3.29
2.51,-0.79,6.57,2.82
1.43,-4.48,4.21,2.47
0,-6.19,9.88,1.76
9.65,-3.61,4.87,1.65
2.99,-0.77,2.47,2.12
0,-3.7,14.15,2
12.94,0.82,3.39,2.94
9.49,3.99,8.68,12.93
0.35,-3.96,12.64,10.11
0.79,1.92,8.94,6.35
6.9,1.39,2.84,7.29
0.03,-7.14,12.56,5.64
3.88,-10.38,7.58,4
0.56,-23.49,4.24,2.7
0.55,-20.11,5.15,2.12
1.37,-12.54,5.41,1.88
6.58,-7.45,1.7,1.53
2.83,-8.63,1.71,1.29
1.56,-10.86,3.14,1.06
5.67,-7.89,1.69,0.92
0.24,-24.39,1.77,0.82
0.01,-8.66,5.5,0.89
7.96,-2.23,0.99,1.13
0.74,0.97,4.36,2.07
8.57,1.15,0.66,5.78
4.35,-2.81,2.96,6.23
14.62,0.3,6.84,4.84
0.1,-9.84,16.49,5.32
5.7,-8.8,4.03,3.63
1.54,-14.84,2.95,2.86
0,-13.27,9.7,2.12
1.76,-2.68,6.08,1.76
0,-4.14,13.46,1.53
0,1.77,13.16,1.41
15.24,6.56,0.99,3.09
0.93,-4.06,11.6,13.99
9.67,-1.35,8.81,5.81
39.71,3.71,0.01,22.8
1.43,-0.17,3.47,16.69
0.75,1.05,2.64,8.46
2.94,-4.22,10.01,5.64
0,-8.01,12.72,3.9
0,-2.52,17.18,3.16
18.85,-0.48,2.61,11.21
0.23,-9.07,10.19,10.03
0.01,-4.34,12.34,5.88
2.62,-2.8,9.46,4.11
3.93,-5.2,5.29,3.24
0,-2.18,16.34,2.33
2.45,3.79,11.12,2.01
11.47,6.2,0.53,7.29
9.32,3.3,2.44,21.98
1.09,-0.92,6.01,13.16
6.39,-0.88,3.75,7.52
4.79,2.65,10.8,5.05
6.49,0.05,4.22,6.35
2.04,-3.06,8.16,5.29
0,3.24,17.17,3.88
1.33,6.52,11.4,4.82
0.17,-4.32,18.56,6.23
0,-4.02,16.86,4.15
14.73,-1.93,3.89,3.36
0.07,-0.23,9.46,2.82
0.01,-0.27,12.85,2.36
0,3.67,20.49,2.12
4.15,1.34,2.69,2.26
2.08,1.12,5.11,2.12
2.28,2.29,8.28,2.4
2.12,1.03,2.04,2.54
28.74,-2.78,2.34,4.02
0.47,-7.18,9.16,3.9
1.59,-2.43,12.77,3.16
0.94,0.24,11.57,2.82
7.03,6.48,14.96,3.03
1.38,8.4,16.19,9.7
7.54,9.21,14.45,10.27
