0,6.33,4.72,NA
0,4.65,5.03,NA
1.36,3.51,2.1,NA
0,4.36,4.16,NA
0,4.68,4.37,NA
0.14,4.31,5.71,NA
0,4.41,4.17,NA
2.06,4.64,2.33,NA
0.25,6.22,3.97,NA
0,4.52,6.59,NA
0,5.2,6.37,NA
0,4.97,5.91,NA
0,3.19,5.88,NA
0,3.11,6.24,NA
0,3.99,8.82,NA
3.06,3.46,3.13,NA
1.77,5.37,5.65,NA
2.49,7.11,5.76,NA
0.89,6.76,3.82,NA
5.39,6.09,3.17,NA
1.96,10.03,5.62,NA
5.58,8.92,3,NA
13.79,4.25,1.07,NA
10.82,0.99,1.06,NA
0.89,1.73,4.57,NA
22.19,2.21,0.68,NA
13.38,2.23,1.27,NA
12.35,0.08,0.78,NA
1.79,0.16,2.34,NA
2.75,-0.16,2.37,NA
0.17,0.06,4.14,NA
0,-1,6.22,NA
0,0.23,7.55,NA
0,-0.88,6.57,NA
1.25,-0.87,4.87,NA
6.6,1.02,1.63,NA
0,-0.54,6.15,NA
0,0.32,8,NA
0,1.06,9.14,NA
3.96,-0.47,1.25,NA
0.07,-0.12,7.89,NA
18.51,3.33,0.5,NA
3.44,6.45,8.07,NA
16,6.63,2.87,NA
16.82,5.78,2.12,NA
13.59,6.48,6.85,NA
39.59,7.81,2.43,NA
10.87,5.9,7.86,NA
34.8,8.14,0.91,NA
30.94,4.44,2.86,NA
3,0.68,5.96,NA
0,3.62,8.66,NA
0,6.89,7.52,NA
6.08,5.06,7.06,NA
17.56,1.2,2.04,NA
0.4,0.31,6.44,NA
4.45,0.69,5.9,NA
0.03,2.18,8.54,NA
0,4.76,13.18,NA
0.02,6.23,12.98,NA
0,5.59,12.3,NA
7.73,4.56,4.04,NA
9.05,1.49,3.72,NA
0.05,0.97,12.94,NA
0,3.09,10.97,NA
6.01,2.35,4.5,NA
0,4.72,11.85,NA
0,7.18,12.33,NA
0.27,4.83,4.53,NA
0,7.79,13.23,NA
2.19,7.12,12.61,NA
2.14,5.4,4.45,NA
0.38,6.75,11.18,NA
15.83,4.27,1.44,NA
10.94,2.18,3.08,NA
0.38,3.73,18.2,NA
1.27,4.49,13.63,NA
5.35,4.3,5.92,NA
4.34,3.19,5.98,NA
14.31,4.14,3.8,NA
7.38,5.49,10.82,NA
11.94,4.13,2.31,NA
8.85,6.22,10.09,NA
28.97,5.64,4.37,NA
11.84,4.07,4.91,NA
0.61,4.9,8.03,NA
0.97,6.45,12.19,NA
22.18,2.68,2.6,NA
15.96,1.43,2.47,NA
21.11,1.65,1.85,NA
6.19,1.6,4.54,NA
5.29,1.77,7.61,NA
6.62,2.9,7.75,NA
