0,7.6,5.27,2.32
0,6.04,5.67,1.96
5.07,5.89,2.3,1.71
0,6.22,4.8,1.48
0,5.68,5.77,1.34
0,5.61,6.09,1.22
0,4.85,5.27,1.14
0.15,5.49,4.01,1.07
0.11,6.98,7.09,0.98
0,4.87,6.06,0.91
0,4.91,6.88,0.86
0,5.2,6.77,0.79
0,4.87,7.79,0.75
0,4.68,6.43,0.73
0.09,5.93,6.81,0.71
1.58,6.04,4.07,0.7
5.08,7.55,8.5,0.69
0.5,8.96,7.55,0.64
0.54,8.37,9.97,0.61
12.14,7.29,3.47,0.59
12.7,9.49,2.96,0.73
22.91,7.66,1.08,1.46
13.21,3.96,0.99,2.1
6.67,2.14,2.27,1.86
2.31,3.51,6.15,1.62
11.1,4.8,2.71,1.66
17.09,3.99,1.82,3.01
17.97,1.49,1.01,4.68
2.1,0.83,4.14,5.19
0.62,0.43,5.41,4.28
0.02,1.07,6.54,3.24
0,1.94,8.5,2.51
0,3.13,10.52,2.07
0,2.83,8.4,1.78
0.89,1.51,4.78,1.58
5.36,1.44,1.86,1.5
0,1.59,6.29,1.44
0,2.61,10.13,1.27
0,3.24,10.02,1.17
0.23,1.42,5.5,1.12
1.15,3.43,7.96,1.03
2.39,5.91,4.47,0.98
0.32,7.78,9.16,0.89
21.9,8.4,2.9,1.78
6.33,6.89,2.8,9.07
0.97,7.94,13.12,5.73
8.68,9.09,2.83,7.14
1.02,7.11,8,7.67
11.96,10.39,7.37,5.43
22.18,5.31,5.15,6.25
1.29,2.31,9.31,7.5
0,5.79,12.5,6.05
0,8.29,13.28,4.73
10.68,5.56,10.88,3.78
12.09,1.87,2.94,3.52
1.77,2.44,8.57,2.89
3.11,1.99,3.51,2.64
0.46,4.15,9.61,2.51
0.01,6.15,12.2,2.32
0.12,8.12,14.17,2.07
0.01,6.82,11.6,1.81
8.83,5.69,5.2,1.66
10.54,1.78,2.86,1.94
0,1.54,13.37,1.96
0,3.83,12.6,1.81
8.56,4.25,6.02,1.71
0,6.02,14.01,1.54
0,7.75,15.02,1.41
0.47,6.26,8.98,1.29
0.02,9.13,14.13,1.22
2.79,7.83,14.23,1.15
4.95,5.09,4.89,1.14
0.87,6.59,11.78,1.03
19.66,4.26,1.56,1.09
3.8,3.71,11.14,1.48
0,4.84,18.99,1.41
2.21,3.87,3.51,1.34
13.35,5.07,4.87,1.29
3.98,5.55,14.52,1.71
14.92,5.61,3.59,1.62
4.99,6.28,15.26,1.86
7.47,6.1,6.36,1.88
8.21,6.85,7.94,1.71
31.37,6.08,3.93,4.12
22.25,3.85,2.48,5.05
0.22,4.87,11.26,5.09
0.68,6.9,14.87,4.03
15.38,3.54,3.31,4.08
2.69,3.05,7.02,5.38
20.75,2.52,1.71,5.34
5.06,2.23,5.71,5.54
1.05,3.09,10.71,4.86
2.57,3.88,11.46,4.08
0,6.67,18.01,3.24
2.9,4.54,7.05,2.68
0.22,2.93,15.63,2.32
0.31,3.46,14,2.04
5.46,4.06,5.15,1.84
4.05,3.49,8.85,1.78
0.3,3.27,18.42,1.6
11.91,3.25,3.7,2.04
3.47,4.1,8.58,4.63
0,8.22,22.76,4.33
0,11.51,21.44,3.44
0.72,8.74,16.43,2.78
0.29,9.31,14.18,2.28
0,9.29,19.46,1.96
0.07,9.5,16.66,1.76
9.8,6.06,7.08,1.58
0.01,7.57,16.73,1.37
0.16,9.09,6.72,1.25
0,14.06,21.11,1.15
2.15,11.85,15.82,1.09
0.45,6.6,11.7,1.03
6.62,5.19,6.55,1
9.47,5.04,8.28,1.09
0,9.3,16.56,0.96
0,14.25,20.14,0.86
0.02,18.19,19.15,0.82
0.06,14.88,17.86,0.77
0.15,8.49,18.12,0.73
0.96,6.43,16.09,0.7
1.73,5.71,14.23,0.69
3.31,4.75,14.73,0.69
5.78,4.81,10.02,0.66
0.03,5.81,16.19,0.69
0,7.63,20.32,0.61
0.19,9.24,8.96,0.6
0.7,9.03,13.66,0.63
0,8.24,24.36,0.59
0,8.35,20.73,0.55
0,10.5,27.99,0.54
0.39,10.98,18.07,0.51
2.48,8.14,15.59,0.5
11.12,5.53,5.6,0.57
0.1,7.75,19.47,0.79
9.17,8.82,5.1,0.69
11.8,8.74,5.98,0.89
7.33,7.2,8.03,1.12
0.23,8.61,14.04,1.04
0.12,9.52,17.09,0.92
0.17,11.53,17.62,0.82
6.13,13.35,10.99,0.75
10.7,13.15,7.3,0.77
1.2,11.77,14.19,0.88
0,12.32,22.61,0.78
0,14.31,25.74,0.71
