1.55,1.83,7.86,0.22
0,1.22,18.5,0.19
0,1.03,10.28,0.18
0.11,-4.42,17.81,0.15
0,-5.48,12.09,0.13
0.09,-0.41,16.78,0.1
6.35,1.75,16.02,0.09
0,-2.61,11.57,0.09
0.02,-3.12,8.09,0.08
0.05,-2.87,13.88,0.08
0.06,-5.31,11.19,0.08
0,-8.32,11.07,0.08
0.05,-5.82,11.58,0.08
0,0.15,12.41,0.08
2.1,1.14,7.31,0.08
0,0.59,11.07,0.08
0,-2.58,22.73,0.1
0,-0.99,15.81,0.12
0,3.1,14.63,0.13
0.05,4.59,10.86,0.13
6.91,2.44,1.63,0.17
0,2.73,9.65,0.27
0,2.72,11.32,0.31
0,2.17,12.97,0.28
0,3.09,11.64,0.25
0,7.49,16.94,0.22
0.04,10.19,10.66,0.22
0.07,5.98,15.23,0.21
0.07,4.22,24.98,0.19
0.75,-0.92,14.6,0.18
0,-1.57,14.71,0.17
0.01,2.82,10.34,0.16
17.57,8.2,18.25,0.23
0,-2.8,25.28,0.37
0,-3.25,18.68,0.37
0,-3.79,16.41,0.28
0.16,-0.64,14.61,0.22
4,2.59,11.2,0.19
5.07,4.09,9.41,0.2
0,0.23,20.36,0.22
0.55,5.23,7.64,0.23
17.31,14.25,16.51,0.45
0,-2.98,27.89,0.97
0,-2.43,16.76,0.62
0,1.04,10.28,0.43
0,3.3,13.78,0.35
0,6.67,10.89,0.3
0.81,10.91,6.77,0.28
0.27,12.65,10.54,0.25
8.88,12.58,2.35,0.24
15.88,11.66,3.23,0.36
0.79,10.51,19.85,0.69
0.57,11.78,6.07,0.64
4.52,11.89,6.87,0.49
0.87,8.02,23.39,0.41
0,7.36,32.53,0.34
0,6.59,32.01,0.29
0,7.1,24.59,0.26
0,11.78,28.91,0.23
0,12.91,17.95,0.23
0.01,8.79,19.98,0.21
0.08,4.53,28.02,0.19
6.17,4.86,15.01,0.18
7.5,7,5.62,0.23
0,4.95,29.34,0.28
0,3.45,30.24,0.28
0,3.92,19.26,0.24
0,4.99,14.44,0.22
0.01,4.83,21.74,0.2
0.33,5.84,26.71,0.18
0,5.21,24.74,0.18
0.03,10.51,33.72,0.17
0.22,5.55,40.16,0.17
0,7.46,35.09,0.15
9.24,6.08,14.13,0.16
0,5.47,39.93,0.2
0.63,5.08,23.37,0.21
1.3,1.89,24.75,0.21
0.06,1.12,26.15,0.19
0.08,3.93,25.01,0.18
0.95,3.78,16,0.17
14.22,3.38,5.73,0.28
0,6.51,24.66,0.44
0.22,6.96,21.73,0.42
0,8.88,24.18,0.33
0.24,12.46,30.32,0.28
0,10.12,28.29,0.24
0,13.77,34.14,0.23
19.36,14.46,7.24,0.24
0,17.69,27.67,0.31
2.79,16.18,14.61,0.38
0,15.79,37.11,0.33
0,17.55,39.99,0.28
0,19.1,40.52,0.24
16,18.08,18.75,0.25
0.01,11.28,46.97,0.83
0,9.48,34.11,0.78
0,13.77,34.72,0.49
8.12,15.12,12.61,0.37
0,14.9,29.41,0.34
0.04,19.43,30.37,0.31
4.31,21.15,29.59,0.28
2.28,10.78,12.45,0.33
4,14.69,16.79,0.37
0.29,11.89,40.78,0.34
0,12.64,34.68,0.29
3.73,16.5,25.31,0.28
0.14,20.52,38.1,0.26
0,16.28,34.86,0.23
13.25,13.62,24.66,0.23
0,9.68,35.93,0.3
0,12.81,28.36,0.28
1.58,19.52,37.13,0.26
4.41,16.69,45.36,0.35
0,12.02,43.64,0.4
0,13.28,28.71,0.31
0.74,17.48,20.76,0.25
0.87,21.42,31.97,0.22
0.51,23.01,45.2,0.18
4.78,18.62,16.4,0.16
2.28,15.56,28.52,0.15
0.2,12.5,40.23,0.14
0,13.64,39.51,0.13
0,16.89,40.45,0.11
0,17.49,27.89,0.09
0.88,18.57,22.2,0.08
0.73,13.03,36.7,0.13
0,12.59,41.64,0.14
0.04,13.94,15.3,0.13
3.72,16.66,5.61,0.13
15.61,18.98,3.87,1.18
0.7,17.04,22.38,2.08
0,16.6,31.36,1.1
0,21.08,38.5,0.54
14.6,19.3,14.8,0.34
0,16.29,27.87,0.33
0,16.86,32.12,0.23
0.53,15.69,11.14,0.19
20.22,11.16,3.98,0.21
2.71,12.58,12.73,0.42
0.51,15.53,30.16,0.59
0,19.85,41.09,0.43
0,20.62,35.77,0.3
0,22.54,37.74,0.23
0,24.63,43.38,0.18
0.01,25.03,39.61,0.13
0.18,22.66,32.58,0.11
28.91,20.55,9.05,0.23
0.83,21.32,13.36,0.3
0,24.42,30.48,0.23
2.61,23.69,26.12,0.18
3.88,20.11,15.93,0.16
10.82,21.19,10.07,0.19
8.43,23.53,13.46,0.15
2.49,25.3,21.04,0.15
0.65,25.99,24.85,1.05
12.51,25.48,18.83,0.72
20.63,24.13,27.24,18.65
0.89,24.23,20.06,9.62
0.16,27.28,33.98,3.37
0.4,28.04,31.9,1.2
0.02,24.99,32.56,0.73
8.09,23.77,19.48,0.52
3.36,25.87,15.76,0.41
0.02,28.05,20.51,0.33
0,28.79,24.59,0.28
0,30.19,33.58,0.23
14.76,26.88,20.23,0.2
5.42,23.49,13.36,0.18
8.61,24.33,13.1,0.17
15.62,24.5,12.34,0.15
0.02,26.58,24.44,0.13
0.06,28.92,42.31,0.11
0.01,26.19,34.55,0.09
0.04,26.23,30.9,0.08
0.63,28.78,39.77,0.06
0.09,25.14,35.64,0.05
0,21.14,42.18,0.04
0,22,36.99,0.03
0,23.14,38.45,0.03
0.05,23.81,40.14,0.03
19.62,20.68,12.4,0.02
1.86,21.88,15.92,0.02
11.49,22.24,11.93,0.02
33.91,22.29,8.13,0.25
1.48,25.31,20.62,1.32
17.33,24.4,7.55,0.9
0,26.08,19.49,0.49
0,27.11,24.97,0.3
0.01,28.3,27.04,0.22
1.56,28.35,20.29,0.17
0,27.49,32.87,0.13
0.06,27.32,29.12,0.09
0.02,28.8,32.4,0.07
0.09,29.33,33.37,0.05
0,24.93,43.65,0.04
6.53,23.14,11.87,0.03
0.1,24.51,22.25,0.04
0,25.59,27.14,0.03
0,27.17,34.28,0.02
5.57,27.63,29.97,0.01
2.63,28.42,29.49,0.01
0.11,25.92,28.68,0.01
0.02,24.7,29.32,0.01
5.09,23.26,19.29,0.01
3.5,24.07,15.29,0.03
1.1,27.16,23.39,0.08
1.1,28.48,28.53,0.32
1.49,28.78,29.61,0.22
0.09,28.07,37.64,0.16
0,22.79,48.45,0.12
0,22.84,37.26,0.08
0,23.57,34.62,0.05
0,24.59,30.11,0.03
4.12,25,17.98,0.03
0.63,26.98,26.49,0.06
1.02,29.58,43.21,0.21
10.19,25.03,13.42,0.24
0.13,24.84,17.64,0.2
17.41,25.41,8.96,0.18
0.07,26.74,22.39,0.28
1.04,26.2,20.39,0.22
4.63,25.61,13.79,0.18
19.98,22.99,6.56,0.15
0,24.26,23.45,0.12
0.01,25.23,24.48,0.08
0.24,25.49,27.97,0.07
4.22,26.06,19.8,0.06
