0.01,1.53,8.89,0
0,1.26,13.33,0
0,1,14.86,0
0,-3.97,16.93,0
0,-1.48,18.34,0
2.53,2.87,14.38,0
0,0.5,11.64,0
0,0.81,9.67,0
0,-1.14,9.31,0
0.1,-3.18,11.37,0
0.12,-3.21,14.27,0
0,-3.18,13.79,0
0,2.07,10.86,0
0,1,10.96,0
0.02,0.38,8.64,0
0,-4.55,14.27,0
0,-4.46,12.48,0
0,-0.13,13.83,0
0.57,2.49,8.11,0
9.91,1.13,0.58,0
1.46,2.15,4.03,0
0,2,9.13,0
0,4.38,11.28,0
0,7.12,14.56,0
0,10.82,26.57,0
0.2,5.99,15.78,0
0,4.03,15.61,0
0,4.87,14.42,0
7.95,-0.2,7.24,0
0.91,-1.43,14.92,0
10.7,0.65,11.66,0
1.39,-0.99,13.47,0
0.07,-6.69,19.32,0
0.21,-5.32,9.83,0
0,-4.66,12.44,0
1.28,-2.44,6.5,0
0.01,0.55,9.57,0
0.11,2.39,8.59,0
0.04,-2.35,15.72,0
10.87,0,6.74,0
9.38,-5.95,2.96,0
0.03,-16.28,6.06,0
0,-5.62,16.35,0
0,-0.8,17.25,0
0,1.75,17.28,0
0,5.06,18.98,0
0,8.13,10.11,0
0,9.23,12.58,0
0,10.76,10.48,0
0,9.67,22.83,0
0,11.54,26.61,0
8.15,14.21,8.41,0.01
8.91,6.24,20.09,0.02
0,7.4,36.09,0.02
0,10.45,22.57,0.02
0,14.86,24.82,0.01
0.02,15.68,15.55,0.01
2.82,16.48,12.93,0.01
1.25,10.17,15.82,0.01
0.01,6.69,18.21,0.01
0.19,7.57,17.39,0.01
10.3,4.74,8.25,0.01
9.07,7.99,1.65,0.01
0.22,4.57,15.15,0.02
0,5.27,18.91,0.02
0.07,3.1,21.83,0.02
0.05,3.9,20.23,0.02
0,5.61,20.45,0.02
0,5.75,17.61,0.02
0,6.16,20.24,0.02
0,8.51,24.73,0.02
2.13,9.3,22.63,0.02
0,8.25,25.79,0.02
5.48,10.21,18.83,0.02
0,8.7,30.81,0.02
3.66,13.16,34.26,0.02
3.34,3.92,31.47,0.01
0,4.27,32.39,0.01
1.23,5.73,19.72,0.01
6.59,10.23,22.34,0.01
5.55,7.2,11.14,0.01
0,7.71,21.39,0.01
0.73,9.84,21.55,0.01
1.17,10.75,12.05,0.01
0,13.01,22.82,0.01
0.12,16.25,24.64,0.01
4.53,17.01,34.48,0.01
4.08,15.82,43.86,0.01
0,16,35.92,0.01
0,17.95,57.36,0.01
0,15.38,38.68,0.01
0,18.94,54.2,0.01
1.2,20.99,41.88,0.01
0,14.19,48.52,0.01
0.91,10.56,33.58,0.01
0,12.88,37.98,0.01
0.03,18.16,55.66,0.01
2.4,19.06,37.28,0.01
0.38,16.68,25.68,0.01
0.02,22.04,37,0
7.65,20.6,22.45,0
0.4,22.34,23.08,0
11.63,22.27,26.21,0.01
5.26,14.05,43.23,0.02
0,12.47,34.24,0.02
0.35,17.21,29.53,0.04
1.19,21.96,36.06,0.04
7.58,20.24,13.24,0.04
25.27,17.87,3.42,0.05
0.86,13.7,15.82,0.06
0.24,15.87,16.59,0.06
26.68,17.12,5.14,0.06
0.01,15.34,33.75,0.05
0,15.76,30.37,0.05
0,19.18,36.32,0.05
0,21.37,37.46,0.05
0,22.45,35.31,0.04
1.61,21.73,27.63,0.03
3.83,20.28,25.99,0.03
0.5,18.78,31.78,0.04
0,16.17,39.32,0.03
0,16.44,32.89,0.02
0,19.76,42.85,0.02
11.09,18.72,10.08,0.02
4.23,16.96,15.42,0.02
0.23,15.46,29.87,0.01
0,14.47,30.23,0.01
12.21,14.04,9.48,0.01
36.27,14.69,2.62,0.01
20.6,10.64,14.96,0.02
0,12.44,25.34,0.02
0.34,15,20.29,0.02
41.45,15.66,3.56,0.02
2.4,12.78,21.94,0.03
0,14.95,23.64,0.03
17.47,14.07,16.47,0.03
16.87,15.52,8.78,0.09
21.34,17.21,5.37,0.53
0.95,9.72,11.52,1.23
0,14.08,23.25,1.21
0,16.84,31.16,0.52
0.66,20.99,37.47,0.3
24.05,20.96,14.32,0.2
0.57,19.8,18.94,0.41
0.15,19.31,15.08,1.51
0.11,19.69,19.45,0.43
0.54,21.1,17.55,0.26
0.02,22.73,18.49,0.18
3.24,22.28,12.46,0.13
17.19,18.75,3.6,0.11
2.82,17.84,13.55,0.14
0.79,19.63,16.89,0.16
17.3,20.02,6.75,0.18
15.18,21.15,6.06,1.27
12.05,21.36,6.67,2.93
3.44,23.34,10.79,1.29
7.73,22.82,7.93,0.68
0.23,24.46,20.01,0.45
0,27.45,37.82,0.34
6.26,29.28,31.84,0.25
9.46,23.09,9.88,0.18
41.25,23.08,9.63,3.04
0.23,25.52,21.47,5.04
1.06,25.28,21.35,1.3
0.93,26.79,36.67,0.82
26.31,23.98,25.96,0.74
6.28,19.22,27.62,5.29
0,20.08,26.25,3.04
0.38,23.11,21.17,1.13
34.05,23.31,11.59,1.8
