0,5,3.96,16.85
0,4.45,3.67,14.46
0,2.39,4.57,12.72
0.05,3.83,2.06,11.43
0.09,3.72,3.7,10.41
1.25,3.49,1.92,9.67
0,2.38,3.62,8.92
5.39,3.55,3.16,8.59
1.94,2.66,2.49,8.92
0,3.38,4.92,7.96
0,4.12,3.77,7.37
0,5.98,5.71,6.92
0,4.22,4.6,6.48
0,3.49,5.85,6.18
0,3.51,5.91,5.83
0,2.43,6.99,5.57
9.9,1.81,0.36,6.1
21.65,5.32,0.68,17.35
5.15,6,2.63,11.33
17.04,4.92,2.37,12.62
17.31,7.54,3.91,35.03
15.59,5.71,0.68,24.12
14.27,3.23,0.9,17.18
0.07,0.32,5.17,13.53
0.62,0.42,2.83,11.23
18.85,-0.6,1.96,10.41
7.72,-1.97,4.12,9.42
7.41,1.03,1.49,9.67
3.06,-0.55,2.25,9.09
0.15,-1.84,2.59,8.26
0.04,-0.64,2.83,7.67
0.11,0.32,3.45,7.14
0,0.31,3.83,6.69
0,-1.46,5.25,6.33
0.02,-2.51,5.14,5.96
0.02,-1.77,5.47,5.63
0,-2.71,4.93,5.3
0,-1.99,6.46,5.04
0,-1.57,5.81,4.84
1.02,-3.68,4.14,4.59
0,-7.43,8.55,4.25
9.2,-2.93,1.29,4.97
20.26,1.93,0.26,13.65
38.6,4.37,0.47,20.82
24.96,2.96,1.56,30.73
68.35,3.73,0.43,37.67
65.36,4.45,2.38,57.16
29.84,2.76,1.81,42.63
37.23,3.38,3.48,33.04
40.77,2.31,4.11,49.07
4.6,0.1,3.24,25.61
0.45,2.92,2.12,18.5
0,5.22,8.49,15.03
6.74,3.58,1.32,13.65
10.89,2.17,1.76,12.23
6,0.98,5.31,10.74
1.13,0.37,7.59,9.75
0.21,1.4,7.45,8.92
0.69,3.89,12.96,8.26
0,3.59,13.33,7.73
0.26,2.83,11.66,7.29
12.58,1.89,1.26,7.07
2.24,0.36,10.31,6.44
0,-2.53,10.21,5.95
0,0.28,11.73,5.62
8.86,1.18,1.95,5.45
0.01,1.29,11.7,5.62
0,4.72,14.59,5.29
0,4.27,10.66,4.96
0.69,5.12,13.47,4.71
0,5.66,12.6,4.46
0.06,5.08,11.45,4.21
0.08,4.02,10.9,4.3
13.9,2.77,1.11,4.79
0.27,2.2,13.65,5.12
0,2.28,16.01,4.63
0.29,3.79,21.82,4.13
0.02,5.58,20.65,3.97
0.45,4.48,14.48,3.9
5.31,3.7,9.13,3.63
4.99,3.71,10.47,4.13
17.31,2.48,4.26,4.96
12.68,3.64,8.3,5.47
11.74,4.45,8.25,15.37
0.89,4.83,15,8.76
0.01,4.94,13.27,7.07
13.21,3.86,3.35,6.39
24.95,1.97,2.39,7.96
16.73,0.9,1.9,7.14
32.44,0.93,3.7,9.75
2.84,0.16,7.94,8.43
7.68,0.22,2.34,7.37
0.32,0.87,13.64,6.54
10.63,0.94,1.5,5.96
23.5,1.61,6.92,8.67
2.67,-0.01,9.2,7.29
6.2,0.51,4.99,6.48
19.56,0.56,2.5,6.33
5.13,-0.46,5.29,5.9
18.63,-0.78,2.23,5.77
10.49,-1.52,5.04,5.7
10.31,-1.9,6.97,5.37
0,0.02,15.78,5.04
0,4.54,20.09,5.11
10.92,4.97,6.18,6.1
1.51,3.74,10.39,8.03
0.01,4.44,15.57,7.81
0,6.03,23.47,7.9
0.01,7.49,17.72,8.84
5.18,3.68,8.47,9
13.28,4.53,2.14,7.96
18.75,6.73,0.93,11.93
8.12,7.23,6.41,12.42
1.39,3.11,14.41,12.03
0.63,3.39,17.03,8.67
0,4.33,17.75,7.43
29.2,2.88,1.51,7.52
15.43,6.81,0.69,15.15
0.79,11.24,10.68,12.72
0.1,10.75,14.94,12.84
5.45,4.51,10.29,10.84
3.55,3.93,12.53,8.92
11.37,2.07,2.71,8.34
4.91,1.95,8.87,7.73
4.56,2.96,11.72,6.99
3.83,3.25,8.04,6.54
4.63,4.05,7.53,6.33
2.43,5.62,14.56,6.1
2.91,7.03,15.15,6.92
2.94,6.06,14.32,6.63
2.72,5.95,16.64,6.18
0.12,8.6,23.07,5.9
0.81,9.41,13.18,6.03
2.3,6.97,12.62,6.18
4.56,5.14,13.71,5.96
0.02,6.21,17.43,5.44
7.49,5.6,2.55,5.24
10.05,8.07,5.41,6.77
5.45,8.06,6.95,7.14
4.71,8.8,9.88,6.33
0.02,7.86,15.95,6.25
0.5,9,12.77,5.83
12.73,10.72,8.38,5.77
6.73,10.55,3.1,8.03
1.84,8.61,14.86,8.59
0.01,8.29,16.16,6.84
0.11,10.41,22.86,5.96
0,13.7,25.58,5.9
0.29,14.28,21.96,6.54
0.74,9.97,19.47,6.92
0.55,9.71,20.37,5.9
0.96,10.24,17.52,5.37
2.12,9.25,12.05,5.17
5.57,8.2,4.96,5.83
5.52,7.91,2.93,5.83
16.41,8.53,1.95,8.03
0.22,7.34,16.55,8.18
3.03,6.24,8.18,6.18
14.01,6.9,3.85,7.29
5.93,7.76,8.34,7.73
8.59,7.03,9.4,8.34
0.75,7.44,19.92,7.52
1.58,7.06,19.14,6.63
1.39,7.15,16.79,5.96
0.64,8.99,13.83,5.44
2.31,8.15,13.53,5.24
2.66,7.84,16.09,5.44
4.44,6.09,10.92,5.3
14.48,6.98,1.64,5.5
2.05,8.99,10.78,6.48
3.2,7.49,9.63,5.7
13.57,6.11,1.81,5.5
5.5,8.44,11.54,5.96
2.29,9.55,15.97,6.18
0.05,13.35,26.75,5.5
0,15.44,28.23,5.11
0.03,11.83,21.91,4.91
0.03,10.99,20.09,4.59
0.01,12.11,21.94,4.3
1.21,12.5,8.66,4.36
0.63,11.05,15.65,4.18
0.01,12.39,19.08,3.83
0,16.33,28.76,3.72
0,18.98,30.64,3.72
0,17.81,29.09,3.67
0,13.8,26.02,3.45
0.85,8.35,18.17,3.25
1.33,8.2,20.9,3.06
0,9.91,25.43,2.91
1.83,8.95,12.93,2.81
5.95,8.33,12.37,2.86
10.77,8.88,10.29,2.91
1.02,10.3,20.67,2.76
10.32,10.39,9.32,2.71
0.03,13.02,15.39,2.61
0,15.71,25.69,2.51
0.07,16.59,25.95,2.48
0.66,15.88,19.67,2.43
2.01,14.4,13.53,2.35
0.68,14.06,11.97,2.35
1.09,14.25,15.42,2.26
0.24,13.55,16.56,2.18
0.16,13.45,14.94,2.03
1.39,13.64,13.38,2
0.95,15.69,19.93,1.97
0.07,18.17,23.91,1.97
0.01,20.35,26.88,1.93
0.03,20.33,27.85,1.93
0.2,13.58,18.82,1.93
1.06,11.82,17.92,1.82
0.8,12.27,13.6,1.72
0.31,14.43,22.84,1.69
0.02,15.16,24.43,1.65
0.36,12.87,19.85,1.65
0.13,12.49,18.96,1.62
0.12,13.49,18.66,1.55
0,16.73,25.81,1.52
0,20.61,33.8,1.52
0,23.1,34.91,1.52
0,24.55,36.57,1.49
0,25.54,42.01,1.49
0,25.96,36.75,1.45
0,24.67,38.64,1.42
0.01,21.31,29.85,1.39
0.01,20.47,26.58,1.37
0,19.82,27.71,1.34
0,19.3,27.28,1.31
0.07,18.89,25.32,1.27
0.06,19.3,28.27,1.24
0,20.78,35.88,1.22
0.06,16.85,24.32,1.19
0.68,12.08,12.31,1.16
0.09,14.31,19.84,1.12
0,16.82,28.27,1.11
0.02,17.95,30.85,1.07
6.42,12.19,11.13,1.12
3.68,11.01,14.28,1.11
0.09,10.99,21.19,1.06
0,11.89,20.28,1.02
0.11,14.21,26.17,0.99
3.61,11.12,6.02,1.07
1.1,11.72,12.61,1.12
12.91,10.59,4.22,1.22
2.1,11.11,15.97,1.82
0.9,11.1,13.51,1.24
0.3,11.68,19.14,1.07
1.95,10.73,9.93,1.02
0.31,12.59,16.74,0.99
0,16.62,26.37,0.97
0,20.31,28.73,0.94
0,18.86,25.19,0.94
0.56,13.05,8.63,0.93
0.95,13.38,13.82,0.89
0,14.99,21.1,0.88
0,14.11,20.29,0.88
0,14.22,22.82,0.84
0,16.18,25.75,0.83
0,19.95,30.85,0.79
0,20.58,31.49,0.79
0,17.66,22.06,0.79
5.14,12.65,6.94,0.79
0.57,9.13,13.39,0.88
22.7,6.84,3.81,1.42
20.56,5.96,3.88,5.37
1.59,5.99,8.25,3.83
3.9,5.63,5.88,2.15
3.39,5.81,7.03,1.75
3.38,5.86,6.43,1.62
21.15,6.61,3.82,2.81
30.17,7.58,2.44,24.12
9.78,7.15,3.3,19.16
0.64,6.46,10.19,9.67
5.43,8.59,2.48,6.77
27.05,8.85,0.97,7.07
0.5,5.16,11.03,7.67
3.51,4.06,6.6,5.37
2.82,3.89,4.67,4.36
66.21,4.64,0.81,13.05
40.24,8.24,1.34,29.9
20.44,5.07,2.9,33.54
18.17,3.83,1.4,22.63
1.98,4,6.2,15.61
5,3.15,5.87,10.84
0.23,3.03,9.31,8.67
0,3.7,11.13,7.37
0,4.64,10.6,6.48
0,6.38,9.71,5.83
0,7.54,9.26,5.3
0,7.93,9,4.91
0.01,10.05,8.98,4.59
0,10.68,9.76,4.3
0.1,8.4,7.37,4.01
0.35,6.8,12.87,3.73
0,6.24,14.39,3.5
0,7.88,11.93,3.4
0,7.84,10.98,3.25
0,7.51,8.76,3.25
0.15,7.2,3.81,3.25
