0.13,-0.27,1.63,2.75
0.07,-0.78,1.02,2.51
0.08,-1.16,1.93,2.26
0.32,-1.95,1.16,2.05
0.18,-1.79,2.59,1.87
0.01,-1.44,2.29,1.73
0.01,-1.87,1.56,1.61
0.01,-2.19,1.57,1.51
0.01,-1.29,1.94,1.4
0.01,-2.86,1.63,1.3
0,-3.18,1.93,1.21
0,-1.21,1.88,1.14
0,-1.86,3.76,1.06
0,-2.44,3.55,0.98
0,-4.05,2.95,0.93
0,-7.58,2.54,0.87
0.31,-3.54,2.95,0.82
0.18,-0.58,3.43,0.81
0,-0.45,3.38,0.82
0,-0.09,3.56,0.8
0,0.82,4.9,0.8
0.01,0.85,4.86,0.79
16.16,2.28,0.19,0.79
19.13,-1.23,1.15,0.83
3.05,-3.49,2.32,0.81
4.01,-3.92,1.88,0.79
0.87,-2.1,5.06,0.78
2.41,-1.44,2.88,0.77
1.09,-1.77,2.49,0.76
0.07,-2.24,2.78,0.75
1.35,-2.91,3.42,0.74
0.22,-3.02,4.02,0.72
0.04,-2.97,3.41,0.71
0.02,-2.8,5.28,0.7
0,-2.43,6.04,0.69
0,-3.52,6.05,0.68
0.85,-4.75,4.11,0.67
0.24,-4.67,5.14,0.66
0.32,-4.52,6.22,0.65
2.01,-13.5,3.24,0.65
0,-17.12,3.54,0.61
1.18,-9.2,4.85,0.6
14.33,-2.35,1.8,0.62
2.63,1.58,5.27,0.63
11.56,0.58,1.5,0.64
5.2,0.44,3.24,0.66
18.62,1.91,2.28,0.76
6.25,0.5,5.51,1.26
9.24,0.23,3.42,1.67
14.59,1.14,2.17,1.86
2.48,-2.36,5.34,2.23
0.61,-1.52,4.22,2.14
0.01,-1.27,6.68,2
0,0.37,9.7,1.86
4.91,0.14,4.62,1.76
5.37,-0.04,6.24,1.79
2,-0.12,8.15,1.71
1,-1.55,7.13,1.68
0,-2.76,7.84,1.63
0,-1.25,11.51,1.55
0,-0.47,12.12,1.49
0,0.43,11.04,1.44
0.85,1.34,7.85,1.39
1.81,-0.99,4.5,1.32
0,-1.57,10.39,1.26
0.12,-0.15,8.85,1.21
0.22,1.06,11.94,1.15
0,1.01,12.32,1.11
0,2.41,16.04,1.09
0,2.8,13.66,1.06
0,3.58,14.62,1.04
0,3.97,14.11,1.04
0.13,3.23,9.95,1.04
0.01,4.28,15.14,1.05
11.12,0.62,1.86,1.06
4.49,-1.3,4.87,1.07
1.57,-2.3,8.86,1.06
0,-1.31,12.55,1.03
0,1.37,15.51,1.01
0.54,1.33,9.36,0.99
6.98,1.01,5.82,0.97
0.63,0.54,13.52,0.96
1.03,2.3,11.27,0.92
6.93,2.49,3.48,0.91
11.22,1.13,0.72,0.93
0.17,1.83,14.16,0.94
0.03,1.93,9.59,0.93
5.11,1.37,3.35,0.97
10.83,-0.53,9.04,1.05
8.08,0.64,5.39,1.03
3.61,-0.61,11.15,1.07
2.06,-2.01,13.25,1.07
8.64,-1.79,7.59,1.08
0.06,-2.16,14.45,1.06
7.04,-0.12,7.76,1.05
2.41,-2.15,10.66,1.07
3.26,-2.72,9.09,1.05
6.76,-1.85,7.17,1.04
8.68,-1.03,9.09,1.07
0.53,-1.3,15.72,1.05
10.18,-0.74,6.58,1.04
4.79,-1.48,10.74,1.05
0.12,-1.42,16.58,1.03
0,2.38,19.27,1.01
