0,0.48,2.28,0.13
0,0.27,2,0.1
0,-3.27,3.02,0.1
0,-6.25,3.16,0.06
1.07,-2.02,3.04,0.08
1.3,1.07,2.53,0.09
0,-0.32,1.91,0.08
0,-1.09,1.75,0.08
0,-3.2,2.27,0.07
0,-5.23,2.34,0.06
0,-6.06,2.18,0.06
0,-1.76,2.62,0.05
0,0.79,1.82,0.06
0,0.05,2.52,0.07
0.01,-0.95,2.27,0.08
0,-6.94,2.86,0.06
0,-4.5,2.68,0.05
0,0.97,2.9,0.05
0.71,3.18,1.23,0.07
0.3,1.7,1.84,0.08
0,-0.2,2.1,0.08
0,1.43,1.81,0.07
0,4.04,1.63,0.08
0,6.15,1.73,0.08
0,8.79,4.29,0.09
0,3.51,3.52,0.08
0,1.7,2.25,0.07
0,1.29,1.83,0.07
6.43,-3.79,3.39,0.07
0.03,-5.73,2.13,0.06
14.1,-1.99,1.07,0.07
1.08,-5.75,1.88,0.06
0.05,-11.08,1.42,0.06
0.06,-9.5,1.04,0.06
0,-11.22,1.07,0.06
0.34,-3.23,2.18,0.06
0,-1.61,1.58,0.07
0.01,-1.89,2.34,0.09
0.21,-8.61,1.82,0.09
1.71,-6.17,1.94,0.08
4.4,-13.32,1.03,0.07
0,-16.33,0.96,0.06
0,-6.93,1.96,0.06
0,-3.36,1.9,0.08
0,2.43,2.28,0.1
0,6.39,4.02,0.16
0,6.68,2.12,0.25
0,9.77,3.81,0.2
0,10.02,3.45,0.21
0.04,9.33,6.43,0.15
0,9.91,5.99,0.12
0.11,9.5,4.03,0.1
2.1,6.56,8.85,0.09
0,7.13,8.38,0.08
0,9.37,5.59,0.07
0,13.51,5.35,0.06
1.45,11.91,1.58,0.06
0.03,15.12,5.81,0.06
0,7.19,5.07,0.06
0,5.35,3.53,0.06
0.04,5.36,5,0.06
9.17,3.71,1.76,0.06
18.32,5.21,0.68,0.06
0.01,1.58,3.96,0.09
0,2.93,3.7,0.08
0,0.48,5.23,0.06
0,0.72,3.12,0.06
0,4.04,4.9,0.05
0,4.97,4.5,0.05
0,5.25,4.76,0.05
2.84,6.66,3.49,0.05
0,6.92,5.79,0.05
0,6.49,5.69,0.05
0.01,10.23,8.77,0.05
0,8.13,6.13,0.05
2.38,10.23,5.98,0.05
0.02,2.47,9.61,0.05
0,4.57,8.46,0.04
0,3.91,4.82,0.04
9.45,6.7,5.42,0.04
1.3,6.21,3.81,0.04
0.11,7.58,4.81,0.05
3.75,10.65,6.52,0.05
3.83,11.43,4.36,0.05
0,12.62,5.73,0.05
0.14,15.53,6.59,0.05
7.72,16.06,5.72,0.05
2.69,13.32,9.62,0.06
0,13.98,8.17,0.08
0.01,15.14,14.49,0.06
0,14.14,9.93,0.05
0,19.77,16.54,0.04
10.02,19.17,7.12,0.04
0.01,9.85,9.63,0.09
0.62,8.69,7.05,0.09
0,12.15,12.07,0.05
0.29,17.99,12.49,0.05
0.04,17.36,7.43,0.04
0,14.34,8.75,0.04
3.09,21.58,9.09,0.04
2.28,20.81,5.15,0.04
1.23,20.78,5.57,0.06
0.38,20.37,8.62,0.06
0,10.01,10.75,0.05
0,10.48,8.54,0.04
0.03,16.97,9.45,0.03
1.37,21.33,9.85,0.04
9.51,18.23,5.8,0.04
6.28,16.26,1.54,0.06
0.49,11.79,4.98,0.1
3.27,14.5,4.58,0.13
7.3,16.52,5.58,0.1
0.09,14.38,10.19,0.08
0,14.63,7.62,0.06
0,20.63,13.53,0.05
0,23.03,12.78,0.05
0,23.87,13.07,0.04
0.1,20.61,9.97,0.04
0.15,20.43,11.4,0.03
0.01,17.52,9.17,0.03
0,15.73,11.68,0.03
0,17.79,13.13,0.03
1.07,20.92,11.55,0.03
10.04,18.37,3.76,0.03
0.11,15.53,8.36,0.04
0.01,14.63,9.95,0.05
0.83,12.57,8.49,0.04
1.92,14.48,4.59,0.03
25.01,12.8,3.31,0.07
0,10.19,10.82,0.23
0,11.05,8.02,0.1
4.49,14.58,5.67,0.06
16.38,11.61,1.85,0.06
0.27,13.64,7.97,0.06
0.01,14.94,8.54,0.07
10.8,14.86,7.12,0.06
42.83,13.32,2.12,0.06
11.07,10.89,2.4,4.41
0.52,11.34,8.72,6.16
0,13.81,7.38,0.92
0.01,17.01,11.81,0.49
4.86,20.2,9.26,0.35
17.28,20.18,5.91,0.36
0,17.79,9.44,0.53
9.69,19.28,6.37,1.72
2.33,19.78,5.95,2.02
2.7,20.01,3.62,0.4
0.6,21.61,4.63,0.3
0.15,21.82,6.77,0.29
0,19.95,10,0.24
0,19.03,9.13,0.19
0,19.62,8.26,0.16
8.9,21.21,4.24,0.16
0.14,21.14,7.65,0.17
12.24,21.09,4.36,0.15
0.16,23.09,6.34,0.16
0,23.23,9.13,0.15
1.11,24.96,10.16,0.13
0.01,27.77,11.12,0.11
0.03,28.14,8.86,0.1
0.11,22.22,9.7,0.09
6.39,21.29,3.95,0.1
4.26,24.85,8.73,0.15
0.18,26.2,11.23,0.13
8.3,25.91,9.73,0.1
51.55,18.89,4.83,3.88
0,17.71,10.98,1.05
0,20.15,11.94,0.3
0.55,21.53,8.15,0.18
7.03,21.34,7.41,0.15
1.21,23.05,7.23,0.15
1.6,24.64,6.12,0.71
0.4,23.16,6.55,0.38
0.45,24.33,8.9,0.2
12.37,27.98,11.13,0.15
7.17,24.03,9.3,0.11
0.49,24.32,8.21,0.1
21.6,25.29,9.96,1.16
0,26.95,14.5,0.96
29.42,25.38,6.91,1.01
4.02,23.61,7.19,2.04
0.74,23.73,6.8,0.36
0.62,24.5,6.49,0.22
24.11,23.65,3.13,1.26
3.01,23.23,5.31,0.42
0.32,23.63,8.11,0.23
0.01,24.17,7.53,0.17
1.57,24.36,7.36,0.14
0.95,25.96,9.19,0.12
1.51,26.39,6.32,0.11
0.15,27.45,9.05,0.1
0,28.98,12.42,0.09
0,29.48,12.58,0.08
0.05,29.2,11.03,0.07
0.21,29.17,11.23,0.06
2.26,28.58,8.72,0.05
0.77,27.04,7.71,0.05
5.02,26.61,7.5,0.05
37.35,24.89,3.48,0.14
10.89,25.57,5.73,0.81
