2.53,-1.5,6.42,0.18
0.89,-5.56,12.39,0.17
0.36,-4.9,7.59,0.21
0.08,-16.19,7.51,0.2
0,-12.49,6.44,0.19
1.29,-5.97,11.59,0.19
2.78,-5.91,8.37,0.23
0.02,-12.41,5.53,0.22
0.68,-7.82,4.8,0.21
0.13,-12.67,6.16,0.19
0.2,-15.59,4.43,0.19
0.04,-17.72,3.96,0.19
0.83,-11.22,4.37,0.18
0.1,-4.62,6.76,0.18
0.75,-3.46,5.97,0.23
0.43,-6.52,6.24,0.2
0.4,-11.54,7.45,0.19
0.02,-7.3,10.05,0.18
0,-2.12,12.41,0.2
0.54,-0.59,3.75,0.24
10.06,0.09,1.84,0.22
0.28,-0.08,8.54,0.19
0.66,-1.85,8.86,0.18
0.02,-2.06,9.29,0.17
0,1.85,12.24,0.17
0.04,4.28,7.82,0.17
0.08,3.5,10.83,0.16
0.06,-0.14,13.65,0.16
0.34,-2.94,16.85,0.16
0.17,-4.75,13.81,0.16
0,-4.41,15.05,0.16
3.3,-2.53,3.08,0.15
19.93,-2.09,10.23,0.78
0.29,-12.27,10.86,0.61
0.11,-11.34,11.07,0.4
0,-10.82,10.66,0.34
0.66,-5.38,11.93,0.31
0,-1.8,9.4,0.29
2.83,-2.22,6.81,0.28
0,-6.96,13.84,0.25
24.15,-1.03,2.48,0.29
47.9,2.4,4.18,4.56
0.02,-10.68,13.86,1.19
0,-4.33,16.85,0.85
0,0.33,18.97,0.62
0,1.97,17.98,0.49
2.73,4.17,11.8,0.43
4.69,5.04,1.64,0.44
0.1,8.19,7.21,0.48
11.39,7.02,0.77,0.55
8.79,4.18,1.96,0.84
1.6,3.87,10.29,0.87
1.19,6.48,2.62,0.75
14.56,5.86,5.12,1.33
0.78,0.95,11.73,1.96
0.06,1.9,24.05,1.26
0,0.95,20.94,0.98
0,4.69,18.27,0.78
3.82,8.75,14.83,0.69
0.27,4.41,13.17,0.64
0.42,0.8,11.99,0.57
0.13,-2.54,21.17,0.52
6.81,-0.06,8.2,0.48
4.97,1.83,3.74,0.58
0.33,-1.78,21.08,0.58
0.13,-3.33,18.55,0.51
0.01,-1.19,13.68,0.45
0.04,-0.36,10.78,0.41
0.52,0.17,14.38,0.39
1.49,0.13,13.39,0.37
0.12,0.92,21.82,0.36
0.04,5.03,27.33,0.34
0.06,-2.39,27.53,0.33
0,3.67,28.93,0.31
3.86,-0.17,14.08,0.3
3.04,-1.45,19.75,0.29
12.78,-1.14,3.76,0.31
1.16,-7.13,12.79,0.32
0.91,-6.22,12.33,0.29
0.55,-2.08,16.79,0.28
1.31,-1.55,11.59,0.29
3.88,0.94,13.24,0.3
0,-0.19,17.31,0.34
0.1,1.35,20.3,0.36
2.42,3.9,17.48,0.37
7.52,4.05,13.07,0.39
0,4.99,22.25,0.44
0,9.89,22.78,0.45
24.45,9.57,5.79,0.51
0,13.26,25.86,0.62
6.12,11.62,11.04,0.61
0,10.25,40.38,0.64
0,12.53,37.33,0.6
0,14.95,28.98,0.57
5.44,11.4,9.27,0.56
0.23,2.55,31.49,0.55
0,4.81,27.07,0.5
0.09,10.67,27.9,0.46
1.14,11.76,10.86,0.45
0,10.85,24.66,0.44
0.61,15.64,23.45,0.4
10.1,15.95,16.97,0.39
4.77,9.8,6.38,0.39
4.92,9.56,11.36,0.37
0,6.39,33.91,0.37
0,10.09,26.69,0.34
10.22,11.57,6.29,0.42
0.96,14.58,26.7,0.61
2.38,11.78,27.63,0.57
13.8,8.14,20.7,0.66
0,6.02,28.83,0.76
0.14,10.07,12.86,0.71
10.31,13.38,7.7,0.7
2.53,7.51,19.25,0.79
0.37,4.91,30.31,0.72
0.55,8.16,22.95,0.63
2.49,13.5,17.82,0.56
0.49,16.86,26.15,0.51
2.43,15.49,18.14,0.46
8.42,11.27,11.86,0.45
4.2,8.45,11.58,0.43
0.03,5.96,30.17,0.4
