0,2.06,2.09,9.27
0.01,0.6,3.24,7.43
0.02,0.36,4.26,6.32
0,0.71,2.43,5.46
0.02,0.3,3.86,4.85
1.13,0.91,1.97,4.36
0,-0.22,2.81,3.95
1.58,-0.47,4.1,3.63
1.04,0.93,3.18,3.46
0.01,0.38,5.22,3.17
0,1.08,7.13,2.92
0,1.29,5.29,2.7
0,-0.06,4.33,2.52
0,-0.52,6.51,2.41
0,-0.93,7.76,2.28
0,-0.48,8.22,2.17
0.94,-0.63,5,2.08
1.3,0.91,5.89,2.14
2.2,2.71,4.09,2.12
4.22,2.83,3.89,2.04
7.72,4.4,3.42,2.3
2.64,4.41,1.71,3.46
9.75,2.72,0.8,3.98
5.86,-0.77,1.83,4.54
1.95,-2.36,2.02,3.78
12.18,-1.59,1.99,3.34
2.53,-3.25,3.33,3.12
6.51,-0.5,3.13,2.85
6.72,-0.73,1.93,2.97
1.85,-2.29,1.03,2.68
1.18,-1.79,1.57,2.47
0.04,-2.16,2.7,2.3
0,-2.51,4.53,2.15
0.01,-4.18,4.11,2.08
0.01,-5.24,3.65,2.01
0.01,-4.62,3.74,1.91
0,-5.3,4.89,1.81
0,-5.87,5.41,1.76
0.01,-2.88,6.13,1.69
3.92,-5.21,1.95,1.66
0.01,-12.81,4.6,1.53
16.15,-6.66,1.03,2.02
30.61,1.49,0.4,35.35
14.2,2.15,3.18,20.25
21.82,1.54,1.34,22.4
39.37,1.61,1.6,27
55.9,2.92,1.98,65.05
24.58,1.6,2.52,40.07
28.68,2.46,2.85,25.53
27.84,0.77,1.8,30.87
7.2,-0.97,3.12,16.94
3.8,1.01,3.26,11.84
0,2.05,4.74,9.45
3.09,1.94,3.6,8.16
16.23,0.04,0.89,7.67
6.15,-0.9,5.52,7.49
2.4,-2.56,6.04,6.32
0.13,-0.58,7.49,5.43
0,0.79,8.27,4.88
0,0.5,8.74,4.42
0,1.62,10.67,4.03
9.41,1.56,1.36,4.11
5.45,-1.19,5.46,4.48
0.07,-3.1,8.98,3.83
0,-3.83,10.6,3.44
2.54,-0.88,3.5,3.24
0.05,0.25,10.47,3.02
0,2.3,11.4,2.82
0,3.26,10.17,2.68
0,3.96,11.41,2.68
0,4.95,11.73,2.7
0.04,4.24,5.43,2.8
0.37,3.56,7.48,2.75
11.39,2.36,2.03,2.8
10.52,0.6,4.57,3.68
0.15,0.37,11,3.17
0.84,1.25,17.92,2.77
0.01,2.67,16.42,2.52
0.46,2.85,12.58,2.41
3.71,3.88,12.36,2.34
5.57,2.12,9.32,2.77
11.84,0.63,1.51,2.95
1.62,2.92,10.78,2.97
10.41,3.45,5.96,3.66
5.68,2.73,3.44,3.66
0.07,3.37,9.57,3.09
5.65,2.86,2.83,2.85
21.58,1.1,2.37,3.63
18.67,-0.01,3.19,4.97
17.35,0.11,2.6,7.73
4.54,-0.71,6.35,6.38
13.37,-0.89,3.31,5.34
10.83,-0.48,6.67,5.89
4.53,-0.16,4.07,4.98
25.76,-0.03,3.86,6.07
5.73,-1.49,8.61,5.84
7.37,-0.85,3.8,5.04
22.61,-0.51,1.71,6.09
10.15,-1.25,4.91,6.63
5.29,-0.78,7.36,5.42
16.65,-1.48,4.66,5.5
12.29,-2.53,4.47,5.09
0.04,-0.36,15.08,4.55
0,2.67,16.18,4.24
5.59,3.89,10.57,4.96
