0.04,3.87,6.06,0.28
0.27,3.73,5.16,0.28
0.03,3.01,5.76,0.28
0.62,3.54,4.64,0.29
0.01,0.07,6.96,0.28
0,0.36,8.17,0.28
0,0.27,6.28,0.27
0,-0.29,6.95,0.27
0,0.73,7.97,0.27
0,1.7,7.31,0.27
0.11,1.81,7.76,0.27
4.58,0.79,3.65,0.29
1.11,1.36,3.98,0.29
0,1.06,6.13,0.28
0.03,1.06,4.42,0.28
2.05,1.06,2.99,0.28
3.77,1.28,2.38,0.29
0,-0.33,5.43,0.28
0,0.69,7.74,0.28
0,2.26,7.57,0.28
0,2.67,8.68,0.28
0,3.55,8.98,0.27
0,3.92,7.9,0.27
0.61,-0.2,7.2,0.28
0.03,-2.6,6.55,0.27
0.13,-3.59,7.19,0.25
0.14,-1.54,6.42,0.27
8.17,-1.86,2.75,0.28
7.41,-2.87,3.22,0.29
13.25,-5.59,1.8,0.29
0.09,-10.89,1.97,0.27
0,-10.19,3.33,0.28
0,-6.84,5.21,0.28
0,-4.78,6.3,0.29
0,-7.38,6.03,0.28
0,-6.53,7.36,0.28
0,-3.43,5.74,0.28
0,-6.36,5.41,0.28
1.51,-4.85,5.46,0.28
6.5,-2.16,2.2,0.29
0.75,-6.03,4.04,0.29
0.19,-4.74,4.36,0.28
0,-3.19,5.73,0.29
0,-2.25,8.04,0.29
0.33,3.04,6.46,0.31
0,-0.73,7.09,0.31
0,1.08,7.41,0.31
0.01,1.59,5.55,0.31
0,4.39,8.43,0.29
0,5.29,9.02,0.29
0.07,0.73,11.29,0.28
0,-1.74,11.72,0.27
0,1.56,10.43,0.27
0,4.47,11.78,0.27
0,5.49,15.53,0.27
1.91,3.82,14.1,0.27
11.38,-2.17,2.8,0.29
0,-5.43,8.37,0.28
0.69,0.05,7.15,0.29
8.45,0.41,3.21,0.31
13.36,-1.73,2.14,0.36
0.34,-4.87,4.4,0.32
0.14,-3.98,6.77,0.31
4.84,-1.13,4.27,0.31
21.13,-3.25,1.14,0.32
0.9,-3.36,4.14,0.33
0,-5.02,5.39,0.34
0,-4.21,6.65,0.33
0.96,-3.79,6.3,0.32
4.46,-2.18,2.64,0.32
0.44,-2.39,6.13,0.32
9.87,-0.31,2.37,0.34
3.26,-1.18,5,0.37
0,-0.86,7.24,0.36
0.04,2.21,6.94,0.36
0,-3,9.91,0.34
0,-3.86,9.54,0.32
0.04,3.11,9.47,0.31
15.58,-0.89,3.55,0.33
0,-5.49,7.64,0.34
0,-2.22,7.8,0.34
0,0.66,8.23,0.36
0,0.97,9.52,0.33
0,2.89,10.09,0.32
7.68,3.26,8.65,0.33
4.63,-3.55,3.33,0.37
1.26,-1.97,6.48,0.37
0,0.06,8.58,0.34
4.5,-0.76,7.37,0.32
0,-2.52,9.35,0.31
0,4.64,12.92,0.29
3.37,3.88,11.92,0.29
4.53,-2.04,8.37,0.33
0.01,-3.56,10.48,0.31
0,0.92,12.32,0.29
0,6.09,14.44,0.29
0.06,4.97,14.85,0.29
1.02,4.87,12.84,0.28
0,8.14,14.9,0.28
0.01,8.95,18.73,0.27
0.01,8.21,18.54,0.27
0,8.59,14.42,0.25
0.24,8.6,15.58,0.27
1.24,8.84,15.7,0.27
0.36,9.26,12.52,0.27
0.27,10.73,17.3,0.25
0.26,11.79,17.27,0.23
13.99,8.51,5.53,0.34
9.41,3.24,5.78,0.46
0.1,4.56,11.14,0.34
0,6.94,15.22,0.31
0,8.17,18.11,0.28
0.07,10.49,17.78,0.27
0.37,11.97,20.21,0.27
0,13.46,21.23,0.25
0,12.35,24.72,0.25
0.06,12.09,20.57,0.24
0,11.68,23.18,0.23
0,14.43,21.55,0.22
0.01,16.09,23.87,0.23
2.52,15.44,17.08,0.23
3,13.87,18.77,0.24
3.14,10.75,18.25,0.23
0.84,10.27,19.74,0.23
0.96,11.61,23.3,0.22
0,9.97,27.08,0.22
0,7.02,23.48,0.2
0,8.22,26.54,0.2
0,8.04,21.05,0.2
0.09,11.05,22.11,0.2
0,12.43,27.24,0.19
0.08,13.48,28.23,0.19
0.14,12.33,23.58,0.19
0.02,14.86,29.68,0.19
6.17,8.74,14.81,0.22
9.68,3.93,4.8,0.25
0.02,6.28,16.62,0.23
0,9.42,20.28,0.22
0.95,10.86,22.96,0.22
17.04,5.41,7.47,0.31
0.79,6.4,14.21,0.25
0.94,8.76,18.15,0.23
0.52,10.41,16.8,0.22
0.39,12.06,19.66,0.22
0,14.68,21.87,0.22
1.19,12.34,12.64,0.23
0.82,12.34,14.74,0.28
6.5,11.06,11.01,0.28
5.14,12.33,13.58,0.29
5.25,13.41,14.73,0.27
6.57,13,12.81,0.29
1.47,14.14,18.14,0.27
1.01,14.92,20.48,0.25
0.88,13.7,22.07,0.24
0,15.7,25.11,0.22
0,18.26,23.73,0.2
0.09,20.07,27.3,0.19
0,20.69,32.27,0.18
0,21.03,30.89,0.18
0,21.05,30.57,0.17
0.14,21.37,30.94,0.17
0,20.11,31.48,0.17
0,19.03,32.9,0.17
0,15.99,34.15,0.17
0,9.73,29.24,0.17
0,11.99,28.38,0.17
0,16.08,29.48,0.15
0,19.6,31.57,0.15
0,21.38,31.35,0.15
0,21.7,30.93,0.15
0,22.96,33.16,0.15
0,23.61,32.43,0.15
0.03,23.42,30.23,0.15
0,24.98,32.8,0.15
0.02,23.85,26.96,0.15
0.47,24.35,27.11,0.15
0.84,23.14,24.45,0.15
5.77,20.32,16.23,0.15
9.63,18.03,14.46,0.17
6.05,17.71,17.67,0.17
0.48,19.14,19.63,0.17
0.2,19.33,24.96,0.15
0.17,19.2,22.11,0.15
0.01,20.22,24.88,0.15
0,22.5,25.18,0.15
0.01,24.24,28.58,0.15
0.46,24.33,28.04,0.14
0.08,22.38,30.82,0.14
1.55,21.7,23.52,0.14
0.97,21.54,22.45,0.14
0.69,21.93,25.72,0.14
0.38,21.25,23.49,0.14
0.76,19.94,18.86,0.15
1.86,19.5,16.46,0.15
9.11,19.47,14.63,0.17
1.72,20.06,14.99,0.14
9.31,19.23,14.48,0.25
3.43,18.59,13.6,0.2
0.14,20.91,22.81,0.17
0,22.01,27.3,0.15
0,22.55,28.74,0.15
1.83,21.52,22.33,0.15
4.02,21.41,20.76,0.14
0.69,22.91,23.43,0.14
0.01,21.7,29.77,0.14
0.26,21.3,29.41,0.13
0,20.68,29.23,0.13
0,21.44,27.25,0.13
0,21.53,28.94,0.13
1.38,21.57,24.41,0.13
0.02,21.29,26.17,0.13
0.34,21.91,23.29,0.13
2.28,21.28,20.74,0.13
0,21.89,27.99,0.13
0,22.11,29.06,0.13
0,22.1,29.75,0.13
0,22.24,30.22,0.13
0,24.08,31.3,0.13
0,24.71,35.84,0.12
0,23.95,31.73,0.12
5.38,21.66,25.39,0.12
9.52,18.09,11.7,0.17
10.89,14.33,9.44,0.37
11.07,14.06,9.66,0.24
12.71,14.7,10.66,0.18
6.75,15.05,10.95,0.18
10.1,15.3,10.4,0.17
3.02,16.68,14.02,0.17
3.42,17.36,16.05,0.15
0.44,18.04,17.43,0.15
0.18,18.37,17.17,0.15
0.25,20.23,19.37,0.15
1.88,18.76,17.22,0.15
1.32,18.75,17.41,0.15
0.65,19.34,16.93,0.15
0.55,20.7,19.6,0.15
1.35,20.51,19.1,0.15
2.74,19.41,18.25,0.15
1.95,19.48,17.18,0.15
1.1,19.73,18.94,0.15
1.06,21.54,21.87,0.15
1.85,20.5,21.12,0.15
1.67,18.72,19.2,0.15
0.01,19.03,20.26,0.15
0.02,18.72,21.64,0.15
0,19.72,22.03,0.15
0.58,18.33,19.6,0.15
8.48,14.78,7.88,0.18
12.87,11.85,5.97,0.18
3.68,12.59,9.39,0.18
3.39,13.4,10.89,0.17
5.21,11.97,10.12,0.17
2.57,12.91,11.21,0.17
