0,-0.53,12.97,0.08
0,-0.56,10.97,0.07
0,-0.4,11.21,0.08
0,0.21,11.63,0.08
0.43,-0.13,12.32,0.08
0,-2.35,10.69,0.08
0.14,-1.52,11.52,0.07
0,-1.86,10.99,0.07
0,-0.71,14.51,0.07
0,-1.35,11.72,0.07
0,-2.76,11.91,0.07
0.03,-1.26,16.77,0.08
0,-0.91,18.58,0.07
0,-1.57,14.38,0.07
0.01,-2.11,12.98,0.06
2.05,-3.59,5.98,0.06
0.56,-3.88,6.68,0.06
4.2,-3.39,5.42,0.07
0.38,-4.19,10.29,0.07
0.04,-4.66,13.13,0.07
0,-4.66,14.47,0.07
0,-1.6,14.37,0.07
0,0.2,15.49,0.08
0,-0.1,17.75,0.09
0,-3.59,14.44,0.09
0,-5.22,13.36,0.08
0,-2.78,15.55,0.08
0.27,-1.64,11.04,0.08
0.71,-3.44,12.8,0.08
0.45,-2.26,16.6,0.08
4.37,-8.6,9.47,0.07
0.26,-10.56,9.39,0.07
0,-7.5,13.43,0.08
0,-4.09,16.63,0.08
0.02,-5.02,11.62,0.07
0,-5.02,12.62,0.08
0,-3.41,18.58,0.09
0,-4.47,15.42,0.09
0,-3.27,19.31,0.1
3.96,-3.6,8.37,0.1
3.27,-8.03,12.92,0.09
0,-9.63,16.35,0.08
0.08,-6.17,13.84,0.09
0,-2.48,16.63,0.09
0,0.41,19.04,0.1
0,0.85,15.44,0.1
0,1.12,17.64,0.09
0,1.86,19.17,0.1
0,1.92,21.24,0.1
0,3.43,21,0.09
0,3.17,22.79,0.1
6.46,-5.52,6.92,0.1
0,-4.94,17.26,0.1
0,0.95,20.83,0.1
0,1.76,22.3,0.1
0,1.9,21.63,0.1
2.64,0.77,17.15,0.1
0,0.73,18.73,0.09
6.42,-0.25,10.72,0.1
3.97,-1.45,12.46,0.1
10.45,-2.05,7.47,0.1
20.35,-3.88,6.7,0.11
1.93,-7.13,7.33,0.11
0.01,-5.85,10.36,0.1
3.87,-6.42,8.88,0.1
1.31,-9.04,7.69,0.1
1.26,-7.23,10.74,0.1
3.44,-7.57,10.14,0.1
4.08,-4.68,7.42,0.11
9.95,-4.06,3.58,0.1
1.71,-3.14,11.24,0.09
8.29,-4.5,13.99,0.09
9.29,-4.8,5.49,0.09
0.11,-3.96,16.02,0.1
0,-2.37,16.2,0.09
0.54,-5.64,18.07,0.09
0,-8.75,13.46,0.09
0,-3,17.9,0.1
3.54,-1.97,15.25,0.1
1.48,-5.33,17.47,0.1
0.08,-4.69,18.31,0.1
0.45,-1.85,18.7,0.1
1.35,-0.75,16.36,0.1
0,-2.08,21.81,0.1
0.21,1.17,23.07,0.1
2.08,0.24,25.68,0.1
4.54,-5.83,8.67,0.1
0.15,-2.74,17.19,0.1
2.82,-1.28,23.85,0.1
0,-4.57,22.66,0.11
0,0.25,25.51,0.11
0,3.63,32.84,0.13
6.37,-3.21,18.41,0.12
0.64,-6.15,18.72,0.11
0,-3.07,23.12,0.11
0,1.23,24.09,0.12
0,2.04,32.49,0.14
