0,8.27,15.02,0.34
0,5.81,13.66,0.33
0,7.24,11.97,0.33
0,6.02,18.03,0.34
0,3.52,21.83,0.33
16.56,9.19,6.68,0.36
0.02,5.17,12.59,0.56
0,4.45,14.49,0.45
2.2,5.83,8.97,0.38
0,3.35,18.2,0.36
0,0.74,12.14,0.34
0,-1.58,17.98,0.33
0,1.62,15.02,0.33
0.01,7.2,6.86,0.34
0,6.49,14.1,0.34
0,3.35,19.7,0.32
0,0.24,22.19,0.32
0,2.14,17.25,0.31
6.2,5.32,14.63,0.32
15.26,4.11,2.29,0.41
0.17,4.99,7.27,0.5
0.11,5.37,6.38,0.39
0.01,7.09,13.86,0.35
0,9.31,15.56,0.34
0,12,16.87,0.33
0,13.78,14.63,0.33
2.38,13.31,4.77,0.33
0,9.95,19.88,0.4
0.01,12.27,20.47,0.37
0.2,12.3,8.57,0.33
2.36,11.67,13.82,0.33
21.58,12.33,3.42,0.63
0,1.96,25.43,2.28
0,0.84,19.05,0.75
0,3.57,12.23,0.51
10.41,1.56,7.41,0.5
13.47,6.04,5.01,5.03
1.14,9.33,3.78,1.91
0.07,8.49,11.8,0.92
0.51,9.5,16,0.66
15.07,15.55,6.21,4.49
0,-1.04,29.65,2.68
0,-1.23,22.81,1.05
0.02,2.14,15.81,0.78
0.08,6.37,10.22,0.67
1.98,10.66,6.92,0.62
3.9,13.51,1.19,0.62
1.51,14.54,1.66,0.63
1.08,14.4,8.72,0.59
0.02,16.15,14.92,0.55
0,17.29,20.13,0.52
0.13,15.94,9.13,0.49
2.07,14.31,22.84,0.52
0,11.91,34.88,0.51
0,14.45,27.81,0.47
0,15.33,23.87,0.45
0,16.23,28,0.42
0,16.81,32.43,0.42
0.92,17.86,25.82,0.41
10.68,15.19,2.7,0.42
0.02,12.76,21.66,0.43
0.03,12.25,20.89,0.42
23.01,16.27,3.57,19.21
0,14.4,26.03,10.08
0,11.11,22.4,2.71
0.74,11.99,21.89,1.51
0,11.22,22.54,1.09
0,10.03,23.27,0.88
0,11.45,21.93,0.74
0,13.51,28.17,0.69
0.01,12.31,17.78,0.66
3.52,12.08,18.06,0.63
0,14.29,23.07,0.59
1.45,15.12,27.19,0.56
0,13.69,39.46,0.56
0,13.82,37.24,0.51
2.53,14.34,37.99,0.51
0,8.74,38.33,0.48
0,10.99,28.06,0.45
19.55,12.2,8.32,0.53
6.4,13.98,13.12,2.44
0.01,10.71,33.21,0.98
0,11.08,27.45,0.65
0,12.84,22.31,0.56
0,14.6,27.13,0.52
0,16.08,25.67,0.49
0.37,17.38,20.95,0.48
64.92,18.66,13.04,0.57
0.42,19.92,23.96,4.18
23.72,19.16,11.04,1.26
19.43,19.99,27.52,2.54
0,18.63,33.91,1.51
0.21,21.64,25.5,0.83
11.07,22.24,22.62,0.73
0,16.91,33.99,6.53
0,15.46,27.03,1.62
0,15.94,24.99,0.85
0.73,18.52,13.81,0.66
0.26,21.36,16.28,0.57
0,21.2,24.39,0.51
0.09,20.77,18.41,0.45
0.32,21.78,14.99,0.44
0.05,22.09,17.21,0.42
0.18,21.86,20.26,0.4
0.03,22.42,24.95,0.38
0.87,22.52,23.55,0.37
0.94,22.44,19.37,0.36
0.09,23.14,23.35,0.34
0.29,23.02,24.83,0.33
0.31,23.16,22.13,0.32
0.96,22.48,15.5,0.31
0.25,22.74,19.28,0.3
15.86,21.09,13.39,0.55
0.15,19.78,22.94,0.53
0.7,20.49,24.78,0.38
0,21.34,26.83,0.32
0,22.06,31.97,0.31
0.01,22.02,23.25,0.3
9.76,23.16,14.58,0.37
1.61,24.23,17.2,0.44
2.58,22.2,17.84,0.38
0,20.04,34.7,0.33
0,19.75,31.08,0.32
2.83,21.17,17.42,0.31
24.45,19.12,4.89,0.36
0.28,20.8,22.99,0.38
0.05,19.04,20.51,0.34
0,20.25,22.79,0.32
3.23,20.62,16.28,0.31
12.65,18.35,25.45,12.79
0,16.72,28.45,1.76
0,18.52,25.25,0.74
0,21.09,29.56,0.55
1.7,21.4,23.52,1.15
0,18.52,32.62,1.02
1.27,20.03,28.33,0.62
0.03,24.53,33.22,0.62
21.75,24.97,27.94,0.52
23.06,21.96,24.95,0.49
0.02,17.46,27.09,0.48
0,18.92,28.73,0.45
0,21.11,29.95,0.43
0,22.41,26.04,0.42
5.24,22.76,18.55,0.4
14.5,22.59,10.44,0.42
34.38,22.34,18.3,10.13
0,23.33,21.59,1.59
0.34,24.81,19.01,0.83
0,25.92,26.81,0.66
0.01,25.46,24.42,0.59
1.41,24.97,19.13,0.55
7.12,24.24,12.72,0.53
7.18,24.92,15.43,0.53
19.81,24.84,13.74,0.74
5.92,25.01,11.73,0.76
8.55,24.46,4.79,0.73
4.15,25.99,12.6,0.74
8.99,25.06,8.99,4.5
1.81,26.3,14.89,1.31
0.05,27.6,24.48,0.69
3.15,26.87,16.7,0.55
8.95,25.43,8.67,0.51
5.53,26.53,16.11,0.84
0.1,27.12,24.52,0.78
0.24,27.8,28.82,0.52
0.35,27.43,24.44,0.42
0,27.33,26.72,0.37
1.95,26.41,23.02,0.39
0.28,27.58,28.15,0.36
0.69,28.34,24.42,0.32
0,28.15,30.84,0.3
