0,-0.69,1.81,7.36
0,-1.2,1.4,6.36
0.01,-3.65,1.45,5.65
0,-2.75,1.11,5.12
0.39,-3.87,0.88,4.68
1.39,-2.72,0.44,4.3
0,-4.03,1,3.94
1.02,-4.44,0.8,3.68
0.8,-2.36,1.52,3.42
0.02,-4.41,1.24,3.18
0,-3.5,1.52,2.97
0,-1.95,1.18,2.78
0,-1.76,0.95,2.64
0,-3.55,1.72,2.51
0,-5.03,1.74,2.38
0,-5.83,1.64,2.3
1.35,-6.19,0.91,2.23
0.65,-4.52,0.58,2.19
1.81,-1.35,0.79,2.1
1.76,-0.1,1.49,2.03
9.63,1.36,1.25,2.07
6.23,1.64,1.25,2.24
7.41,0.9,1.2,2.35
1.38,-3.4,2.63,2.33
0.39,-4.78,2.22,2.28
12.52,-5.24,0.75,2.26
2.21,-6.07,1.56,2.17
6.07,-3.81,1.75,2.16
7.01,-2.82,1.09,2.1
0.23,-4.38,2.03,2.03
0.28,-5.3,1.92,1.98
0.02,-5.27,4.42,1.89
0,-4.8,4.26,1.85
0,-6.71,3.42,1.8
0.01,-7.14,3.2,1.75
0.01,-6.94,3.05,1.7
0,-6.46,5.03,1.65
0,-6.44,4.32,1.64
0,-5.5,4.39,1.59
0.92,-11.62,4.22,1.55
0.01,-15.61,3.22,1.39
4.1,-10.33,2.13,1.43
13.11,-4.01,0.3,1.5
18.88,-1.33,0.99,1.55
22.62,-1.13,1.1,1.55
34.98,-0.37,0.7,1.64
43,0.5,1.26,2.49
19.59,-0.49,2.01,3.33
23.38,-0.24,5.21,3.44
36.68,-1.24,3.05,3.77
3.68,-3.35,3.89,3.42
1.01,-1.83,1.42,3.03
0,1.17,5.66,2.82
4.07,0.08,3.79,2.66
11.17,-0.7,1.84,2.62
6.78,-1.85,2.83,2.6
1.91,-2.43,4.69,2.44
0.8,-2.72,5.45,2.31
0.14,-2.14,6.14,2.24
0,-0.86,7.71,2.17
0,-0.42,7.69,2.12
4.73,-0.84,2.75,2.08
4.96,-3.01,4.17,2.08
0.16,-5.25,7.35,2.03
0,-5.38,8.18,1.96
1.46,-4.21,3.53,1.91
0.03,-2.93,8.92,1.84
0,-1.82,9.3,1.78
0,0.76,9.27,1.77
0,1.74,11.1,1.77
0,2.39,11.57,1.84
0,1.61,7.68,1.93
0.06,1.34,8.1,2.05
10.75,1.1,2.73,2.19
5.42,-1.55,4.81,2.3
0.13,-1.94,10.37,2.28
1.22,-2.48,10.49,2.24
0,-1.33,10.22,2.21
0.02,-0.12,12.33,2.19
0.86,0.97,11.16,2.17
4.14,-0.3,6.83,2.19
7.57,-1.36,2.9,2.21
1.71,-0.42,8.29,2.17
6.95,0.97,7.68,2.21
1.58,1,9.04,2.21
0.04,0.77,8.93,2.21
3.27,0.15,2.91,2.23
12.29,-0.53,4.81,2.31
8.26,-1.5,5.75,2.3
17.22,-1.42,2.92,2.38
2.48,-3.08,7.85,2.31
4.76,-3.41,4.67,2.24
6.71,-4.25,5.89,2.19
3.35,-3.12,4.03,2.1
25.58,-2.32,4.6,2.17
4.38,-4.68,7.39,2.12
4.46,-3.8,5.79,2.03
18.32,-2.85,2.86,2.01
7.42,-4.52,4.09,1.96
6.53,-3.73,5.9,1.89
13.63,-3.96,6.12,1.87
5.95,-5.97,4.86,1.78
0.07,-3.61,13.28,1.73
0,-0.54,13.92,1.7
3.65,2.32,10.48,1.7
2.15,0.47,9.21,1.72
0.01,1.66,15.32,1.77
0,3.4,19.53,1.85
0,5.19,16.68,2.05
3.53,0.49,5.04,2.47
2.66,0.57,5.05,2.58
13.5,2.09,1.14,3.09
9.06,4.56,9.52,5
7.34,-0.38,9.4,7.3
0.01,-0.02,14.55,6.18
0,1.32,16.85,5.33
10.71,0.37,4.83,4.86
9.93,1.91,1.23,6.27
1.11,5.65,7.15,8.95
7.6,6.1,7.99,11.95
2.75,1.73,10.2,15.01
3.53,0.28,8.84,10.92
5.58,0.62,9.63,8.54
2.4,-0.61,12.32,7.18
0.66,0.4,14.39,6.18
0.9,0.14,10.58,5.53
2.12,0.48,9.32,5.03
0.04,3.48,16.12,4.71
1.89,2.41,6.83,4.77
0.51,1.13,10.62,4.92
4.21,1.67,8.34,4.89
0.17,4.38,15.56,4.8
0.93,4.23,11.13,5.15
13.04,2.71,4.73,5.48
2.56,1.96,10.4,5.59
0.05,2.68,9.12,5.27
0.73,4.36,13.01,5.48
11.45,3.64,2.81,6.06
4.16,5.04,5.68,7.74
0.39,4.2,5.85,9.66
