0.16,6.76,9.63,0
0.22,7.62,7.91,0
0,6.78,8.69,0
0,7.09,6.73,0
0.39,6.21,9.98,0
0,3.15,12.56,0
0.09,3.89,5.85,0
0,4.13,8.46,0
0,3.82,10.43,0
0,5.23,10.66,0
9.25,3.77,2.46,0
4.19,4.13,1.08,0
2.41,4.36,1.67,0
0.45,4.36,3.9,0
0.32,4.53,5.27,0
1.36,4.11,4.67,0
1.96,3.39,3.49,0
0.01,3.43,6.34,0
0,4.22,8.9,0
0,4.81,9.2,0
0,4.9,11.92,0
0,5.39,9.48,0
0,5.2,9.92,0
0,4.07,12.11,0
0,1.82,9.99,0
0,2.1,9.7,0
0.01,2.46,9.98,0
2.94,2.83,10.4,0
0.8,1.18,8.17,0
6.38,-0.41,5.26,0
0.1,-3.93,6.64,0
0,-2.73,8.04,0
0,-0.35,10.44,0
0,2.63,10.24,0
0,1.92,9.96,0
0,1.76,9.57,0
0.02,2.31,10.44,0
0,3.22,10.87,0
4.06,2.15,6.67,0
17.37,-0.08,1.19,0
0.09,-0.6,5.58,0
0,0.7,6.44,0
0,1.4,8.21,0
0,3.76,12.16,0
0,5.86,10.62,0
0,6.56,11.36,0
0,8.82,11.38,0
0,8.68,13.26,0
0,8.99,13.72,0
0,10.22,16.45,0
0.02,9.69,22.32,0
0,2.55,23.27,0
0,5.36,16.46,0
0,7.9,16.32,0
0,7.9,18.51,0
0.01,5.95,17.82,0
7.34,2.13,8.07,0
0,3.97,11.07,0
1.04,4.17,8.39,0
2.83,3.94,9.22,0
21.12,1.53,3.23,0
1.98,-0.6,5.3,0
1.56,1.51,5.63,0
13.41,1.37,6.45,0
5.46,-2.58,3.64,0
2.7,-0.78,3.12,0
0.18,-0.34,7.04,0
0.49,2.17,8.45,0.09
1.08,2.6,7.4,0.54
0.61,2.94,8.94,0.41
0.89,3.26,8.38,0.33
5.21,2.85,6.39,0.15
7.86,1,7.12,0.13
0,3.27,10.32,0.53
0,5.78,12.24,0.94
0,5.95,17.34,0.34
0,5.98,14.02,0.21
0,8.02,16.35,0.15
9.68,3.03,7.57,0.17
0,2.22,13.16,0.17
0,5.32,14.25,0.75
0,8.15,14.29,0.67
0.03,9.53,17.54,0.47
0,9.31,18.98,0.41
7.99,7.37,22.13,0.35
12.42,-1.32,3.56,0.4
7.91,0.31,3.35,0.35
0,4.1,11.32,1.24
1.88,4.63,14.17,1.88
0,5.12,15.13,1.17
0,8.36,19.77,0.71
10.46,6.18,16.51,0.53
8.73,-0.52,4.15,0.98
