1.32,-4.53,2.87,0.12
1.48,-4.68,6.18,0.12
2.08,-8.22,2.48,0.12
0.21,-16.48,2.76,0.12
0,-12.65,3.01,0.12
3.78,-8.65,2.45,0.12
4.71,-4.67,3.75,0.12
0,-15.51,1.71,0.11
0.38,-13.63,1.79,0.11
0.51,-12.52,2.44,0.11
0.08,-17.16,1.48,0.11
0,-19.7,1.18,0.11
0,-16.4,1.5,0.11
0.48,-10.56,1.07,0.11
2.58,-5.59,0.66,0.11
2,-2.96,1.16,0.11
0.49,-9.27,3.23,0.11
0.07,-9.96,2.03,0.11
0.01,-1.74,3.34,0.12
0,-1.35,2.88,0.15
0,-2.66,2.57,0.14
0.06,-2.6,2.51,0.12
0.09,-1.49,3.93,0.11
0.33,-2.77,3.17,0.11
0,-0.55,3.2,0.11
0,2.04,3.12,0.11
0,2.59,4.03,0.12
0.08,0.03,4.14,0.14
1.23,-2.32,5.13,0.17
0,-6.57,6.3,0.16
0,-5.57,5.88,0.14
5.21,-1.3,5.03,0.12
33.6,4.26,2.8,5.08
0.07,-8.02,8.34,1.96
0.25,-7.94,6.29,0.89
0,-11.16,5.46,0.57
1.08,-5.27,4.3,0.5
0,-2.01,5.31,0.41
7.87,0.42,1.94,0.34
0.01,-6.72,5.95,0.29
7.12,-1.01,5.29,0.29
49.22,10.15,-0.62,5.14
0.01,-7.47,9.95,2.82
0,-5.67,6.76,2.07
0,-2.32,6.83,1.36
0,-0.13,6.87,1.07
0,2.83,5.12,1.02
1.09,5.42,0.52,0.91
0.03,9.09,2.77,0.89
2.39,9.36,2.83,1.02
27.73,9.5,-0.38,4.6
2.97,9.54,0.92,7.83
2.02,8.56,1.3,6.17
19.48,7.42,0.84,7.33
0.44,6.9,5.43,14.53
0.38,3.24,11.66,8.18
0.42,3.93,11.05,5.26
0,2.99,11.83,3.74
0.65,3.43,2.7,3.01
0.07,4.65,8.55,2.53
0.28,2.32,5.77,2.07
0.04,-1.32,12.27,1.73
0.28,-1.52,6.48,1.48
15.52,-0.75,1.64,1.52
0.07,-1.32,7.57,1.36
0.66,-0.7,6.73,1.19
0.26,1.58,3.46,1.19
0.14,1.55,5.49,1.12
0.6,1.27,5.24,0.95
4.43,0.29,2.33,0.91
0.01,0.64,7.41,0.91
0.2,4.97,9.35,0.82
0.07,-1.76,15.25,0.77
0,3.42,11.85,0.71
3.23,1.41,8.7,0.77
0.5,-1.29,13.95,0.64
0,-4.23,11.16,0.57
0.33,-2.53,8.05,0.64
0.57,-2.29,6.84,0.59
0.07,0.06,9.11,0.59
0,2.11,6.82,0.53
0,3.32,6.41,0.52
0.18,3.78,8.81,0.52
1.34,2.97,6.43,0.48
0.01,4.29,8.47,0.46
1.66,5.99,9.88,0.46
0,6.11,10.98,0.43
0,11.48,11.87,0.43
13.61,11.83,2.67,0.52
0,12.79,10.49,0.61
3.22,12.69,7.76,0.53
0.01,9.93,17.22,1.05
0,12.32,13.33,0.64
0.09,16.88,13.53,0.61
