0,-5.04,2.12,0.3
0,-5.84,3.61,0.3
0.01,-7.59,2.72,0.29
1.13,-5.25,1.36,0.28
1.04,-5.94,2.65,0.27
0.07,-8.68,3.31,0.26
0,-9.56,2.97,0.25
0,-9.11,3.27,0.23
0,-8.5,2.4,0.23
0,-10.46,3,0.25
0,-12.13,2.94,0.25
0,-10.56,3.3,0.25
0,-9.94,3.34,0.25
0,-8.14,4.28,0.25
0.04,-9.87,3.35,0.25
0.39,-10.01,3.4,0.25
0.85,-7.66,1.65,0.25
2.14,-4.42,3.65,0.25
0.01,-8.09,3.6,0.24
0,-7.38,3.6,0.23
0,-6.9,4.66,0.23
0,-5.47,5.38,0.23
0,-5.45,5.85,0.23
5.6,-6.53,1.39,0.23
4.41,-8.31,2.74,0.22
4.73,-10.16,2.31,0.22
2.65,-7.53,3.62,0.22
9.71,-5.25,1.56,0.23
2.43,-5.7,5.09,0.23
8.55,-7.03,2.63,0.22
1.56,-9.24,4,0.22
1.54,-12.47,4.01,0.21
0.2,-12.16,2.32,0.21
0.05,-11.58,5.63,0.2
0,-11.95,5.4,0.19
0.01,-11.95,4.53,0.18
2.69,-10.55,2.21,0.18
2.11,-11.34,3.58,0.19
6.79,-9.64,2.42,0.2
6.9,-10.07,2.11,0.19
0.72,-21.46,3.5,0.18
0.88,-18.48,2.64,0.18
4.83,-9.13,0.69,0.19
0.8,-4.11,7.28,0.19
6.5,-3.1,2.21,0.2
2.23,-4.39,5.05,0.2
3.34,-2.11,2.54,0.2
11.56,-2.58,5.73,0.21
2.78,-4.31,3.15,0.21
7.18,0.57,7.8,0.22
9.04,-5.36,7.27,0.22
0.35,-8.88,4.33,0.21
0.33,-6.58,4.98,0.2
0.01,-5.98,8.52,0.21
0,-4.54,10.47,0.22
0,-3.48,11.09,0.21
2.02,-4.63,6.11,0.21
2.96,-5.36,6.38,0.21
0.63,-6.62,7.68,0.21
0.05,-6.45,9.6,0.21
0.91,-5.46,10.25,0.21
0,-6.05,11.03,0.21
0,-5.87,12.18,0.21
0,-5.97,8.47,0.21
1.92,-4.68,7.86,0.21
1.15,-4.2,7.02,0.22
0.24,-3.41,9.2,0.22
1.66,-5.67,8.76,0.22
0.02,-5.81,11.25,0.22
0,-5.69,14.97,0.22
0,-5.1,14.24,0.23
0.09,-4.91,14.01,0.23
0.08,-4.24,14.34,0.23
0,-3.27,12.72,0.24
4.31,-4.36,6.64,0.25
4.75,-5.21,6.07,0.25
0.54,-5.75,8.2,0.27
1.72,-6.13,6.32,0.28
