0.5,0.02,7.67,0.94
0.18,-1.51,13.42,0.91
0,0.92,12.48,0.89
0.02,-3.24,15.66,0.88
0,-5.58,14.69,0.91
6.83,-1.94,10.96,0.94
3.53,-3.68,7.12,0.96
0,-5.31,9.07,0.93
0,-2.78,7.13,0.88
0.05,-7.66,9.27,0.86
0.08,-9.98,8.82,0.83
0,-12.98,8.23,0.83
0,-7.37,10.95,0.86
0.31,-0.53,7.79,0.91
0.62,-0.17,8.5,0.89
0.01,-2.86,10.16,0.81
0.04,-8.07,11.52,0.84
0,-4.01,16.75,0.83
0,1.83,16.65,0.81
7.27,1.58,1.12,0.84
2.16,1.66,2.64,1.21
0.28,0.92,5.25,0.98
0.03,0.73,9.74,0.89
0,1.78,14.73,0.86
0,4.3,14.74,0.83
0.03,6.37,8.73,0.83
3.63,5.2,1.01,1.03
0.01,1.16,14.58,0.99
0,2.57,15.08,0.89
7.56,0.74,1.26,1.14
0.01,-2.16,13.59,1.11
15.29,-0.13,2.41,1.11
16.78,-3.64,12.43,3.05
0,-10.93,11.6,1.79
0.03,-8.85,10.28,1.39
0,-6.89,13.38,1.27
0.43,-1.11,9.67,1.18
3.06,0.4,1.79,1.13
2.76,-0.37,10.18,1.16
0,-0.51,17.74,1.06
76.01,1.24,3,4.39
22.52,-2.11,7.93,9.86
0,-7.45,16.29,4.1
0,-2.1,20.12,2.78
0,1.71,17.09,2.25
0,3.03,12.69,1.95
0.06,5.75,8.86,1.77
13.89,5.72,0.28,1.89
17.05,6.92,0.38,3.23
2.84,8.49,5.81,3.79
0.97,5.95,18.95,3.28
0,7.14,23.26,2.71
2.59,6.97,11.82,2.38
12.28,4.73,17.74,2.45
0.01,3.1,23.22,2.1
0,5.81,23.29,1.92
0,8.47,23.91,1.8
0,8.77,22.94,1.7
0.17,11.32,23.35,1.64
0.67,9.53,9.7,1.62
0.01,5.48,21.34,1.52
0.02,4,26.21,1.46
27.38,3.2,2.24,1.92
4.3,5.37,4.44,3.09
0.04,2.17,20.67,2.38
0,1.83,23.26,2.09
0,1.91,23.38,1.9
0,2.44,22.2,1.77
0,2.51,20.38,1.67
0,3.08,22.21,1.61
0,3.92,26.86,1.54
0.18,6,22.77,1.51
0.47,3.16,26.59,1.47
0.8,5.18,25.35,1.41
9.27,1.94,15.79,1.62
0,3.88,27.44,1.47
5.72,4.46,5.5,1.44
0.59,-1.87,21.16,1.39
0.5,-1.81,19.11,1.34
0.04,2.9,14.47,1.32
17.78,0.78,2.84,1.74
0.44,3.03,9.52,1.85
0,3.11,18.92,1.62
0,4.36,23.46,1.52
0.02,7.09,24.85,1.46
0.04,9.83,21.67,1.44
0,8.72,22.93,1.41
1.22,9.37,6.71,1.39
33.09,12.02,16.16,5.94
0,14.07,29.38,3.99
21.51,12.9,20.72,3.14
0,13.25,34.31,2.55
0,14,30.9,2.27
0.36,14.17,23.5,2.1
20.87,11.85,15.27,2.9
0,6.15,30.06,2.47
0,6.71,23.79,2.27
0.18,10.2,18.09,2.14
5.8,11.77,3.92,2.27
1.07,14.36,16.11,2.14
0.07,15.41,19.37,2
0.21,15.81,17.71,1.94
0.72,17.25,22.08,1.87
0.59,16.38,19.4,1.82
0.02,13.47,32.38,1.85
0.12,11.64,25.83,1.7
2.1,12.46,6.19,1.92
1.16,15.47,15.19,2.07
5.28,15.53,17.04,1.89
3.61,13.93,10.74,1.97
0,12.09,23.33,1.84
0.24,11.18,13.11,1.77
8.36,13.79,6.19,1.94
0.1,11.15,32.92,2.2
0,9.8,35.57,1.89
0.17,14.02,26.43,1.8
0,16.78,28.48,1.72
0,17.15,29.63,1.64
3.05,15.56,11.12,1.64
1.14,15.82,23.45,1.59
0.51,11.88,29.88,1.49
0.01,9.17,26.34,1.46
0,11.65,26.56,1.41
0.03,15.46,27.15,1.37
0,17.47,28.39,1.34
7.72,15.19,9.73,1.39
6.44,12.27,2.25,1.56
0,12.15,29.49,1.37
0.01,12.89,21.06,1.29
12.82,13.72,11.18,1.32
5.8,10.74,12.14,1.77
0.09,10.97,23.24,1.37
0,14.03,25.5,1.29
4.44,15.33,24.29,1.22
0.33,9.72,13.67,1.51
0.48,11.7,19.79,1.31
3.28,12.75,12.88,1.26
0.57,16.62,23.65,1.24
36.57,14.87,3.89,1.75
9.95,12.16,2.2,1.82
0.17,13,25.92,1.52
0,14.42,27.49,1.34
0,16.77,25.8,1.26
0,17.63,23.22,1.21
0.08,18.58,25.71,1.16
12.52,15.67,8.38,1.37
30.08,15.27,4.35,10.82
0.93,14.81,13.18,6.36
0,16.48,22.68,3.66
4.54,18.78,15.32,2.71
3.42,19.59,16.42,2.37
12.94,17.59,3.71,2.53
26.45,17.6,6.94,2.42
8.06,18.55,5.54,3.24
22.39,18.6,7.34,3.44
5.61,19.81,10.73,3.14
21.21,19.96,7.88,2.65
12.78,19.35,10.24,2.45
0.24,20.02,16.75,2.28
0.04,22.01,20.72,1.99
0.63,22.1,20.71,1.84
2.37,21.91,16.54,1.85
1.26,21.61,16.2,1.7
7.73,21.1,10.98,1.75
0.01,22.46,21.04,1.59
0,22.82,24,1.47
0.64,22.46,21.12,1.41
0.22,21.46,17.6,1.32
0.76,21.11,17.57,1.27
0.82,21.21,24.84,1.24
3.26,20.64,16.16,1.21
0.7,22.14,19.25,1.22
0.01,23.13,26.03,1.16
0.05,23.04,25.8,1.13
1.07,22.64,19.75,1.08
