0.62,-10.14,3.18,0.46
3.64,-9.44,4.45,0.46
1.92,-16.92,1.68,0.43
0.32,-24.59,1.43,0.4
0.15,-17.37,2.23,0.37
3.58,-10.65,4.69,0.34
4.96,-8.13,5.17,0.34
0.34,-18.19,2.35,0.31
0.29,-16.98,2.87,0.31
0.75,-15.93,1.94,0.31
0.19,-21.81,1.55,0.28
0.03,-23.1,1.17,0.28
0,-20.07,3.04,0.28
0.28,-13.95,2.19,0.28
0.64,-8.83,2.17,0.27
4.69,-5.46,3.02,0.27
0.55,-14.61,1.95,0.27
0.73,-12.44,2.54,0.26
0.5,-3.63,5.33,0.26
0.05,-6.56,4.21,0.26
0,-11.67,7.26,0.27
0.98,-6.21,3.8,0.27
1.39,-5.45,4.34,0.27
0.51,-8,3.26,0.26
0.02,-7.16,5.59,0.27
0.25,2.07,10.28,0.28
0.41,-0.89,7.03,0.31
1.17,-5.19,4.76,0.28
0.91,-11.1,3.1,0.27
0.16,-15.2,2.72,0.27
0.01,-13.65,4.15,0.27
7.96,-5.51,12.5,0.28
35.3,1.25,3.18,7.97
0.43,-14.48,5.15,7.12
1.15,-15.92,4.78,2.56
0.3,-18.15,4.1,1.99
1.85,-10.04,4.36,1.82
0.08,-5.7,7.69,1.65
16.06,-1.31,4.64,1.54
1.04,-10.41,5.85,1.37
3.36,-6.11,9.53,1.28
61.94,6.76,3.25,19.93
0.41,-13.6,7.61,25.79
0,-11.29,8.26,7.8
0,-6.59,10.99,5.32
0,-3.97,11.81,4.1
0.4,1.64,13.57,3.56
1.83,5.11,4.13,4.3
0.11,6.42,4.56,4.67
0.88,8.18,5.4,5.24
17.94,7.59,-0.05,8.65
0.76,7.61,1.8,10.3
0.19,6.97,4.82,7.54
5.13,4.69,5.5,5.81
5.29,5.94,9.73,6.69
4.64,0.09,8.58,4.98
5.18,0.23,9.57,4.36
0.22,-1.35,15.85,3.64
2.37,0.57,5.87,3.27
0.64,-0.36,10.97,3.19
1.12,-1.09,10.17,2.68
0.5,-7.13,15.14,2.35
0.17,-5.19,12.89,2.01
1.17,-2.23,10.26,1.9
0.81,-4.28,16.88,1.7
3.11,-2.91,7.5,1.57
0.81,-0.24,6.74,1.45
0.65,-0.87,9,1.37
1.5,-1,9.39,1.32
0.59,-1.61,12.57,1.29
0.7,-2.12,16.12,1.23
4.62,0.33,10.48,1.22
0.57,-7.7,17.87,1.14
0.02,-0.09,24.6,1.05
0.21,-2.77,17.11,1
1.66,-8.07,15,0.91
0.02,-11.26,12.7,0.85
0.5,-9.08,9.16,0.83
0.56,-7.85,10.56,0.8
0.73,-6.07,8.86,0.77
0,-1.59,13.29,0.79
0.01,0.22,17.55,0.75
1.06,-0.16,12.13,0.77
1.52,1.04,11.06,0.76
0.02,2.56,21.97,0.73
5.77,1.96,10.52,0.77
0,3.45,24.71,0.86
0,10.71,32.88,0.81
6.74,9.85,7.13,0.91
0.28,7.42,12.6,1.4
7.64,9.67,19.25,1.43
0.96,4.51,20.32,2.58
0,10.65,35.85,2.22
0.95,14.61,31,2.07
9.43,11.31,6.83,2.14
0.89,0.67,26.82,2.29
0,3.49,28.92,1.89
0.27,9.99,31.47,1.7
10.07,10.72,17.44,1.63
0,7.62,33.81,1.88
10.48,9.7,6.99,1.58
1.07,7.3,27.79,1.5
0.08,5.34,26.49,1.34
11.24,3.3,7.44,1.4
0.06,-1.24,29.49,1.63
0,3.71,26.3,1.33
8.87,7.86,3.35,1.32
2.52,9.94,19.08,1.41
0,4.46,27.07,1.23
1.06,1.67,21.45,1.14
0,-2.34,28.33,1.07
0,2.4,24.89,0.99
10.87,5.4,1.95,1.04
8.53,7.24,7.22,1.57
2.64,2.3,11.37,1.55
0.07,4.86,19.1,1.4
0.22,7.4,19.84,1.29
6.47,10.36,15.08,1.24
16.96,13.33,9.03,2.23
0.44,8.49,19.62,3.7
0.44,8.47,22.79,2.84
2.2,6.86,16.21,2.51
0,7.97,27.23,2.18
0,11.58,28.02,1.9
0.02,13.74,16.14,1.68
0.86,9.47,9.37,1.56
0,4.71,31.87,1.45
0,8.41,26.12,1.27
0,9.04,27.74,1.12
0.04,12.64,22.17,1
19.42,12.75,2.37,1.24
11.41,11.17,2.44,4.84
0,8.83,30.66,5.21
0,11.69,23.19,3.93
5.77,15.34,16.35,3.7
13.04,11.05,6.59,6.63
0,6.52,31.17,4.55
0,5.49,28.35,3.59
0,7.33,24.55,2.96
0,10.27,27.16,2.5
0,13.44,27.38,2.08
0.42,13.94,25.89,1.78
0,13.37,34.74,1.53
0,15.78,28.87,1.32
0.31,18.64,26.7,1.18
0.26,18.5,22.26,1.09
0.45,19.74,21.88,0.97
0.07,17.79,17.92,0.86
6.86,16.73,7.5,1.09
9.28,18.09,13.8,1.36
3.47,13.84,19.92,1.6
0,13.05,23.47,1.3
2.96,12.73,6.87,1
9.67,14.3,6.66,0.92
2.87,18.08,16.28,1.04
0.14,17.28,14.76,0.87
4.88,18.28,18.25,0.78
0.86,12.94,26.35,0.76
0.27,15.26,25.59,0.65
11.88,16.67,21.59,0.61
3.78,14,10.58,0.58
0.37,14.06,25.53,0.58
4,15.13,14.99,0.54
0.18,16.25,14.88,0.61
24.85,14.68,4.13,0.83
7.42,19.84,6.37,1.09
0.28,23.72,17.82,0.88
0.37,18.01,21.96,0.76
0,17.06,22.39,0.68
0.24,19.3,19.36,0.58
37.16,17.02,2.03,0.54
3.09,17.82,11.25,0.75
22.51,18.37,11.69,0.91
1.73,14.46,22.36,0.89
0.16,16.01,16.25,0.71
6.05,18.24,7.49,0.64
1.37,11.35,16.59,0.66
0.03,14.04,22.18,0.62
0,16.8,20.6,0.55
0,18.09,22.48,0.47
0,19.57,21.92,0.43
2.99,18.54,14.92,0.39
8.12,17.78,4.25,0.39
0.92,19.6,15.27,0.41
5.37,18.57,9.2,0.39
19.77,19.22,10.58,0.4
0.06,19.89,15.04,0.49
0.07,21.28,19.53,0.43
0,23.46,26.62,0.34
0.97,23.92,21.09,0.3
0.31,21.7,25.72,0.29
0,21.02,28.88,0.26
0.01,22.25,25.15,0.24
2.23,21.93,18.89,0.23
1.21,17.41,26.41,0.22
0.12,16.76,25.08,0.2
0,18.04,21.12,0.2
0,19.28,25.18,0.19
0.11,20.61,25.4,0.18
1.09,21.23,18.25,0.17
26.63,20.11,3.65,0.22
