0.02,6.85,8.69,0.06
0.57,6.99,7.16,0.06
0,6.76,8.12,0.06
0,6.53,5.82,0.06
0.28,6.04,9.25,0.06
0,2.92,11.58,0.06
0.46,3.39,4.52,0.07
0,3.91,7.65,0.07
0,3.69,9.53,0.07
0,5.04,9.19,0.07
9.08,3.74,1.87,0.07
5.7,4.32,0.98,0.07
3.51,4.12,1.35,0.07
1.14,4.17,3.34,0.07
0.65,4.29,4.94,0.07
2.54,3.64,3.9,0.07
1.98,3.05,2.97,0.07
0.02,3.11,5.64,0.07
0,4.05,7.91,0.07
0,4.71,8.27,0.07
0,4.5,11.02,0.07
0,4.95,8.54,0.07
0,4.61,9.25,0.07
0,3.91,12.14,0.07
0,1.44,9.48,0.07
0,1.62,8.84,0.07
0,2.09,9.17,0.07
3.35,2.69,9.47,0.07
0.83,1.05,7.78,0.07
6.86,-0.6,4.93,0.07
0.1,-4.39,5.82,0.07
0,-3.06,7.05,0.07
0,-0.85,9.47,0.07
0,1.62,9.27,0.07
0,1.3,8.99,0.07
0,1.25,8.74,0.07
0.02,1.74,9.25,0.07
0,2.91,10.1,0.07
3.67,1.96,5.9,0.07
17.25,0.06,1.22,0.08
0.11,-0.29,4.6,0.08
0,0.71,5.76,0.07
0,1.53,7.49,0.07
0,3.79,11.18,0.07
0,5.66,9.5,0.07
0,6.54,10.5,0.07
0,8.79,10.44,0.07
0,8.74,11.57,0.07
0,8.84,12.62,0.07
0,9.96,15.37,0.07
0.03,9.69,20.91,0.07
0,2.25,22.12,0.07
0,5.12,15.3,0.07
0,7.44,14.66,0.07
0,7.26,17.21,0.07
0,5.81,18,0.07
7.76,1.89,6.77,0.07
0,3.67,9.95,0.07
0.8,3.6,7.79,0.07
2.76,3.46,8.75,0.06
22.01,1.53,2.37,0.06
2.5,-0.57,4.85,0.06
1.65,1.33,5.08,0.06
13.99,1.07,6.05,0.06
6.74,-2.84,2.61,0.06
2.45,-1.08,2.7,0.06
0.2,-1.13,5.85,0.06
0.39,1.33,7.58,0.06
2.11,1.85,6.02,0.09
0.82,2.52,7.87,0.34
1.93,2.65,6.1,0.26
6.27,2.55,6.33,0.21
6.59,0.88,6.71,0.17
0,3.13,9.45,0.13
0,5.27,11.24,0.43
0,6.01,15.81,0.34
0,5.72,12.93,0.26
0,7.51,15.22,0.17
9.57,2.87,7.33,0.13
0,2.32,12.15,0.1
0,5.1,12.98,0.12
0,8,13.12,0.17
0.01,9.59,15.72,0.31
0,9.14,17.57,0.33
7.27,7.43,21.82,0.28
12.84,-1.44,3.74,0.26
8.01,0.09,2.87,0.22
0,3.8,9.92,0.3
0.8,4.81,14.17,1.03
0,4.75,14.18,0.9
0,7.99,18.57,0.6
12.21,5.99,16.4,0.35
8.39,-0.95,3.79,0.31
0,1.38,11.6,0.53
0,4.95,15.77,1.39
0,8.89,21.14,1.57
0,9.62,28.32,1.34
0,9.53,20.47,0.85
0,10.58,19.56,0.51
0,11.11,22.76,0.3
0,10.84,20.64,0.17
2.13,8.92,11.24,0.09
0.51,10.33,14.72,0.06
0.41,12.4,17.38,0.06
0.27,12.27,14.86,0.06
0.05,13.11,18.67,0.06
2.14,13.78,15.14,0.06
5.04,11.43,19,0.06
0.31,7.74,20.12,0.06
0,8.27,14.61,0.06
0.47,11.31,18.28,0.06
0,12.77,23.72,0.06
0,14.18,26.59,0.06
0.06,15.3,21.13,0.06
0,15.91,25.08,0.06
0.19,15.5,25.73,0.06
0.18,14.53,20.48,0.06
1.14,14.75,19.08,0.06
0.72,16.94,21.31,0.06
1.62,16.85,18.41,0.06
5.02,15.46,14.83,0.06
0.64,14.74,16.02,0.06
0,13.31,25.18,0.06
0,13.46,21.14,0.06
0.01,14.06,28.44,0.06
0,13.36,27.67,0.06
0.06,13.85,25.34,0.06
0,14.41,30.2,0.06
0,11.63,31.06,0.06
0,14.44,27.64,0.06
0,16.58,33.71,0.06
0,15.84,33.57,0.06
0.01,16.22,25.48,0.06
0.12,16.11,26.83,0.06
0.36,11.82,29.14,0.07
0.48,9.43,22.7,0.07
0,11.53,22.48,0.07
0,14.22,26.22,0.07
0,15.36,32.34,0.06
1.05,10.12,24.83,0.07
0,10.98,23.14,0.06
0,13.68,24.13,0.06
0.16,14.88,20.81,0.06
0.24,16.13,25.17,0.06
0,17.95,26.98,0.06
0,16.55,20.85,0.06
0.69,15.87,22.73,0.06
7.25,12.71,11.84,0.07
3.92,14.05,16.18,0.07
1.98,16.21,19.37,0.06
4.39,15.21,14.35,0.06
0.9,16.21,18.2,0.06
0.66,17.43,21.68,0.06
0.08,18.49,24.32,0.06
0,18.41,28.22,0.06
0.03,20.99,24.47,0.06
0.27,23.08,27.27,0.06
0,23.67,31.74,0.06
0,23.76,31.77,0.06
0,23.68,31.95,0.06
0,23.38,31.06,0.06
0,21.81,30.92,0.06
0,20.9,33.17,0.06
0,19.46,33.24,0.06
0,18.58,33.47,0.06
0,15.28,44.38,0.05
0,20.01,33.9,0.05
0,21.95,30.69,0.05
0,24.39,31.43,0.05
0,25.01,32.6,0.05
0,25.61,33.67,0.05
0,26.29,32.31,0.05
0,26.83,30.79,0.05
0.06,26.29,30.18,0.05
0.18,26.46,28.51,0.05
0.08,26.33,28.89,0.05
2.89,23.56,20.56,0.05
1.96,22.6,22.72,0.06
2.19,20.4,16.36,0.06
3.99,20.7,17.71,0.06
4.13,20.07,14.78,0.06
0.77,20.26,21.37,0.06
0.15,21.81,25.28,0.06
0,23.54,24.11,0.06
0.01,25.32,24.29,0.06
0,26.31,27.99,0.06
1.38,24.81,24.53,0.06
1.9,22.59,22.25,0.06
1.65,21.95,18.32,0.06
2.73,21.8,18.56,0.06
