0,11.37,10.68,0.07
0,10.33,11.26,0.07
0,11.42,6.75,0.07
0,10.65,6.38,0.07
1.58,9.15,4.96,0.07
2.26,12.33,3.02,0.07
0,9.2,10.91,0.07
3.17,8.61,6.41,0.07
0.21,10.29,2.49,0.07
0.14,10.28,3.98,0.07
1.02,9.5,2.58,0.07
0.56,7.03,5.61,0.07
1.92,5.5,2.55,0.07
0.02,8.92,11.85,0.07
0,7.89,9.28,0.07
0.01,7.13,9.51,0.06
3.82,2.71,6.87,0.07
2.36,1.5,5.09,0.07
6.62,1.99,1.15,0.08
0,6.73,8.85,0.07
0,7.12,8.89,0.07
0,6.58,9.21,0.07
0,8.68,11.05,0.07
0,11.6,11.88,0.07
0,13.5,9.71,0.07
0,13.77,7.57,0.07
0,13.74,10.58,0.07
0,13.96,12.1,0.06
0,15.17,9.85,0.06
0.05,13.09,8.62,0.06
4.36,12.62,2.13,0.06
2.58,10.49,20.65,0.06
0,4.73,10.8,0.06
0.07,4.52,6.7,0.06
4.6,7.45,1.2,0.06
1.23,8.53,1.26,0.06
0.01,8.59,5.41,0.06
0,11.9,9.58,0.06
0,13.16,12.1,0.06
1.37,12.23,1.26,0.06
0.73,14.72,18.23,0.06
0,-1.07,13.2,0.06
0.01,1.64,9.68,0.06
0.83,5.86,2.06,0.06
0.33,7.44,3.45,0.06
0,9.55,9.38,0.06
0,11.26,9.25,0.06
0.75,12.41,3.58,0.06
0.64,15.98,6.44,0.06
0,16.83,10.68,0.06
0,17.81,11.36,0.06
3.9,18.3,12.16,0.06
0.01,12.31,25.39,0.06
0,13.34,15.97,0.06
0,14.19,13.55,0.06
0.31,16.27,7.33,0.06
1.6,17.74,5.86,0.06
7.22,16.89,2.51,0.06
1.57,16.79,2.95,0.06
16.11,15.29,3.95,0.07
2.92,14.5,2.72,0.07
21.82,15.67,2.06,0.09
0.37,15.32,22.08,0.11
0,13.22,16.1,0.12
0.06,12.67,9.33,0.12
8.02,13.9,15.04,0.11
0,12.08,13.12,0.1
1.18,11.03,9.25,0.09
3.38,10.19,5.08,0.09
27.12,9.1,1.82,0.09
5.81,9.47,1.36,0.11
0.01,11.93,8.01,0.12
0,13.54,11.2,0.12
0,15.2,15.72,0.12
0,15.11,13.05,0.11
0,15.22,14.08,0.12
0,14.44,25.93,0.12
0,10.8,16.68,0.12
0,12.38,18.94,0.12
0.27,16.57,26.24,0.12
0,13.18,26.14,0.12
0,11.89,13.61,0.12
0.06,13.52,15.02,0.12
0.03,14.99,15.35,0.11
0.01,15.98,15.71,0.11
0.69,17.7,11.18,0.11
3.88,19.27,11.74,0.12
2.83,16.49,23.91,0.24
0,18.82,20.09,0.18
0.11,20.25,21.18,0.15
0,19.87,22.77,0.14
0.74,19,10.29,0.13
5.33,22.41,18.28,0.13
0.15,18.13,30.16,0.12
0,16.04,20.18,0.12
0.64,16,19.84,0.12
0.01,19.01,18.14,0.12
0.06,20.62,11.26,0.12
0.36,21.64,12.18,0.12
1.7,21.41,12.98,0.12
0.57,20.62,10.66,0.11
0.12,21.57,11.96,0.11
0.38,21.41,10.72,0.11
2.31,19.89,9.01,0.11
7.33,17.92,8.4,0.13
11.66,18,5,0.13
11.61,19.11,7.97,0.14
22.84,19.05,6.47,0.41
0.19,21.62,10.88,0.93
0.76,21.78,10.13,0.51
3.86,20.12,5.57,0.39
12.68,20.76,6.07,0.35
15.77,18.88,9.64,5.21
0.02,18.18,14.52,2.5
0.99,18.86,11.2,1.12
0.54,19.71,11.12,0.8
0.37,20.7,10.73,0.66
1.51,21.09,6.3,0.58
1.64,21.87,7.29,0.53
3.7,22.3,6.42,0.49
11.74,21.43,5.75,0.49
21.36,19.95,5.33,0.52
9.26,19.54,6.83,0.6
0.97,21.1,9,0.59
0.11,20.99,12.53,0.52
2.93,20.26,9.47,0.47
6.96,21.41,11.58,0.44
14.71,20.45,7.69,0.42
0.54,20.65,19.24,0.39
0,16.09,21.55,0.37
0,17.47,17.09,0.35
0,20.63,15.25,0.34
0.18,22,9.91,0.32
0,20.67,17.3,0.32
5.46,19.18,8.35,0.31
0.05,23.98,16.39,0.3
0.01,25.48,17.18,0.29
0.01,25.14,22.59,0.28
0,21.27,25.96,0.27
0,20.24,20.37,0.26
0.31,20.1,11.05,0.25
2.94,23.12,11.37,0.25
1.6,24.39,14.55,0.24
36.03,23.19,11.43,0.24
0.18,22.73,14.75,0.24
0.11,25.78,17.4,0.24
0,26.57,18.28,0.23
0.33,26.09,16.36,0.23
24.3,22.52,6.53,0.23
23,21.63,5.7,0.23
5.33,22.09,10.76,0.24
5.51,22.91,10.36,0.23
1.79,23.62,10.87,0.23
11.51,22.78,7.04,0.23
29.25,21.59,5.96,0.23
0.05,22.58,13.43,0.23
0.25,24.51,14.34,0.22
0,26.29,15.38,0.21
0.03,27.11,15.92,0.21
0.01,27.25,16.96,0.21
0.5,26.52,14.84,0.2
3.3,24.53,9.13,0.2
2.11,23.25,8.71,0.2
5.02,22.82,5.72,0.63
4.19,23.91,8.86,1.87
7.7,24.34,12.01,0.61
32.95,19.39,7.83,12.67
2.86,21.14,7.6,9.68
0.3,24.01,14.81,4.12
0.06,24.55,15.51,1.46
0.31,24.88,13.1,1.18
0.08,25.75,17.39,1.04
0.15,25.47,16.42,0.94
0.31,25.15,16.04,0.87
0.4,24.92,14.39,0.82
2.93,24.72,12.76,0.77
7.02,23.69,7.92,0.74
4.07,23.52,8.55,0.74
2.98,24.34,12.47,0.71
1.67,24.59,13.29,0.66
0.94,24.74,12.82,0.62
0.85,25.3,13.53,0.6
1.23,25.84,13.19,0.58
0.31,26.53,14.37,0.55
0.92,26.52,13.73,0.53
5.03,25.04,9.39,0.55
0.34,24.77,13.74,0.54
0.53,24.4,12.9,0.51
6.03,24.11,11.61,0.49
1.93,24.67,12.23,0.47
0.07,25.66,15.7,0.45
0.3,26.12,16.34,0.44
0.04,26.17,17.04,0.42
0.11,26.5,17.71,0.41
0.04,26.74,20.64,0.39
0,27.35,23.18,0.38
0,27.18,24.09,0.37
0,27.11,20.84,0.35
0.01,27.5,20.97,0.34
0,28.01,21.27,0.33
0,28.45,20.79,0.33
0,28.51,21.09,0.31
0,28.61,22.3,0.31
0,28.58,23.44,0.3
0,28.32,25.36,0.29
0.08,28.18,21.81,0.28
1.71,26.38,15.83,0.28
2.46,25.27,14.28,0.28
0.46,26.87,21.54,0.28
0.04,26.81,22.21,0.27
0,27.89,24.84,0.27
0.01,28.17,23.7,0.26
0,28.4,24.22,0.26
0,28.61,24.86,0.25
0,28.62,26.13,0.24
0.05,27.9,23.55,0.24
0,28.21,22.68,0.23
0.07,28.89,21.44,0.22
1.85,27.72,19.18,0.22
13.33,25.54,14.76,0.27
1.63,25.39,14.47,0.36
0.02,26.74,18.94,0.29
0,27.26,22.15,0.27
0.03,26.8,19.96,0.25
0.29,26.51,17.63,0.24
0.19,26.93,17.13,0.24
0.36,27.93,16.63,0.22
2.12,28.48,18.23,0.21
8.19,25.73,9.67,0.23
32.35,23.66,6.57,0.25
0.11,24.12,14.43,0.25
0.01,24.36,15.74,0.27
0,24.32,17.69,0.28
0.01,24.88,16.18,0.27
0.01,25.52,17.37,0.26
1.21,24.74,13.86,0.26
0.55,25.7,13.99,0.26
0.34,26.11,15.29,0.25
1.64,26.16,15.93,0.24
0.47,26.22,15.83,0.23
1.38,24.75,11.78,0.23
2.55,24.08,8.01,0.22
0.61,26.76,13.64,0.22
2.01,26.67,13.64,0.22
13.93,24.25,6.95,0.25
18.76,23.09,6.6,0.24
2.57,24.2,10.87,0.32
0.61,24.29,13.25,0.46
0.62,24.42,12.21,0.32
0.13,25.24,13.01,0.28
8.48,23.59,8.61,0.27
0,23.42,16.75,0.26
0,23.81,15.81,0.24
0.01,24.88,15.76,0.24
0.21,25.31,13.61,0.23
0.78,25.91,14.31,0.23
15.39,24.74,9.52,0.25
2.28,23.48,11.47,0.26
1.01,22.92,14.19,0.31
0,19.59,21.77,0.27
0,17.94,18.04,0.26
0,18.05,17.53,0.25
0,21.01,19.64,0.24
0,23.48,16.19,0.24
0.06,24.29,14.46,0.23
0.1,24.16,18.24,0.22
0.37,24.96,18.68,0.22
0.59,24.96,18.99,0.21
0.01,24.96,20.59,0.2
0.04,25.17,17.09,0.2
0,24.59,19.13,0.19
1.01,23.63,13.96,0.19
0.66,23.62,13.36,0.19
0.03,24.69,15.95,0.18
0.47,24.75,15.04,0.18
0.81,25.28,17.65,0.17
0,25.61,21.62,0.16
4.5,24.28,12.76,0.16
37.75,21.58,2.03,0.18
69.22,19.83,6.72,0.47
0.21,17.47,7.42,0.56
0.11,20.6,7.5,0.42
2.51,21.82,5.93,0.37
19.56,22.73,8.44,9.8
5.65,23.09,8.01,1.27
10.18,22.99,4.3,15.39
1.03,23.49,5.92,5.4
0.06,23.44,12.67,1.92
1.99,22.92,9.79,1.32
0.4,23.08,9.89,1.08
0.02,17.5,22.72,0.93
0.06,14.5,12.74,0.82
0,16.25,13.23,0.75
0.76,18.76,7.72,0.7
31.9,14.81,3.16,0.7
0.42,10.7,13.07,0.69
0.05,10.78,9.72,0.64
0.02,14.67,11.36,0.6
0,12.18,12.02,0.58
0,13.69,11.41,0.56
0,14.75,8.74,0.53
0.01,15.48,6.67,0.52
1.18,18.39,6.53,0.51
5.03,18.98,10.43,0.49
0,13.05,16.6,0.47
0,13.92,10.35,0.46
