0,12.64,5.93,0.01
0,11.29,4.95,0.01
0,14.37,3.76,0.01
0.03,13.48,5.5,0.01
0.16,12.48,3.11,0.01
5.81,17.47,1.8,0.01
0.06,11.6,6.37,0.01
4.1,11.1,3.08,0.01
0.76,12.31,3.43,0.01
0,12.47,5.02,0.01
0.01,11.97,3.19,0.01
0,8.72,4.38,0.01
0.07,8.64,1.73,0.01
1.12,12.52,5.55,0.01
0,9.91,4.7,0.01
0,9.59,5.92,0.01
0.31,6.83,6.45,0.01
0.94,6.71,5.39,0.01
41.88,5.24,1.52,0.05
1.05,9.26,4.35,0.13
0,8.64,3.81,0.11
0,7.83,3.44,0.07
0,10.66,4.78,0.05
0,12.5,4.96,0.03
0,15.19,4.17,0.03
0.31,17.11,2.1,0.02
4.43,17.42,2.16,0.02
0.08,14.52,2.11,0.02
0.09,17.98,4.24,0.02
1.02,16.52,2.07,0.02
1.21,16.47,1.23,0.01
7.21,14.54,6.98,0.02
0,6.53,7.17,0.01
0,7.87,4.84,0.01
9.32,11.36,1.85,0.02
9.48,11.48,1.16,0.02
0.04,10.33,3.1,0.02
0.15,13.83,1.92,0.02
0,12.37,3.77,0.02
0.55,16.46,2.47,0.02
4.35,19.45,7.25,0.02
0,0.69,7.64,0.01
0,3.31,4.12,0.01
0.03,7.38,4.68,0.01
0,10.29,5.19,0.01
0,10.19,4.77,0.01
0,11.7,3.87,0.01
0.44,14.34,3.76,0.01
1.57,17.5,3.02,0.01
0.29,18.65,2.75,0.01
0.02,19.68,4.83,0.01
2.58,20.01,3.92,0.01
0.42,16.14,11.86,0.01
0,15.83,8.79,0.01
0,16.39,5.54,0.01
1.07,17.89,3.33,0.01
1.81,19.53,3.43,0.02
0.09,19.56,4.57,0.02
1.2,19.92,4.33,0.02
2.36,18.59,1.62,0.02
0.39,17.47,3.05,0.02
4.07,18.54,3.52,0.02
8.79,20.87,11.56,0.02
0,16.89,10.13,0.01
0.12,15.04,4.88,0.01
6.34,16.96,1.69,0.01
0.03,16.1,6.53,0.01
0.27,14.58,5.88,0.01
5.63,13.56,2.84,0.01
16.39,12.89,2.63,0.02
14.01,13.94,2.03,0.02
0.37,14.96,3.97,0.02
0,15.33,5.4,0.02
0.14,18.28,5.9,0.01
0,17.36,6.57,0.01
0,16.62,8.25,0.01
0,17.62,11.13,0.01
0,12.24,9.85,0.01
0.26,13.79,7.78,0.01
3.01,19.68,6.83,0.01
