0.01,7.25,7.5,10.13
0,5.59,7.41,8.24
0.01,5.26,9.9,6.88
0,5.29,4.64,5.82
0,4,7.9,5.22
0.21,4.8,5.87,4.67
0,3.72,6.26,4.22
2.32,3.69,6.99,3.83
0.34,4.77,4.26,3.56
0,4.3,11.96,3.22
0,4.76,12.23,2.99
0,4.54,9.67,2.79
0,3.48,10.07,2.63
0,2.47,12.46,2.47
0,2.51,16.62,2.34
0.48,2.57,14.76,2.25
2.38,2.81,8.27,2.21
2.22,5.08,11.35,2.15
0.34,5.75,9.04,2.04
9.05,5.04,7.91,1.97
4.82,7.66,8.05,2.36
4.83,8.21,5.26,2.31
7.56,4.84,0.97,2.25
6.95,1.8,1.23,2.4
2.21,1.59,2.91,2.36
24.82,1.75,1.02,2.93
7.19,1.66,4.77,3.38
8.9,2.09,1.44,3.46
2.32,1.58,2.84,3.35
0.48,0.69,3.15,3.02
0.18,0.85,3.09,2.79
0,0.69,3.59,2.59
0,1.38,7.17,2.43
0,0.6,8.75,2.31
0.08,1.08,7.97,2.21
0.62,0.87,6.56,2.13
0,0.44,7.11,2.02
0,1.46,6.83,1.94
0,1.92,8.89,1.89
3.71,-0.3,1.19,1.91
0,-3.53,16.78,1.81
24.81,0.65,1.54,2.33
33.95,4.67,0.38,8.85
16.49,5.74,3.13,8.77
21.44,5.43,1.94,12.02
42.95,6,2.14,15.57
65.43,7.68,3.17,30.77
16.84,5.51,5,19.81
38.31,6.96,0.62,25.33
39.08,4.46,3.25,37.57
4.49,2.09,3.86,21.62
0.04,5.57,7.32,14.06
0,7.6,10.46,10.66
2.22,5.8,7.65,8.54
26.7,1.8,0.52,8.47
0.9,2.67,8.73,7.07
0.64,1.18,7.63,6.31
0.23,4.26,10.76,5.86
0,5.89,17.23,5.28
0,6.39,16.02,4.82
0,6.62,13.39,4.43
12.06,4.31,1.34,4.34
4.06,3.06,11.16,4.76
0,1.81,13.94,4.13
0,2.92,16.2,3.78
5.76,3.08,4.03,3.67
0.03,4.92,14.8,3.51
0,7.23,18.63,3.22
0.01,6.3,11.4,3.02
0.02,7.95,14.85,2.93
0.01,8.66,13.72,2.81
0.5,7.25,10.81,2.68
0.27,7.09,11.21,2.54
11.38,6.12,2.12,2.61
9.36,3.6,3.21,3.4
0.02,4.56,16.41,2.84
0.04,5.99,26.65,2.65
0.45,6.78,17.81,2.49
7.49,3.37,2.31,2.4
6.13,4.66,6.45,2.33
5.84,6.01,9.15,2.34
14.03,4.71,2.31,2.51
6.55,7.24,11.17,2.59
11.53,6.84,8.11,4.99
1.82,5.84,10.16,4.32
0.65,6.81,12.93,3.7
2.34,5.9,4.76,3.29
27,3.58,3.24,3.96
22.51,2.48,2,5.49
30.57,2.52,1.49,16.41
6.63,2.5,4.32,14.14
12.36,2.52,2.94,10.36
4.2,3.56,10.64,9.3
0.83,4.36,7.05,7.94
20.96,3.88,4.45,8.39
5.12,2.57,10.32,8.01
9.32,2.76,5.39,7.46
29.07,2.68,1.81,12.93
15.48,1.71,3.52,16.1
8.93,2.1,6.31,11.87
27.13,1.09,2,12.4
10.33,1.65,4.37,10.96
0,2.49,19.12,9.07
0,7.94,24.82,7.71
2.56,7.79,13.3,7.13
2.54,7.4,11.34,6.72
0,8.89,20.23,6.34
0,11.58,28.73,6.27
0.75,9.24,10.33,6.71
5.19,6.05,5.03,6
16.32,6.25,1.03,6.58
17.58,10.11,1.6,11.64
9.67,11.07,11.74,11.26
3.63,6.33,15.22,9.98
0,6.89,19.22,7.51
0.11,7.14,16.19,6.08
17.34,6.28,2.93,5.54
20.3,10.22,0.65,5.69
0.01,15.96,16.09,5.54
0.6,15.07,20.25,5.13
1.24,8.03,15.76,4.54
5.67,6.43,12.84,4.17
8.49,4.88,6.17,3.87
7.18,4.39,7.6,3.73
6.83,4.54,4.72,3.67
7.9,5.39,3.94,3.69
7.94,6.63,6.08,4.95
1.53,7.55,11.33,5.09
2.2,9.14,20.12,4.71
0.21,8.11,18.61,4.11
2.52,7.72,18.63,3.74
0,10.65,24.45,3.39
0.19,12.04,18.01,3.1
10.9,8.02,4.22,3.23
20.13,5.41,3.49,3.98
0.85,7.97,14.07,3.77
3.08,7.76,4.26,3.46
11.13,9.11,2,3.89
0.59,9.63,10.87,4.17
1.05,9.23,7.65,3.94
1.38,8.59,8.19,4.23
0.01,11.2,17.72,4.08
5.11,13.34,11.26,3.77
13.62,12.19,1.47,4.02
6.45,11.39,11.15,4.85
0,11.56,23.51,4.38
0,12.98,24.72,3.98
0,16.85,25.08,3.61
0.49,16.57,18.81,3.24
2.21,11.99,16.1,3.02
0.01,11.99,23.59,2.77
1.84,12.94,19.91,2.56
0.6,11.33,14.16,2.39
4.02,11.49,7.8,2.28
7.82,10.92,1.41,2.82
14.61,12.67,1.93,2.92
2.32,10.75,17.02,3.47
24.72,8.76,1.47,3.6
42.85,9.91,3.5,13.99
8.83,10.06,8.37,15.95
9.63,9.76,10.47,12.25
0.08,10.34,20.61,9.53
15.5,8.04,6.78,7.94
12.6,7.67,4.72,7.94
1.67,9.58,9.88,6.82
3.08,12.73,24.08,5.94
17.11,10.07,12.29,6.06
2.3,9.44,14.61,5.5
26,9.94,1.8,6.03
18.21,12.8,3.98,11.87
5.78,10.56,10.88,9.98
4.51,10.22,4.9,7.86
9.95,10.89,5,8.32
1.85,11.63,16.74,7.71
0,16.25,26.69,6.39
0,17.47,26.93,5.41
0,12.8,22.44,4.71
0.15,12.25,21.34,4.15
0.01,14.32,22.46,3.7
0,17.46,23.83,3.32
1.41,13.3,14.86,3.08
0.02,14.48,23.56,2.84
0,19.09,31.64,2.56
0,20.55,31.98,2.36
0,21.01,27.55,2.19
1.42,17.22,17.7,2.12
4.13,9.9,16.48,2.04
11.83,9.2,10.58,2.19
0,13.26,26.34,1.95
0.8,11.39,17.54,1.78
1.59,10.42,15.41,1.71
0.15,12.36,20.58,1.66
0.1,12.63,22.07,1.57
1.95,12.3,14.05,1.53
0,15.21,23.96,1.47
0,18.68,26.47,1.39
0,19.05,26.99,1.33
0.01,17.47,24.65,1.29
0.01,16.97,24.57,1.26
0.12,16.22,20.82,1.22
0.21,16.54,22.95,1.2
0.02,15.19,23.23,1.2
0.03,15.53,22.73,1.15
0.2,14.67,17.88,1.14
0.11,16.64,22.17,1.1
0.03,19.18,25.12,1.08
0,21.96,30.1,1
0,22.69,34.55,0.93
0.01,15.89,25.14,0.9
1.72,13.08,16.48,0.93
0.02,14.89,25.49,0.94
0,16.63,27.39,0.88
0,17.25,27.56,0.88
0.28,14.57,23.46,0.83
0.14,14.07,18.3,0.88
0.04,15.64,21.85,0.85
0,18.9,29.98,0.8
0,23.72,41.08,0.77
0,25.75,45.92,0.71
0,26.68,47.31,0.68
0,27.41,52.6,0.67
0,26.52,51.23,0.62
0,26.01,43.82,0.6
0,22.6,34.3,0.59
0,21.33,28.41,0.6
0,22.22,31.86,0.6
0,21.47,30.2,0.59
0,21.05,32.52,0.57
0,22.02,36.7,0.54
0,22.84,35.4,0.54
0.01,18.36,25.91,0.54
0.16,14.42,22.76,0.59
0,16.68,28.52,0.59
0,19.52,34.65,0.54
0.07,19.69,33.03,0.52
0.96,15.22,19.95,0.51
0.46,14.44,22.46,0.51
0,14.65,26.82,0.47
0,15.2,30.1,0.45
0,17.75,31.26,0.45
2.41,14.03,12.43,0.45
4.29,13.64,11.08,0.67
3.64,14.94,20.59,0.58
11.09,13.76,14.69,0.69
0.01,14.46,20.98,0.55
0,15.1,24.93,0.48
0.42,13.48,13.88,0.46
0.04,14.89,20.5,0.45
0,18.94,36.68,0.44
0,23,43.73,0.4
0,21.9,27.11,0.39
0.03,16.83,22.48,0.39
0.05,16.84,22.33,0.42
0,18.48,26.31,0.39
0,17.65,25.64,0.39
0,17.85,25.13,0.38
0,18.93,31.54,0.37
0,22.13,43.98,0.35
0,22.24,32.25,0.33
0,20.09,22.09,0.33
5.11,16.75,17.29,0.35
6.37,11.73,7.89,0.42
10.27,10.5,8.26,0.49
28.89,8.08,4.02,0.56
11.51,7.81,3.86,0.84
0.71,8.36,11.24,0.78
2.92,8.69,9.96,0.54
3.17,7.49,6.16,0.46
27.43,8.2,3.27,0.45
17.52,10.13,3.58,0.98
17.35,9.07,3.15,1.11
4.03,8.8,6.45,1.06
0,10.42,9,0.84
15.01,11.91,11.53,0.67
7.82,7.86,7.36,1.63
7.51,5.8,2.6,1.14
0.92,6.59,6.92,0.98
26.11,6.97,2.2,0.91
74.59,9.89,1.47,6.88
18.02,7.04,2.89,7.94
24.42,6.84,1.8,6.12
1.65,7.32,7.54,8.69
0.58,6.44,8.05,4.64
0.26,5.37,9.5,3.02
0,5.85,11.1,2.31
0,6.2,12.03,1.91
0,7.6,11.51,1.63
0,9.23,10.07,1.44
0,9.92,9.3,1.31
0,11.08,11.43,1.21
0,12.79,9.91,1.12
0,10.83,9.64,1.06
0.06,9.31,14.82,0.98
0,8.04,24.46,0.91
0,8.85,24.68,0.87
0,9.67,11.65,0.85
0,9.05,9.58,0.83
0.34,9.13,3.96,0.82
15.44,9.13,0.95,0.83
19.03,9.77,1.8,1.89
17.03,5.88,2.62,2.56
15.48,3.9,1.74,4.76
21.59,4.94,0.54,6.8
0.94,10.25,4.4,7.86
0,10.23,6.94,5.25
0,10.45,9.39,3.89
5.16,6.94,1.48,3.3
0.02,5.42,7.74,2.74
0,5.76,13.06,2.33
0,6.87,8.2,2.12
0,7.31,3.67,1.91
0,7.6,5.92,1.77
0.01,7.69,8.6,1.65
0.66,7.55,8.04,1.59
31.02,7.27,1.71,1.95
7.36,6,2,5.71
14.57,6.72,9.41,5.67
25.09,4.98,5.28,8.01
16.82,5.33,3.72,9
7.35,4.78,1.56,9.98
39.75,4.04,2.15,12.63
4.71,4.05,3.4,18.22
9.93,4.64,4.11,11.64
8.44,5.56,1.2,8.92
37.34,5.75,1.58,10.58
14.65,4.15,1.42,12.93
10.29,3.1,1.22,11.79
0.65,1.58,2.22,9.3
2.42,1.88,2.24,7.56
2.46,1.73,7.87,6.5
0,0.46,5.99,5.34
0,-0.41,4.94,4.64
14.97,0.36,0.66,4.37
26.43,0.55,0.69,5.44
30.8,4.01,0.45,14.67
30.64,3.44,3.48,36.29
5.43,0.76,0.7,20.11
3.99,3.26,1.74,13.31
66.86,5.48,1.03,27.75
25.89,4.75,0.82,38.94
9.33,2.71,1.84,27.07
0.44,2.08,4.65,17.54
18.34,3.95,3.69,13.38
16.65,1.58,2.18,12.7
1.26,-1.09,3.42,11.19
3.82,-0.36,7.16,9.37
23.99,0.14,3.39,8.47
25.41,2.27,1.52,8.47
42.88,3.03,1.5,25.02
0.24,2.79,4.78,25.25
0.07,2.03,14,15.42
12.98,2.3,8.52,11.95
23.39,4.2,2.01,16.18
5.59,1.47,1.11,13.68
2.22,0.26,1.23,10.66
5.14,-0.61,0.83,8.69
0.08,-1.41,1.82,7.3
22.36,1.61,0.34,8.54
5.88,0.71,1.33,9.45
13.65,-0.28,0.47,9
14.16,-1.08,0.76,8.32
15.25,-1.65,1.07,8.24
0.05,-3.76,1.96,7.22
1.39,-3.62,2.2,6.35
11.25,-4.11,0.55,5.71
6.32,-3.35,2.54,5.34
11.36,-3.21,2.32,4.82
31.94,-1.82,0.55,4.76
8.64,-3.7,1.03,4.37
1.81,-7.29,2.67,3.86
0,-10.81,2.45,3.46
0.04,-8.12,0.7,3.27
0.02,-1.51,1.86,3.19
0,-1.83,3.02,2.99
1.41,-0.62,2.78,2.12
5.46,0.4,0.19,3.04
3.54,-0.37,1.14,3.19
4.07,1.25,0.39,3.43
12.55,1.67,0.04,4.58
17.44,1.88,0.28,9.45
55.22,2.79,0.39,41.43
32.07,0.51,0.85,41.51
7.01,-0.45,1.59,23.66
1.05,-1.19,2.57,15.88
0.27,-2.12,4.48,11.87
6.38,-3.15,1.93,9.6
41.29,-1.76,0.28,9.37
108.35,5.18,-0.02,62.67
16.73,2.4,2.53,69.86
13.06,2.92,2.45,30.77
27.65,1.38,0.97,28.73
11.65,0.47,1.27,20.41
2.23,1.28,2.75,15.42
4.12,1.68,0.72,12.47
10.92,2.69,0.36,11.26
6.33,1.44,4.5,10.96
15.59,0.73,0.37,10.28
10.17,2.46,0.08,11.79
1.48,1.5,8.51,11.79
0,-3.9,10.86,9.9
0,-4.35,11.07,8.24
0.01,-2.94,9.8,6.96
0,-4.13,7.64,6.05
0.29,-3.76,8.33,5.28
0.05,-4.92,9.34,4.73
0,-5.29,6.19,4.31
19.43,-0.79,0.72,4.31
11.69,1.86,1.68,4.01
73.36,4.44,0.21,12.93
80.88,6.84,-0.14,50.73
27.2,5.84,1.85,34.63
48.88,5.63,0.78,36.06
15.9,3.96,2.14,32.21
39.32,2.15,0.64,25.33
25.02,6.55,2.03,26.46
53.47,6.84,1.29,39.31
3.22,0.41,4.15,30.24
12.02,-1.35,2.42,20.41
9.92,-2.14,3.4,14.36
1.08,-0.81,8.36,11.19
0,1.08,6.33,9.15
14.25,1.1,1.35,8.39
1.01,1.59,4.9,7.86
10.2,3.1,6.11,7.11
16.98,3.72,3.67,10.58
13.16,2.67,4.38,11.49
22.57,2.21,0.93,12.47
5.9,3.22,4.4,15.04
0.15,2.16,7.62,11.87
0,3.26,10.14,9.37
0,3.97,12.94,7.79
12.4,4.01,3.91,6.88
28.76,6.41,0.91,9.83
13.12,6.83,2.31,12.4
21.63,1.13,4.16,15.27
12.74,0.6,1.72,12.17
21.88,2.99,0.79,11.79
0.88,1.95,10.34,12.25
1.93,-0.26,7.64,10.28
0.02,1.64,14.47,8.47
0.01,2.33,15.85,7.11
0.02,2.83,13.8,6.16
0.85,2.08,8.97,5.34
0.63,2.06,8.47,4.82
0,3.51,14.79,4.37
0,4.69,15.3,4.01
0,5.66,14.33,3.75
0,6.51,21.16,3.59
0.27,6.05,12.94,3.43
10.51,3.85,5.35,3.49
14.59,2.68,4.16,3.78
7.58,1.44,2.71,4.16
1.48,1.94,12.32,3.86
12.04,1.18,5.75,3.95
9.88,0.38,2.84,4.25
3.99,0.42,7.07,4.16
12.79,0.87,4.89,4.55
9.46,1.62,6.4,5.25
10.6,0.88,2.81,5.22
5.13,0.88,5.43,5.1
3.17,1.68,7.17,4.88
2.32,2.64,9.25,4.37
0,3.32,18.73,4.16
0,5.43,17.91,4.07
13.45,4.47,8.32,4.19
34.67,6.83,3.24,8.01
23.39,3.8,3.26,14.67
36.02,2.67,2.27,16.93
19.37,0.89,3.7,15.8
11.79,1.14,3.83,12.55
0.01,2.83,14.09,10.28
10.1,1.09,3.37,9.22
5.31,1.16,8.81,8.24
0,3.74,20.63,6.99
0,6.9,36.31,6.31
0,10.07,33.64,6.01
0,12.44,21.53,6.28
0.01,7.82,18.31,6.84
0,4.78,19.17,6.31
0,7.47,22.1,5.63
0,8.05,18.89,5.13
0.2,8.71,17.27,4.79
14.63,5.15,6.54,5.37
0.19,5.89,17.2,5.07
0.01,9.08,17.62,4.58
0,8.96,16.45,4.28
1.79,6.53,7.53,4.1
8.02,5.13,15.09,4.19
0.25,5.8,18.57,3.7
0,9.43,23.35,3.46
0,10.38,22.4,3.36
4.5,6.65,14.69,3.7
3.48,5.72,11.63,3.64
1.03,6.64,12.24,3.27
0.08,7.87,14.78,2.93
0,9.08,19.16,2.72
0.46,8.32,10.74,2.72
0.63,9.54,12.75,2.7
0.07,10.2,17.51,2.68
0,11.69,23.47,2.74
0.2,12.91,22,2.79
2.74,8.31,14.92,3.15
1.64,7.18,17.52,2.88
0,10.13,26.75,2.61
