4.12,-3.1,2.62,0.43
0.25,-2.41,10.41,0.41
0.43,-3.48,4.67,0.38
0.05,-13.48,8.74,0.35
0,-11.31,6.75,0.32
1.59,-5.05,6.82,0.35
3,-2.97,11,0.38
0,-11.81,6.39,0.35
0.19,-9.22,4.28,0.32
0.32,-8.96,7.81,0.38
0.08,-12.31,6.21,0.35
0,-15.42,4.43,0.32
0,-11.74,4.38,0.28
0.17,-5.66,5.1,0.32
2.97,-3.29,1.67,0.36
0.87,-3.13,3.92,0.36
0.08,-7.48,9.88,0.36
0,-6.71,6.74,0.36
0,-0.04,9.21,0.36
0.02,2.17,5.69,0.38
3.29,-0.4,3.67,0.41
0,0.61,8.3,0.43
0.03,0.8,9.86,0.43
0.02,0.21,9.16,0.43
0,1.12,6.82,0.43
0,4.86,6.83,0.41
0.06,4.47,4.4,0.41
0.01,1.66,7.28,0.4
0.26,-0.45,13.07,0.36
0,-3.88,13.35,0.32
0,-4.2,11.41,0.32
2.27,-0.13,8.04,0.35
24.36,4.41,7.71,1.58
0.01,-6.71,17.04,0.63
0.1,-6.28,13.08,0.51
0,-7.48,10.38,0.44
0.68,-2.65,10.11,0.44
0.03,0.59,9.84,0.43
4.91,0.96,4.32,0.47
0,-3.89,13.76,0.44
6.92,1.8,7.07,0.41
40.05,9.93,2.75,5.07
0,-6.86,17.86,1.22
0,-4.84,11.44,0.79
0,-0.52,9.65,0.7
0,1.23,10.57,0.55
0.13,3.99,8.4,0.52
0.76,7.37,1.48,0.52
0,10,5.37,0.54
0.6,10.62,3.97,0.58
8.43,10.27,3.48,1.8
3.87,10.01,5.86,3.27
1.22,10.58,2.62,1.49
20.72,10.15,0.66,6.12
0.35,5.43,10.64,2.84
0.12,3.7,23.45,1.61
0.01,4.5,24.48,1.28
0,4.46,21.27,1.11
3.56,6.27,6.15,1.04
0.02,6.71,17.09,1.01
0.01,3.69,12.22,0.92
0.01,0.09,23.64,0.82
0.74,0.14,9.68,0.77
19.36,0.64,1.53,0.98
0.24,0.73,14.65,0.92
0.05,-0.97,15.47,0.9
0.05,1.94,9.7,0.88
0.01,3.15,12.47,0.87
0.58,3.41,12.58,0.81
2.85,2,9.38,0.81
0,2.3,17.02,0.74
0,7.46,22.2,0.71
0.01,-0.16,29.15,0.68
0,4.96,19.71,0.66
9.71,3.28,12.75,0.79
0.27,0.49,25.61,0.73
0.03,-1.4,16.1,0.68
0.38,-0.92,14.32,0.66
0.58,-0.69,13.69,0.66
0.03,1.17,18.02,0.63
0,2.99,11.19,0.6
0,4.22,12.89,0.62
0,5.2,18.73,0.58
0.59,4.79,14.51,0.57
0,6.1,15.3,0.57
1.46,8.69,19.81,0.57
0,7.96,18.83,0.54
0,13.52,22.91,0.55
15.69,13.21,6.41,0.63
0,14.71,19.3,0.62
2.02,14.12,9.88,0.62
0,12.21,32.41,0.76
0,15.06,23.73,0.58
0,18.57,33.13,0.55
14.46,15.55,9.87,0.6
0.01,7.27,33.22,0.73
0,7.69,23.49,0.57
0.03,12.6,22.15,0.55
1.49,15.13,16.27,0.6
0,12.33,25.13,0.58
2.03,17.03,16.96,0.62
21.82,12.61,3.82,1.55
1.36,6.87,14.09,1.34
7.63,10.3,11.17,2.67
0,6.66,31.23,1.63
0,9.6,21.51,1.22
4.47,13.23,8,1.09
0.17,16.93,28.92,0.98
0.14,11.77,22.56,0.87
6.28,9.32,19.89,0.88
0,5.53,23.19,0.77
0.88,9.83,15.3,0.74
16.91,14.64,3.85,0.79
2.28,12.62,20.77,1.07
0.05,7.99,28.96,0.77
0,9.14,20.02,0.71
0.15,13.77,17.53,0.68
1.51,17.3,14.32,0.66
1.67,19.25,17.87,0.66
0.54,12.86,14.85,0.63
30.13,10.17,2.9,0.85
7.88,9.98,18.09,1.42
0,11.68,25.44,0.87
0,15.25,25.34,0.76
0,15.54,13.56,0.7
1.13,13.68,8.23,0.68
0,10.3,29.71,0.65
0,11.36,24.38,0.6
0,12.27,17.57,0.58
4.29,15.01,8.78,0.62
18.59,16.73,1.69,0.93
0.17,14.43,15.72,0.87
0,13.93,20.21,0.66
0,17.71,17.7,0.63
15.59,17.41,9.34,1.56
0.38,13.61,19.27,1.71
0,14.54,21.97,0.98
2.75,13.34,20.11,0.84
9.19,9.77,5.27,0.88
0.01,14.06,25.29,0.85
0,15.88,23.65,0.71
0,19.2,32.11,0.65
0,18.37,25.96,0.62
0,19.96,24.84,0.57
0.02,22.1,21.07,0.55
0.85,22.95,16.71,0.54
0,21.97,24.33,0.52
22.32,17.92,2.57,1.11
2.08,19.62,5.97,1.64
0.03,21.91,15.82,0.77
1.77,19.72,13.4,0.79
0.74,16.65,17.39,0.63
4.47,16.34,4.3,1.17
2.11,18.44,3.68,0.9
1.94,22.64,11.32,1.52
0,22.6,18.05,1.06
2.3,22.84,10.52,0.85
0,21.36,30.33,0.76
0,21.2,20.4,0.65
1.07,23.93,28.26,0.63
19.53,18.21,4.95,0.77
0,20.18,24.17,0.66
0,21.77,18.84,0.57
1.34,22.92,13.7,0.55
15.44,23.18,10.32,2.83
0.68,25.19,12.48,1.01
0,27.98,21.2,0.79
0,24.36,24.78,1.11
0,22.04,22.13,0.71
1.39,22.91,13.01,0.63
5.72,23.52,9.66,0.71
0.35,24.24,19.52,0.63
2.88,25.58,29.56,1.58
0.03,21.98,26.92,0.79
0.05,23.42,20.33,0.63
1.66,25.9,23.54,0.71
0,20.24,36.86,1.11
0,19.02,25.35,0.63
0,21.41,27.75,0.57
0,22.89,26.58,0.54
0.06,23.79,28.4,0.51
2.24,22.01,21,0.51
