3.72,-4.15,2.4,1.23
3.43,-11.65,4.1,1.03
2.81,-15.43,2.25,0.92
1.46,-21.3,1.26,0.82
0.51,-15.44,1.42,0.82
5.23,-8.51,4.92,0.82
4.25,-12.35,3.28,0.82
0.33,-17.43,1.11,0.8
0.47,-15.28,2.48,0.8
1.46,-17.14,1.82,0.8
1.33,-20.3,1.39,0.8
0.09,-19.97,1.36,0.74
0.26,-12.51,1.83,0.7
0.5,-7.01,1.66,0.74
0.66,-5.15,1.83,0.74
5.07,-6.48,1.54,0.74
1.41,-12.9,2.13,0.72
0.22,-9.18,1.99,0.74
0,-4.15,4.74,0.74
0.01,-2.16,2.09,0.76
0,-5.87,3.46,0.76
1.63,-5.17,2.17,0.78
3.07,-3.86,2.5,0.78
1.59,-4.17,1.75,0.8
0,-1.22,10.23,0.78
0.58,3.92,18.53,0.78
1.84,-1.49,7.36,1.95
2.46,-4.33,2.78,2.67
3,-7.89,2.96,1.85
0.1,-14.1,1.52,1.34
0,-11.69,5.01,1.13
17.42,-1.64,13.77,1.23
12.32,-4.76,7.59,1.44
1.37,-15.83,5.15,3.18
1.81,-16,3.78,2.77
0.01,-16.4,4.1,2.26
3.3,-6.58,7.39,1.75
1.26,-3.33,9.96,1.34
3.01,-4.4,4.81,1.23
1.22,-9.56,5.12,1.13
9.64,-2.49,12.86,1.03
11.86,-0.54,9.98,3.18
0.58,-17.38,3.84,4.73
0,-12.28,5.57,4.83
0,-5.9,8.31,4.11
0,-0.43,13,3.08
6.16,3.6,10.25,2.77
0.38,6.08,1.23,6.16
0.38,7.93,2.56,11.3
28.85,8.2,0.52,21.57
9.74,4.32,0.36,40.37
0.54,3.15,2.69,17.57
0.09,7.81,7.28,10.48
9.3,6.83,5.91,15.92
1.59,2.29,9.67,12.74
1.41,-1.89,8.86,5.27
0.1,-1.77,7.82,3.29
0,-0.1,13.16,2.52
5.13,3.4,9.61,3.38
0.6,-0.37,7.97,3.4
2.02,-2.38,11.15,2.3
0.34,-7.43,11.6,1.57
0.86,-2.28,9.31,1.25
2.02,-1.08,3.86,1.27
1.11,-3.72,11.15,1.2
0.84,-5.24,6.44,1.07
0.91,-1.53,4.49,0.98
0.49,-1.67,9.57,0.96
2.8,-0.99,8.59,1.04
6.75,-2.49,6.21,0.99
0.99,-0.65,16.89,0.97
1.01,-2.02,7.76,1.74
0.51,-7.57,11.76,1.4
1.61,2.33,24.48,1.24
0.84,-5.11,13.48,3.24
4.88,-8.26,11.08,1.62
0.38,-11.42,7.26,1.08
0.71,-10.07,7.74,0.96
9.81,-5.83,3.38,0.83
0.25,-5.18,10.98,0.86
0,-3.15,13.48,0.84
0.09,0.26,14.3,1.08
0.09,-0.28,12.21,1.5
0.01,-0.41,12.38,2.69
6.95,2.65,19.79,3.82
3.51,2.49,9.98,7.46
0,5.08,23.43,4.1
0.01,12.34,34.51,2.63
12.53,9.78,11.3,3.06
0.26,9.85,18.84,3.77
3.58,11.11,25.26,1.98
0.45,5.62,26.24,1.39
1.97,14.13,49.83,1.04
19.14,16.82,48.07,0.93
11.99,5.84,13.56,3.88
2.25,0.01,24.62,2.41
0,5.78,28.87,1.62
2.38,12.61,39.44,1.16
7.94,9.53,19.88,1
0.56,9.5,32.65,0.99
26.75,13.01,3.5,0.91
9.84,9.08,10.64,2.66
3.86,8.37,24.1,8.57
29.05,6.04,16.2,11.09
0,-0.2,22.58,8.31
0,6,25,2.72
10.93,11.12,2.92,2.34
8.37,8.32,19.39,3.76
0.14,4.45,15.02,2.1
1.42,1.66,20.7,1.59
0,-0.29,22.28,1.36
0.91,6.39,20.83,1.07
16.66,10.64,4.2,4.25
8.57,4.45,8.32,7.82
0.32,2.33,16.54,5.9
0,4.95,15.89,2.81
0,8.58,21.61,1.79
32.76,11.54,5.29,5.35
20.77,10.4,5.04,15.1
0,7.73,18.87,6.6
0,5.91,18.12,2.87
0,4.63,21.84,1.85
0,7.58,23.06,1.39
0,12.77,24.42,1.14
0.22,15.14,18.8,0.96
2.5,7.82,19.34,2.07
0,5.64,28.44,1.54
0,9.54,28.88,1.04
0,12.64,32.39,0.83
0.75,15.54,21.49,0.73
15.8,14.48,4.37,0.85
1.41,6.88,10.75,1.63
0.01,8.61,24.43,1.04
6.5,10.53,13.61,0.79
20.54,12.31,3.74,1.45
3.23,9.1,5.58,2.33
0,8.33,20.36,1.72
0,6.93,22.32,1.03
0,8.76,22.12,0.77
0,10.88,27.71,0.66
0,13.83,29.04,0.59
0,15.65,28.64,0.55
0,16.51,23.52,0.47
0,17.91,22,0.43
9.3,17.8,16.95,0.4
0.12,18.39,20.38,0.38
9.98,17.32,8.01,0.43
8.14,17.39,9.07,2.23
0.32,17.28,13.89,1.23
5.49,16.7,7.92,0.75
0,12.02,28.65,0.67
0,13.96,22.88,0.51
1.52,16.86,12.01,0.42
12.72,17.98,4.77,0.71
1.53,18.73,17.22,3.83
2.56,18.96,21.72,1.41
8.7,19.48,22.19,0.68
0,15,23.67,0.48
13.14,17.78,23.38,0.4
13.84,17.68,22.23,15
1.27,16.61,17.41,5.39
0.5,16.15,22.7,1.44
0.1,18.53,18.55,0.8
8.79,20.06,13.75,0.62
25.21,21.91,6.93,0.73
5.77,23.82,17.9,1.35
9.99,23.14,21.55,0.95
2.37,16.59,19.96,0.98
0,17.92,21.64,0.67
0.08,20.21,22.03,0.49
3.41,17.43,14.43,0.42
15.39,18.94,11.28,0.39
23.59,17.74,13.55,1.96
0.35,15.63,18.5,3.03
0.1,18.67,21.81,0.78
18.92,18.57,17.13,0.56
1.53,13.66,26.99,0.55
0.04,15.72,19.36,0.44
0,17.64,27.26,0.38
0.1,20.45,26.68,0.33
5.33,22.4,16.74,0.31
1.99,21.1,23.35,0.29
1.42,19.66,16.78,0.26
4.74,20.34,19.45,0.25
7.94,20.85,16.19,0.25
15.01,19.58,4.67,0.26
0.27,21.03,17.29,0.27
0,22.66,21.92,0.26
0.01,24.05,22.44,0.23
1.75,24.22,18.12,0.21
0,21.14,27.56,0.2
0,21.97,22.4,0.18
0,23.07,23.13,0.17
4.83,22.5,11.05,0.17
0,19.41,34.88,0.17
0.01,18.34,22.83,0.15
0.69,18.76,15.36,0.15
0.2,20.54,24,0.15
0.85,21.39,19.61,0.14
0.14,23.65,24.14,0.14
56.94,20.77,3.57,0.16
22.31,19.74,5.93,0.2
0.16,16.52,23.9,0.18
0.01,16.02,20.16,0.18
0.69,17.9,19.8,0.17
0.96,20.27,15.54,0.16
19.91,19.91,5.39,0.23
1.06,18.72,17.93,0.28
19.7,18.35,3.35,1.57
2.67,15.09,11.61,5.57
0.04,17.99,18.5,1.64
0,18.93,17.02,0.64
0.04,20.02,17.45,0.41
0.39,20.89,18.46,0.32
3.43,20.57,10.34,0.27
8.75,20.47,8.59,0.24
1.91,19.74,17.33,0.23
0.51,19.52,13.1,0.22
19.23,19.1,9.87,0.23
11.7,19.55,10.19,0.35
1.96,19.31,10.47,0.79
0.59,20.65,17.36,0.59
13.73,19.27,9.91,1.45
0.44,18.89,16.75,1.96
6.5,19.91,11.47,0.75
5.25,20.43,6.99,1.21
19.07,18.95,5.03,1.9
3.04,17.06,17.66,3.14
0,14.87,26.21,1.17
0,15.75,19.98,0.63
0,17.29,20.63,0.45
0.01,17.76,20.69,0.37
0,18.25,18.43,0.32
