0,6.54,3.69,14.4
0,6.24,7.75,12.06
0,4.84,5.41,10.38
0.13,6.18,4.16,9.13
0.12,5.86,2.97,8.2
1.2,5.69,2.53,7.39
0.01,4.89,3.53,6.69
6.81,6.54,10.59,6.16
2.59,5.61,4.81,6.84
0,6.42,8.21,5.95
0,6.86,10.99,5.18
0,8.38,15.9,4.78
0,7.14,6.48,4.37
0,5.66,7.03,4.16
0,6.49,12.57,4.06
0.03,5.44,15.48,3.82
10.68,6.07,9.79,3.8
18.42,9.85,16.07,7.84
6.29,9.32,10.25,7.2
8.33,9.54,17.35,6.41
12.26,11.02,13.8,11.91
11.82,8.61,8,10.28
6.63,5.13,3.84,8.66
0.51,2.98,5.57,8.01
1.51,3.25,7.13,6.86
20.28,2.36,4.81,8.62
6.74,1.63,3.85,8.54
7.7,3.12,2.55,10.81
0.1,2.33,6.21,8.15
0.03,0.86,4.24,6.84
0.03,1.44,3.7,6.01
0.21,2.32,3.62,5.37
0,3.04,4.06,4.88
0,1.94,4.81,4.54
0.01,1.33,5.26,4.2
0.02,1.63,5.69,3.99
0,0.48,6,3.74
0,0.23,6.94,3.55
0.01,0.88,5.96,3.38
0.46,0.14,11.92,3.25
0,-2.13,13.62,3.06
7.73,0.27,3.08,3.44
21.86,4.95,0.54,22.09
35.27,7.39,4.56,25.06
29.5,5.93,4.71,34.19
78.75,6.77,1.73,79
67.44,7.2,6.59,90.04
38.7,5.65,4.56,69.87
31.94,6.84,5.85,62.01
45.15,4.9,8.9,55.64
9.97,3.37,3.94,30.79
0.74,5.62,2.95,22.51
0,8.06,10.95,16.42
8.14,5.61,5.91,14.12
9.56,4.36,3.08,12.89
6.49,3.33,5.6,11.55
0.52,3.57,9.08,9.77
0.31,4.8,11.24,8.58
1.02,7.28,15.63,7.73
0,6.43,13.95,6.86
0.31,4.98,10.04,6.18
15.03,4.31,3.42,6.24
0.52,3.01,14.97,5.9
0,1.19,10.84,5.18
0.01,3.73,15.88,4.71
13.2,3.96,7.77,4.84
0.12,4.71,14.2,4.93
0,8.04,20.36,4.27
0.05,6.76,8.19,3.99
1.07,7.59,12.24,3.74
0.09,7.24,11.37,3.61
0.2,6.8,9.73,3.44
0.55,6.3,15.26,3.36
16.66,5.43,4.09,4.84
0.98,4.5,15.81,6.05
0,4.93,16.62,4.4
0.07,6.94,32.87,3.82
0.01,8.68,23.25,3.53
0.26,6.67,14.1,3.31
8.18,6.31,11.54,3.12
7.93,6.22,13.62,3.61
16.45,5.1,6.53,6.67
15.52,6.44,14.12,5.65
11.54,6.4,5.58,11.21
0.05,6.24,14.5,7.92
0.24,6.06,9.42,5.9
20.59,5.76,3.68,5.48
33.77,4.58,6.47,19.28
25.44,3.73,4.72,17.05
35.66,3.85,5.17,40.14
2.2,3.1,8.06,20.24
11.03,3.53,3.4,13.74
1.06,4.04,20.53,11.68
16.06,4.42,2.65,9.64
30.2,4.01,7.64,20.11
6.49,2.95,8.01,14.7
10.17,3.31,4.09,11.28
26.41,3.04,4.34,14.8
11.94,2.1,4.4,15.18
19.49,1.91,4.23,14.97
16.32,0.72,4.72,18.96
13.55,1,9.63,14.48
0,1.93,16.33,11.64
0,7.85,20.87,9.47
16.85,6.68,8.61,9.3
3.25,6.29,7.86,12.02
0,6.44,19.26,9.9
0,9.01,22.58,8.62
0.09,8.39,17.72,8.26
9.28,5.47,7.14,7.96
12.72,7.1,3.47,8.15
29.18,8.54,1.21,24.42
11.33,8.28,5.42,17.31
4.79,5.2,11.98,20.62
0.01,5.61,21.98,13.21
0,6.09,18.96,10.19
45.91,5.27,3.82,10.19
25.79,8.68,0.76,38.23
1.31,12.71,10.64,20.11
1.64,10.22,9.37,14.8
10.36,6.48,8.43,12.21
7.78,6.06,10.19,11.55
15.61,4.64,4.13,12.68
4.45,4.34,9.31,13.91
2.51,5.13,13.89,10.66
2.77,5.75,9.29,9.05
3.76,5.9,6.56,8.15
2.82,7.26,14.92,7.35
0.82,8.07,21.61,7.05
0.89,7.96,16.26,6.46
0.34,7.66,17.96,5.88
0.06,9.44,19.15,5.37
1.3,10.43,8.83,5.14
3.8,7.82,8.78,4.99
4.8,7.05,12.99,4.86
0.07,7.73,15.27,4.5
6.38,8.06,5.66,4.12
11.11,9.72,4.24,4.08
1.76,9.42,10.94,4.63
0.68,9.66,12.53,4.06
0.07,8.67,15.01,3.99
0.44,10.6,11.58,3.67
16.17,11.96,6.89,3.55
9.89,11.69,2.6,5.25
3.79,9.64,11.02,8.07
0.09,9.33,15.41,5.59
0,10.45,21.56,4.5
0.05,14.14,20.61,4.12
1.05,13.65,14.62,4.18
1.46,10.37,14.9,4.44
0.01,10.38,21.44,3.99
0.88,10.36,12.7,3.55
3.28,10.48,10.37,3.4
9.3,9.89,6.8,4.16
7.79,9.68,4.22,4.74
23.02,9.95,2.15,10.98
1.29,8.91,14.58,16.16
2.06,8.51,10.39,8.35
16,8.97,5.1,8.26
10.48,9.5,6.91,11.4
15.27,8.72,6.54,12.3
1.22,9.07,17.76,11.17
2.42,8.76,15.41,8.58
2.44,8.62,16.18,7.39
0.48,10.32,15.65,6.29
2.81,9.61,13.13,5.61
9.93,9.17,9.72,6.18
9.24,7.71,5.55,7.05
23.11,9.08,3.15,8.49
5.5,10.18,8.61,15.84
8.94,8.85,7.55,11.21
16.57,8.49,2.14,10.28
10.29,10.04,10.85,12.44
5.06,10.99,13.56,13.49
0,13.94,23.93,10.75
0,14.44,26.86,8.75
0.05,11.42,19.32,7.62
0.02,11.57,18.71,6.56
0.05,11.89,16.46,5.73
3.87,12.27,4.72,5.33
2.25,10.95,11.37,5.18
0.05,12.52,16.45,4.69
0,16.07,24.46,4.25
0,17.18,25.96,4.06
0.01,15.79,19.67,3.99
0.05,12.46,20.58,3.74
3.27,9.21,15.8,3.44
6.13,9.29,12.55,3.27
0.02,10.57,17.53,3.06
4.64,10.05,6.59,2.87
4.74,9.84,9.78,2.91
3.53,10.46,13.47,2.93
1.71,11.07,14.21,2.91
6.62,11.36,7.84,2.78
0.04,13.24,14.92,2.82
0,15.41,20.18,2.63
0.1,15.96,17.7,2.51
0.52,14.85,12.86,2.48
0.23,13.83,9.68,2.44
0.21,13.66,9.08,2.4
0.04,13.6,13.61,2.29
0.05,13.11,14.19,2.21
0.03,13.15,12.39,2.12
0.08,13.43,12.48,2.05
0.22,15.06,16.1,1.99
0.09,17.19,17.28,2.06
0.02,19.09,20.89,2.03
0.01,18.28,22.85,1.99
1.84,12.5,10.95,1.95
2.8,12.07,8.91,1.85
0.13,12.71,12.09,1.8
0.02,13.77,17.04,1.7
0,13.68,18.28,1.62
0.14,12.33,15.23,1.58
0.07,12.73,15.86,1.57
0.03,13.63,15.57,1.52
0.01,15.95,20.04,1.48
0,19.94,27.33,1.48
0,22.23,30.17,1.52
0,23.92,36.21,1.53
0,25.59,43.31,1.52
0,25.06,38.2,1.52
0.04,22.07,29.38,1.48
0.06,18.67,20.23,1.47
0.06,18.07,18.58,1.43
0.1,17.26,18.31,1.4
0.01,16.86,18.12,1.38
0,16.61,20.58,1.37
0.02,17.4,20.95,1.34
0,18.48,25.64,1.29
0.27,15.02,15.29,1.28
1.68,12.57,8.51,1.28
0.02,13.47,14.35,1.22
0.16,15.91,22.91,1.16
0.05,16.17,20.41,1.13
5.9,12.95,8.1,1.19
2.97,12.03,9.43,1.25
0.63,11.97,14.92,1.23
0.01,12.58,15.42,1.22
0.34,13.93,20.67,1.2
5.94,12.49,4.82,1.19
0.16,12.14,10.44,1.17
25.23,11.48,3.5,1.17
6.24,11.89,8.29,2.76
0.01,11.75,13.76,2.1
0.45,12.07,12.7,1.48
0.93,11.96,9.34,1.29
0.02,13.02,14.15,1.19
0,16.68,20.38,1.11
0,19.91,26.14,1.1
0.15,16.61,15.57,1.1
3.03,13.16,5.53,1.1
0.01,12.96,11.98,1.11
0,13.97,19.01,1.07
0,13.38,17.93,1.04
0,14.23,18.24,1.02
0,16.29,22.1,0.99
0,19.69,27.2,0.98
0.04,17.93,21.73,0.98
0.11,15.67,16.46,0.98
10.64,12.87,4.57,1.01
2.39,10.21,6.51,1.4
30.42,9.02,7.55,1.48
38.37,8.48,6.72,5.25
3.79,7.83,6.98,10.38
4.54,7.61,7.84,4.71
3.32,7.74,7.58,3.29
0.44,7.78,10.06,2.76
20.93,9.3,11.45,2.31
34.17,9.9,4.72,8.49
12.89,9.38,3.76,20.11
1.4,8.09,9.06,11.74
9.11,10.75,4.71,8.96
40.27,10.46,1.61,18.05
1.98,7.23,9.27,23.15
2.2,6.24,7.1,11.55
1.21,6.15,8.77,8.24
53.13,7.53,7.81,8.05
29.45,10.23,4.52,19.47
28.96,7.76,5.31,22.09
21.64,6.32,2.8,21.22
6.45,6.23,3.59,18.71
0.69,5.81,10.54,12.61
0,5.93,10.96,9.6
0.01,6.18,13.97,7.77
0,6.46,10.89,6.6
0,7.53,8.86,5.8
0,8.29,8.66,5.2
0.01,9.33,8.45,4.71
0.01,10.67,8.23,4.4
0,11.46,9.08,4.06
0.01,9.61,8.21,3.8
0.02,7.81,12.01,3.55
0,7.72,14.98,3.31
0,8.97,12.09,3.14
