0.37,1.76,9.61,0.02
0,0.59,11.97,0.02
0,1.23,15.52,0.02
0,-7.32,16.83,0.02
0,-5.53,12.69,0.02
5.36,-0.29,8.79,0.02
0.09,-3.87,11.47,0.02
0.01,-3.97,8.06,0.02
0,-4.56,7.56,0.02
0.01,-5.84,9.83,0.02
0.06,-6.6,10.87,0.02
0,-5.91,12.29,0.02
0,-0.27,12.07,0.01
0.01,-0.01,7.86,0.01
0.07,-0.51,5.32,0.01
0,-4.51,12.41,0.01
0,-5.03,11.09,0.01
0,0.43,15.71,0.01
0.21,2.79,8.08,0.01
10.93,1.44,0.74,0.02
3.19,1.87,2.26,0.01
0.02,1.88,6.22,0.02
0,1.94,7.73,0.02
0,3.68,7.63,0.02
0,8.61,15.95,0.02
0,8.08,13.99,0.02
0.03,4.45,12.23,0.02
0,3.02,12.31,0.02
11.85,-1.45,8.21,0.02
5.05,-3.33,10.21,0.02
0.06,-2.69,8.1,0.02
23.93,3.08,5.76,1.1
0.07,-7.26,16.84,0.88
0,-6.97,11.26,0.55
0,-5.88,11.47,0.44
0.43,-4.64,12.52,0.37
0.19,0.52,10.4,0.31
0.42,1.8,3.89,0.26
0.01,-2.32,15.95,0.24
2.07,0.09,14.5,0.22
25.02,3.55,2.53,0.88
1.36,-12.57,10.89,1.32
0,-8.03,11.74,0.66
0,-2.62,13.27,0.44
0,0.99,15.38,0.33
0,6.47,12.74,0.29
4.13,7.92,0.76,0.66
0.17,9.74,1.64,0.99
0.12,10.63,0.33,0.97
1.73,11.75,13.48,0.84
0,9.97,17.94,0.66
1.76,10.98,17.52,0.48
14.93,10.95,19.68,0.44
0.4,5.83,22.86,0.4
0,6.79,20.91,0.35
0,11.28,18.77,0.29
0,9.9,17.79,0.26
0,13.49,24.46,0.22
14.03,10.81,6.06,0.26
0.02,5.97,13.04,0.46
0.02,5.42,17.03,0.46
0,3.41,17.08,0.4
14.57,5.73,1.71,1.28
0.87,4.25,11.47,2.62
0,4.19,17.55,1.56
0,1.02,19.56,0.95
0,1.69,13.85,0.68
0,3.41,14.54,0.55
0,6.47,18.31,0.46
0,5.56,20.93,0.4
0,6.69,22.14,0.35
0,9.14,23.26,0.31
0,6.03,20.08,0.29
6.02,6.36,6.37,0.26
0,5.47,24.98,0.29
0.37,8.62,18.16,0.26
0.2,2.16,23.94,0.26
0.04,2.09,22.99,0.24
0,4.56,19.67,0.22
0.24,7.61,16.61,0.22
4.24,6.05,7.95,0.22
0,6.4,23.51,0.21
0,8.3,21.89,0.2
0.71,10.11,19.3,0.19
1.65,12.99,26.15,0.18
0,15.06,20.05,0.17
0,16.31,33.15,0.16
45.65,16.94,25.7,0.55
0.14,15.74,26.83,3.46
0.05,18.96,41.59,1.37
0.02,15.92,41.63,0.86
0,15.99,30.51,0.64
0.09,18.82,32.19,0.53
42.16,16.67,13.08,2.97
0,10.4,31.47,2.47
0,9.39,24.2,1.21
0.14,14.18,35.16,0.86
0.42,17.28,33.61,0.7
5.45,17.08,17.61,0.57
1.09,19.78,18.63,0.51
0.93,21.05,26.13,0.48
0.06,20.89,20.34,0.44
0.01,21.6,20.12,0.37
0.62,16.65,28.21,0.33
0,11.41,29.27,0.26
3.36,14.88,11.74,0.31
6.72,20.53,21.92,1.04
0,20.65,31.31,0.57
30.06,17.17,6.38,3.13
1.41,13.59,24.23,5.49
0,12.42,23.71,1.5
7.05,16.64,7.33,0.99
1.69,17.38,27.97,1.5
0,13.53,34.02,1.06
0,15.16,21.96,0.75
0,20.31,30.98,0.59
0,21.84,28.01,0.44
3.22,22.41,33.26,0.33
3.28,19.73,25.36,0.26
0,19.12,36.25,0.22
0.82,15.61,31.88,0.18
0,13.66,24.28,0.15
0,16.55,26.08,0.12
1.06,18.55,19.78,0.11
8.7,18.07,3.6,0.1
7.25,12.49,8.8,0.1
0,12.22,30.12,0.09
1.92,14.56,11.55,0.08
3.88,18.15,12.81,0.09
25.8,15.82,7.78,16.39
0.68,8.48,10.87,4.54
0.16,12.68,18.08,1.76
11.91,14.74,5.93,1.06
6.7,14.58,19.76,22.03
0.01,13.99,25.8,3.81
0.02,16.02,19.9,1.56
7.54,15.17,6.17,0.95
44.06,16.09,1.2,21.96
3.41,10.83,6.46,30.84
0,14.59,31.33,4.78
0,16.58,23.01,1.92
0,18.79,24.15,1.08
0,21.14,25.25,0.73
17.35,20.95,15.66,3.94
0.23,21.29,17.25,3.88
27.14,19.06,4.07,12.71
3.1,19.75,16.58,10.53
0,20.81,19.8,2.67
4.06,21.97,12.22,1.41
20.44,21.64,7.81,10.53
1.79,19.48,13.85,15.31
6.93,20.09,4.67,2.53
1.67,22.86,14.35,1.52
8.37,21.9,4.42,1.81
3.22,23.67,11.35,1.3
1.61,24.44,9.41,1.06
49.98,22.55,1.97,10.9
1.51,23.43,12.64,4.63
0,26.01,28.08,1.85
0.6,28.21,27.12,1.06
3.18,26.16,20.03,0.7
1.84,23.57,14.61,1.45
4.94,25.46,14.71,3.33
0.36,26.15,18.19,2.16
0,27.27,31.05,1.1
0.12,27.18,28.93,0.68
2.59,22.08,14.1,0.48
0,20.65,25,0.37
