0,11.27,21.07,0.02
0,8.86,15.61,0.02
0.02,11.58,11.06,0.02
0,9.26,14.06,0.02
0,6.95,17.67,0.02
13.87,11.3,2.16,0.03
0,7.81,12.81,0.06
1.96,8.32,11.57,0.05
2.34,9.61,6.94,0.04
0,9.15,12.72,0.04
0,8.06,9.14,0.03
0,5.13,12.23,0.03
0,6.2,13.24,0.02
0,10.65,14.83,0.03
0,8.11,16.35,0.03
0,6.24,16.42,0.03
0,3.84,20.69,0.02
0,5.09,13.93,0.02
26.91,4.44,2.24,0.04
8.01,5.2,3.03,0.21
0.02,6.75,8.3,0.2
0,6.29,7.26,0.09
0,8.71,11.8,0.06
0,11.05,14.42,0.05
0,13.7,16.13,0.04
0.07,15.42,7.84,0.04
0.63,14.74,8.06,0.03
0.02,12.45,14.34,0.03
0.07,15.59,13.82,0.03
0.01,14.25,12.81,0.03
3.1,11.81,8.73,0.03
17.44,11.19,12.08,0.11
0,4.12,22.64,0.38
0,4.38,14.25,0.11
2.55,7.28,6.36,0.1
16.72,5.45,1.93,0.09
0.44,7.36,4.74,0.13
0.18,11.6,7.01,0.13
0,9.53,9.32,0.1
3.98,12.06,6.79,0.08
41.21,15.74,21.05,0.07
0,-0.96,26.01,0.1
0.82,0.96,17.33,0.09
0,4.82,16.22,0.07
0,6.93,17.61,0.06
0.01,9.41,11.12,0.05
0.1,11.91,6.84,0.05
0.03,13.43,13.08,0.05
0.11,14.68,6.81,0.05
0.17,17.63,8.4,0.05
0.01,18.17,13.54,0.04
5.22,18.75,13.62,0.04
1.75,13.39,36.79,0.06
0,13.95,29.12,0.07
0,15.67,22.98,0.07
1.04,15.8,15.63,0.06
0.27,16.99,9.09,0.05
0.03,18.19,16.22,0.05
0.04,18.88,17.53,0.05
9.18,16.53,1.45,0.05
0.04,14.56,10.32,0.06
4.1,14.44,7.63,0.07
18.73,18.94,22.25,0.76
0,14.64,28.75,0.68
0.12,13.28,10.95,0.22
9.28,13.04,5.99,0.13
0.51,13.82,16.91,0.11
0,13.1,18.56,0.09
0,13.77,17.22,0.07
0.96,14.4,14.37,0.06
5.43,14.28,11.9,0.06
1.01,13.08,5.39,0.07
0,15.25,18.53,0.06
0.69,15.92,22.08,0.06
0,15.28,25.36,0.05
0,15.54,29.08,0.05
0.12,14.43,38.6,0.04
0,10.23,34.1,0.04
0.25,13.4,31.57,0.03
10.96,15.05,5,0.03
0.32,14.53,29.95,0.03
0.19,13.7,24.25,0.03
0,14.14,21.74,0.03
1.14,14.44,18.52,0.03
0,16.16,19.85,0.02
0,17.83,26.79,0.02
0.97,19.31,26.97,0.02
29.54,17.67,3.65,0.11
0,19.8,27.69,0.13
7.66,18.84,7.85,0.15
0.07,20.49,26.68,0.07
0.19,19.54,13.32,0.05
0.12,22.14,31.43,0.04
6.09,20.14,14.91,0.04
0,17.35,30.14,0.03
0,17.21,28.12,0.03
0.2,18.49,29.47,0.02
0.06,20.61,18.43,0.02
0.12,22.85,21.96,0.02
0.26,22.43,23.98,0.02
1.09,22.38,20.98,0.02
0.54,22.97,19.56,0.02
0.22,22.82,22.79,0.02
0.03,22.83,19.04,0.02
0.39,22.5,18.93,0.02
0.21,22.3,20.47,0.01
2.48,22.58,16.04,0.01
0.65,22.87,22.46,0.03
2.57,23.24,17.69,0.13
0.58,24.35,18.74,0.11
1.25,24.19,21.5,0.04
1.46,22.96,17.8,0.03
41.4,18.94,1.73,0.07
0.15,19.68,23.15,0.09
3.77,19.73,13.73,0.07
0.69,21.28,13.03,0.05
1.21,22.3,15.06,0.03
5.55,23.01,9.13,0.02
2.5,24.33,12.13,0.02
0.48,26.17,17.61,0.02
10.18,23.32,8.33,0.01
0,22.24,22.98,0.01
7.85,20.34,6.43,0.04
31.19,20.59,2.4,1.81
1.79,21.7,11.81,4.02
0.66,21.94,17.55,0.73
0.42,21.4,15.24,0.28
0.24,21.91,18.39,0.16
26.95,20.74,9.24,0.11
0.05,17.14,30.08,0.34
0,18.33,22.06,0.24
0,20.47,25.15,0.11
0.24,22.5,18.21,0.07
12.51,21.02,22.73,0.07
0.09,20.37,28.74,0.06
1.35,23.9,22.77,1.05
0.05,25.98,28.3,1
2.98,26.51,20.98,0.25
0.09,20.74,30.99,1.21
0,18.56,27.4,0.49
0,20.68,28.83,0.17
0.31,22.42,25.52,0.09
0.19,24.34,22.54,0.07
6.77,24.25,16.94,0.05
3.05,23.65,11.16,0.05
0.95,25.25,20.18,0.04
0,26.68,28.21,0.03
0.37,26.76,24.39,0.02
0.41,26.54,23.2,0.02
23.35,24.67,9.06,0.02
12.92,24.28,9.17,0.02
4.43,25.26,13.4,0.03
5.85,25.39,12.38,0.03
6.45,25.15,11.65,0.04
2.7,25.35,10.59,0.05
46.19,24.66,7.22,0.76
