0,0.66,2.3,0.1
0,0.22,2.22,0.1
0,-3.15,3.17,0.08
0,-6.62,3.46,0.07
0.79,-2.12,3.62,0.07
1.4,1.29,2.84,0.07
0,-0.81,1.93,0.07
0,-1.54,1.91,0.07
0,-3.26,2.41,0.06
0.01,-5.56,2.48,0.06
0.02,-6.01,2.46,0.05
0,-2.07,2.89,0.03
0,0.68,1.74,0.04
0,-0.09,2.69,0.04
0.01,-0.7,2.64,0.04
0,-6.96,3.02,0.04
0,-4.42,2.81,0.04
0,0.7,3.09,0.04
1.8,3.23,1.55,0.04
2.94,2.1,0.92,0.05
0.01,0.18,2.13,0.05
0,1.46,1.86,0.06
0,3.67,1.55,0.07
0,5.66,1.83,0.07
0,9.02,4.52,0.07
0,3.94,3.79,0.07
0,1.82,2.33,0.06
0,1.09,1.89,0.05
6.27,-3.55,3.72,0.04
0.06,-4.45,2.52,0.04
13.91,-1.76,1.57,0.04
1.93,-5.54,1.88,0.04
0.08,-11.29,1.54,0.03
0.04,-9.73,1.18,0.04
0,-11.99,1.15,0.03
0.46,-4.45,1.98,0.03
0,-1.79,1.71,0.03
0.01,-1.18,2.42,0.03
0.25,-8.94,1.98,0.04
2.54,-5.99,2.08,0.05
5.33,-12.24,0.88,0.05
0,-17.29,0.86,0.05
0,-7.63,2.1,0.04
0,-3.3,2.05,0.04
0,2.34,2.59,0.05
0,6.27,4.74,0.07
0,6.88,2.52,0.15
0,9.53,4.11,0.31
0,9.82,3.55,0.41
0.02,8.9,6.57,0.28
0,9.73,6.68,0.19
0.48,10.64,2.62,0.14
5.32,5.81,7.32,0.12
0,6.76,9.2,0.1
0,8.92,5.3,0.09
0,13.48,5.4,0.08
1.39,11.95,2.33,0.07
0.17,15.18,4.9,0.07
0,7.2,4.96,0.07
0,5.02,3.62,0.06
0.07,5.02,5.16,0.05
10.65,3.59,2.3,0.05
20.91,5.49,0.68,0.06
0.05,1.64,4.15,0.07
0,3.18,3.76,0.07
0,0.48,5.36,0.08
0,1.19,3.22,0.06
0.01,4.25,4.95,0.05
0,4.95,4.56,0.05
