0,12.15,10.75,0.37
0,9.79,6.8,0.39
1.03,10.81,4.08,0.39
0.01,9.59,12.74,0.41
0,11.17,13.83,0.39
0,10.98,10.05,0.39
0,9.67,10.78,0.37
0.04,8.69,7.55,0.37
0,9.59,10.43,0.39
0,11.55,15.55,0.37
0,12.17,20.59,0.37
0.06,11.89,13.96,0.37
0,11.86,11.02,0.37
0,11.43,8.97,0.37
2.55,10.4,10.38,0.39
0.77,9.72,6.43,0.45
1.03,9.84,7.61,0.39
0,10.82,12.82,0.37
0.33,11.81,11.76,0.37
0.08,12.78,8.07,0.39
0.02,12.56,14.2,0.39
25.33,11.01,6.4,1.34
8.99,7.5,6.06,1.38
0.57,6.41,15.03,0.65
0,6.88,14.94,0.39
7.16,7.63,7.43,0.37
54.06,8.98,5.81,20.26
33.92,7.19,8.83,14.8
27.79,5.34,6.83,19.25
12.24,5.09,7.67,9.86
0,6.11,13.53,6.1
0,7.51,13.05,4.15
0,8.99,13.12,3.11
0,8.68,10.86,2.48
0.02,8.2,8.87,2.03
0,7.55,9.69,1.71
0.01,7.04,9.75,1.5
0,7.55,9.31,1.34
9.32,8.68,7.5,1.83
2.24,9.6,6.56,4.27
1.79,8.65,7.22,2.8
0.73,10.34,3.93,2.46
0.36,11.03,8.68,2.11
5.7,11.88,4.1,1.87
2.56,12.11,7.35,1.73
0,10.81,14.79,1.52
0.04,12.21,13.25,1.38
0.06,11.61,14.41,1.28
0,14.19,23.48,1.16
0.07,12.42,12.78,1.08
0,9.14,27.8,1
0,12.49,23.46,0.93
0,13.47,20.41,0.87
0.65,9.47,10.93,0.83
4.23,6.35,13.12,0.96
4.67,4.92,7.4,1.12
1.65,6.1,8.95,0.91
0.06,7.33,15.54,0.83
25.23,7.23,7.33,1
13.09,7.84,10.39,1.59
2.58,7.99,8.15,1.38
0.32,8.51,10.44,1.2
31.03,6.16,5.37,2.56
1.88,6.7,17.37,2.89
0.01,8.37,10.42,2.4
0.01,8.82,9.55,2.11
0.01,9.84,10.81,1.89
0,10.81,12.48,1.71
0,9.56,16.02,1.54
0.02,9.99,9.37,1.44
4.02,8.32,8.7,1.38
14.43,6.02,12.1,2.01
0.06,7.36,14.88,1.69
7.87,8.45,7.36,1.83
0.03,9.18,20.69,1.95
0,10.52,18.89,1.67
16.29,8.92,10.12,2.22
23.64,8.43,5.44,10.63
12.31,6.95,9.64,8.62
16.9,9.87,5.04,19.65
0.09,9.95,11.38,14.92
0,9.77,15.55,10.79
0,11.05,15.71,8.62
4.36,10.46,4.37,7.72
7.88,6.62,18.46,7.95
0.06,8.38,18.29,6.77
0.01,10,13.69,5.98
0.3,9.12,13.92,5.39
0.01,8.03,21.41,4.96
0,8.37,13.75,4.63
1.62,7.36,11.94,4.39
0.39,7.13,18.49,4.17
0.1,8.63,18.42,3.88
0,10.72,18.25,3.6
0,13.09,21.74,3.37
0,8.91,16.94,3.19
0,9.19,14.47,3.05
0.01,8.8,17.04,2.87
0.02,9.67,17,2.68
0,7.9,18.69,2.68
0,8.09,20.46,2.5
0,9.11,19.96,2.4
0,10.52,18.7,2.28
0,11.81,20.02,2.22
0,10.83,25.6,2.17
0,11.92,18.61,2.07
0.02,10.08,11.73,1.95
3.1,8.44,8.37,2.11
4.95,7.33,7.71,2.11
0,8.52,15.06,1.91
0,11.46,18.04,1.77
0,15.47,21.24,1.71
0,13.75,15.67,1.71
0,11.55,16.87,1.63
0.19,9.41,19.52,1.59
0.05,8.04,21.08,1.52
0,11.46,22.9,1.48
0,17.67,34.03,1.44
0,21.99,35.65,1.36
0,17.28,21.6,1.36
0,13.4,30.91,1.32
0.01,9.18,23.91,1.28
0.02,9.5,20.28,1.24
0,9.13,22.24,1.2
0,9.46,22.75,1.2
0,10.44,28.83,1.14
0,10.96,27.3,1.12
0,12.78,30.66,1.12
0,13.67,24.62,1.08
0,12.38,26.26,1.06
0,15.86,32.72,1.04
0.02,13.13,20.32,1.04
0,11.95,19.69,1.06
